grade confidence_level
Wrong 5.44140625
Correct 5.5546875
Correct 4.66015625
Wrong 5.99609375
Wrong 3.654296875
Correct 5.05078125
Correct 5.09375
Wrong 6.1328125
Correct 4.26171875
Correct 4.82421875
Correct 5.43359375
Wrong 4.66796875
Unparseable 0
Correct 5.4375
Correct 5.33984375
Wrong 5.1015625
Wrong 4.36328125
Correct 2.294921875
Wrong 5.69921875
Wrong 4.79296875
Wrong 5.0078125
Wrong 5.4296875
Wrong 5.23828125
Correct 4.94140625
Correct 5.61328125
Wrong 5.32421875
Correct 5.50390625
Correct 5.140625
Wrong 4.953125
Correct 4.30078125
Wrong 5.46875
Wrong 4.8828125
Wrong 5.08984375
Correct 5.5625
Wrong 4.86328125
Unparseable 0
Correct 5.328125
Correct 5.3671875
Wrong 5.20703125
Wrong 4.80078125
Correct 5.67578125
Wrong 5.84375
Correct 4.90234375
Wrong 4.31640625
Correct 5.5078125
Wrong 5.04296875
Wrong 4.08203125
Wrong 4.82421875
Wrong 5.4375
Correct 4.296875
Correct 4.78125
Wrong 4.76953125
Correct 4.87109375
Wrong 5.78515625
Correct 4.87890625
Correct 6.23046875
Wrong 5.27734375
Wrong 5.28515625
Unparseable 0
Wrong 4.5546875
Wrong 5.28515625
Wrong 5.4140625
Wrong 4.98828125
Correct 4.37890625
Wrong 4.37890625
Wrong 4.40234375
Correct 6.33984375
Wrong 5.03515625
Correct 3.84375
Correct 4.71875
Correct 4.44140625
Wrong 5.75390625
Wrong 5.12890625
Wrong 3.24609375
Wrong 5.390625
Wrong 4.375
Correct 5.30078125
Wrong 4.484375
Wrong 5.3125
Correct 5.41796875
Wrong 4.60546875
Correct 4.97265625
Wrong 5.015625
Wrong 5.37890625
Wrong 4.671875
Correct 4.921875
Wrong 5.01171875
Correct 5.671875
Wrong 4.69140625
Correct 5.1484375
Wrong 5.6875
Unparseable 0
Wrong 5.51171875
Correct 5.0546875
Correct 5.15625
Wrong 5.828125
Correct 4.17578125
Correct 5.16796875
Wrong 4.26953125
Correct 5.16796875
Correct 5.40625
Wrong 5.84765625
Wrong 5.17578125
Wrong 5.1171875
Correct 5.8359375
Wrong 6.1015625
Wrong 4.125
Correct 5.99609375
Correct 5.5
Wrong 4.89453125
Wrong 6.12109375
Correct 5.4765625
Correct 4.71875
Wrong 3.95703125
Correct 5.1171875
Correct 4.70703125
Correct 4.828125
Correct 4.61328125
Wrong 5.9375
Correct 4.7109375
Wrong 5.19921875
Wrong 5.15625
Wrong 4.93359375
Wrong 4.6640625
Correct 4.6328125
Correct 5.3359375
Correct 4.73046875
Unparseable 0
Correct 4.94140625
Wrong 5.78125
Correct 5.05078125
Correct 6.125
Correct 4.640625
Correct 5.48046875
Wrong 5.65625
Correct 5.64453125
Wrong 5.4375
Wrong 4.55859375
Correct 4.984375
Wrong 4.9375
Correct 4.64453125
Wrong 4.875
Unparseable 0
Correct 5.171875
Wrong 5.09765625
Unparseable 0
Wrong 4.78515625
Wrong 4.81640625
Wrong 5.30078125
Wrong 5.15234375
Correct 5.3984375
Correct 4.015625
Correct 5.3203125
Correct 5.1328125
Correct 4.56640625
Correct 5.109375
Wrong 4.265625
Wrong 5.08203125
Wrong 5.03515625
Correct 4.8984375
Wrong 5.23828125
Correct 4.7890625
Wrong 4.90625
Correct 4.33203125
Wrong 4.78515625
Correct 5.8359375
Wrong 4.58984375
Wrong 5.86328125
Correct 5.4296875
Wrong 5.01953125
Correct 5.21875
Wrong 5.296875
Correct 5.79296875
Correct 5.32421875
Correct 5.30859375
Wrong 4.12109375
Wrong 5.77734375
Correct 4.6640625
Wrong 5.703125
Correct 5.08203125
Wrong 4.92578125
Correct 4.54296875
Wrong 5.21484375
Wrong 4.71484375
Correct 5.15625
Wrong 5.609375
Correct 5.703125
Correct 5.6953125
Wrong 4.50390625
Wrong 5.09765625
Unparseable 0
Correct 5.671875
Wrong 5.4140625
Correct 5.30859375
Wrong 4.58203125
Correct 4.25
Correct 4.17578125
Wrong 5.15234375
Wrong 5.33984375
Wrong 4.546875
Wrong 4.234375
Wrong 4.8125
Correct 5.2734375
Wrong 5.8671875
Correct 3.890625
Wrong 4.37109375
Wrong 5.01171875
Wrong 5.3203125
Wrong 4.125
Wrong 5.5
Correct 4.62109375
Wrong 5.62890625
Correct 4.21484375
Wrong 5.05078125
Correct 4.51171875
Wrong 6.01171875
Correct 4.4921875
Correct 5.0859375
Correct 5.09765625
Wrong 4.23828125
Correct 3.91015625
Unparseable 0
Wrong 5.453125
Correct 4.68359375
Correct 4.33984375
Correct 4.6171875
Correct 5.7734375
Wrong 4.61328125
