grade confidence_level
Wrong 0.4666464924812317
Correct 0.28153863549232483
Wrong 0.2950918972492218
Wrong 0.39980098605155945
Correct 0.29781922698020935
Wrong 0.3110322654247284
Wrong 0.3325083255767822
Correct 0.39864739775657654
Wrong 0.32240673899650574
Correct 0.5318096280097961
Unparseable 0
Wrong 0.44154229760169983
Wrong 0.4141688942909241
Wrong 0.2814328670501709
Wrong 0.4315475523471832
Unparseable 0
Correct 0.554046630859375
Wrong 0.39223185181617737
Wrong 0.33621013164520264
Wrong 0.3627639412879944
Wrong 0.38250720500946045
Wrong 0.46787744760513306
Correct 0.3574674725532532
Correct 0.3136478662490845
Wrong 0.2884061932563782
Correct 0.3094954192638397
Wrong 0.33786576986312866
Wrong 0.4958696961402893
Correct 0.36553558707237244
Correct 0.3774752616882324
Wrong 0.36476263403892517
Wrong 0.37752506136894226
Wrong 0.38464483618736267
Wrong 0.4069521427154541
Wrong 0.31488892436027527
Wrong 0.3818317651748657
Wrong 0.45098942518234253
Correct 0.4396888315677643
Wrong 0.32252267003059387
Correct 0.3257090449333191
Wrong 0.24253734946250916
Wrong 0.3554273247718811
Wrong 0.5412747859954834
Unparseable 0
Correct 0.31583112478256226
Wrong 0.4255683124065399
Correct 0.30097532272338867
Unparseable 0
Wrong 0.3709709346294403
Wrong 0.46175616979599
Wrong 0.3423631489276886
Wrong 0.32409417629241943
Correct 0.34424617886543274
Wrong 0.5492557287216187
Wrong 0.4866218864917755
Correct 0.4030771851539612
Correct 0.5774331092834473
Wrong 0.42591699957847595
Wrong 0.48980262875556946
Wrong 0.26664671301841736
Wrong 0.37436434626579285
Unparseable 0
Wrong 0.3191756010055542
Wrong 0.4773486852645874
Correct 0.21128006279468536
Wrong 0.2951565384864807
Correct 0.4279349446296692
Wrong 0.30633869767189026
Wrong 0.3849497437477112
Wrong 0.3551989495754242
Wrong 0.3579684793949127
Wrong 0.468389093875885
Wrong 0.4692284166812897
Wrong 0.2550031244754791
Wrong 0.5330089926719666
Wrong 0.3234843909740448
Wrong 0.3324243724346161
Wrong 0.359611451625824
Unparseable 0
Wrong 0.4988841116428375
Correct 0.40086689591407776
Wrong 0.3536582887172699
Unparseable 0
Wrong 0.2996048927307129
Wrong 0.39093759655952454
Wrong 0.31963473558425903
Correct 0.35114869475364685
Correct 0.4474318325519562
Wrong 0.3746776580810547
Wrong 0.3379612863063812
Correct 0.3497768044471741
Wrong 0.47539427876472473
Wrong 0.34985607862472534
Wrong 0.4275875687599182
Correct 0.28167757391929626
Correct 0.5310717225074768
Correct 0.4595228135585785
Correct 0.4278593063354492
Wrong 0.43212926387786865
Correct 0.4914165735244751
Wrong 0.3232141137123108
Wrong 0.3717578649520874
Correct 0.36915889382362366
Wrong 0.2465977668762207
Wrong 0.42949727177619934
Correct 0.37305277585983276
Wrong 0.35839810967445374
Wrong 0.4770735502243042
Wrong 0.287090539932251
Wrong 0.3984140455722809
Wrong 0.2941623032093048
Wrong 0.3322148323059082
Wrong 0.5250512361526489
Wrong 0.36142468452453613
Wrong 0.3277445435523987
Wrong 0.4456280767917633
Correct 0.2694040536880493
Correct 0.3580838143825531
Wrong 0.32226938009262085
Wrong 0.36789843440055847
Wrong 0.32260584831237793
Wrong 0.4454363286495209
Unparseable 0
Wrong 0.5145238637924194
Wrong 0.33813032507896423
Wrong 0.3950611352920532
Correct 0.44188594818115234
Correct 0.4294871985912323
Correct 0.3794552981853485
Wrong 0.6646658778190613
Correct 0.30031612515449524
Wrong 0.47394707798957825
Unparseable 0
Wrong 0.2716693580150604
Wrong 0.45153287053108215
Wrong 0.4229040741920471
Wrong 0.5527337193489075
Wrong 0.33842068910598755
Correct 0.33574315905570984
Correct 0.36356279253959656
Wrong 0.32270166277885437
Wrong 0.3650047481060028
Wrong 0.31014111638069153
Wrong 0.3807947337627411
Correct 0.38916337490081787
Unparseable 0
Wrong 0.2854105532169342
Wrong 0.3135157525539398
Wrong 0.44949275255203247
Wrong 0.3508046865463257
Wrong 0.5119348168373108
Unparseable 0
Unparseable 0
Wrong 0.4286956191062927
Wrong 0.30469900369644165
Wrong 0.2454376518726349
Correct 0.41085225343704224
Unparseable 0
Unparseable 0
Correct 0.40640366077423096
Wrong 0.22250545024871826
Wrong 0.26734012365341187
Correct 0.2967279255390167
Wrong 0.31904464960098267
Wrong 0.42533746361732483
Correct 0.5336437225341797
Wrong 0.3330777585506439
Correct 0.31227144598960876
Unparseable 0
Wrong 0.2911425530910492
Correct 0.3198030889034271
Unparseable 0
Correct 0.35244229435920715
Correct 0.33653175830841064
Wrong 0.39366617798805237
Wrong 0.2992740571498871
Correct 0.4505043625831604
Correct 0.3265213668346405
Wrong 0.40701884031295776
Wrong 0.25965479016304016
Wrong 0.35477110743522644
Correct 0.4134455621242523
Wrong 0.37907445430755615
Correct 0.3293662965297699
Correct 0.5676501393318176
Unparseable 0
Correct 0.3652954399585724
Wrong 0.3742198050022125
Wrong 0.3108750581741333
Wrong 0.374326229095459
Wrong 0.5130376815795898
Wrong 0.33556827902793884
Wrong 0.4005940556526184
Correct 0.4488774240016937
Wrong 0.2812744975090027
Wrong 0.31108513474464417
Unparseable 0
Wrong 0.3397001028060913
Wrong 0.30144843459129333
Unparseable 0
Wrong 0.4051973819732666
Wrong 0.34795719385147095
Wrong 0.44482123851776123
Wrong 0.28716588020324707
Wrong 0.24543152749538422
Wrong 0.27903512120246887
Correct 0.3544274866580963
Wrong 0.46417906880378723
Wrong 0.35199394822120667
Wrong 0.2792368233203888
Wrong 0.2542063295841217
Correct 0.302956759929657
Correct 0.6193267107009888
Wrong 0.46394145488739014
Wrong 0.47104912996292114
Wrong 0.4136402904987335
Wrong 0.3593612611293793
Wrong 0.47911518812179565
Wrong 0.42777717113494873
Wrong 0.3290886878967285
Wrong 0.320237934589386
Correct 0.38728371262550354
Wrong 0.5570665597915649
Wrong 0.4207262396812439
Correct 0.3387114703655243
Wrong 0.39908647537231445
Wrong 0.4389764070510864
Wrong 0.34030741453170776
Correct 0.3271636366844177
Wrong 0.3791959285736084
Wrong 0.4758789539337158
Wrong 0.3446761667728424
Wrong 0.35562044382095337
Wrong 0.5949212312698364
Wrong 0.3146664798259735
Correct 0.5171756744384766
Wrong 0.42176833748817444
Correct 0.4732573926448822
Wrong 0.23529693484306335
Wrong 0.28017839789390564
Wrong 0.44306641817092896
Wrong 0.2710266709327698
Wrong 0.332176148891449
Unparseable 0
Correct 0.44430652260780334
Unparseable 0
Wrong 0.40793782472610474
Wrong 0.3394051194190979
Wrong 0.3296484053134918
Wrong 0.47399020195007324
Wrong 0.32562336325645447
Correct 0.24785016477108002
Wrong 0.46644848585128784
Wrong 0.33783069252967834
Wrong 0.41551440954208374
Unparseable 0
Correct 0.3736494779586792
Correct 0.6640298366546631
Wrong 0.37886086106300354
Correct 0.5309976935386658
Wrong 0.5135243535041809
Wrong 0.36146512627601624
Wrong 0.3370075225830078
Correct 0.43004101514816284
Unparseable 0
Wrong 0.3161594569683075
Correct 0.36423906683921814
Unparseable 0
Wrong 0.3157521188259125
Wrong 0.3061828017234802
Wrong 0.3161657154560089
Correct 0.3905087113380432
Wrong 0.3206666111946106
Wrong 0.5286381244659424
Wrong 0.3643423020839691
Unparseable 0
Wrong 0.4943973422050476
Wrong 0.33130303025245667
Wrong 0.37619146704673767
Wrong 0.45031070709228516
Wrong 0.2908727526664734
Wrong 0.2971915304660797
Wrong 0.4211988151073456
Unparseable 0
Wrong 0.34599241614341736
Wrong 0.3404523432254791
Wrong 0.4265305995941162
Wrong 0.4517410099506378
Wrong 0.7248652577400208
Correct 0.4682641923427582
Unparseable 0
Wrong 0.29100996255874634
Wrong 0.3469441831111908
Correct 0.4342164397239685
Wrong 0.3434751629829407
Correct 0.28500959277153015
Wrong 0.4004451036453247
Wrong 0.4500010311603546
Wrong 0.5719670057296753
Wrong 0.34703370928764343
Wrong 0.37211617827415466
Wrong 0.3384218215942383
Wrong 0.36689862608909607
Correct 0.4153788983821869
Correct 0.5074871778488159
Correct 0.5911788940429688
Correct 0.4274570345878601
Unparseable 0
Correct 0.5128424763679504
Wrong 0.30191847681999207
Correct 0.4819110035896301
Correct 0.4501660466194153
Wrong 0.4993479251861572
Wrong 0.36174124479293823
Correct 0.3846262991428375
Wrong 0.28560617566108704
Unparseable 0
Unparseable 0
Correct 0.3273937404155731
Wrong 0.45282089710235596
Wrong 0.2569727897644043
Wrong 0.31765565276145935
Wrong 0.32301464676856995
Unparseable 0
Unparseable 0
Correct 0.41401341557502747
Correct 0.40612754225730896
Wrong 0.39368531107902527
Correct 0.44197580218315125
Correct 0.25344178080558777
Wrong 0.3520822823047638
Wrong 0.3218322694301605
Wrong 0.3528466522693634
Wrong 0.373990535736084
Wrong 0.38106149435043335
Correct 0.35430634021759033
Wrong 0.3777025043964386
Wrong 0.4431398808956146
Correct 0.48272785544395447
Wrong 0.4529452919960022
Unparseable 0
Unparseable 0
Wrong 0.3366526663303375
Unparseable 0
Wrong 0.32470080256462097
Wrong 0.41354894638061523
Wrong 0.38052627444267273
Wrong 0.3804125487804413
Wrong 0.2713647782802582
Correct 0.3825342059135437
Wrong 0.35014447569847107
Wrong 0.3856792747974396
Unparseable 0
Wrong 0.39877110719680786
Wrong 0.5456723570823669
Wrong 0.33254918456077576
Unparseable 0
Wrong 0.324495404958725
Wrong 0.4154964089393616
Wrong 0.7038993239402771
Wrong 0.4384521245956421
Correct 0.4598236382007599
Unparseable 0
Correct 0.5434461832046509
Wrong 0.37078890204429626
Wrong 0.352327823638916
Wrong 0.3088943660259247
Wrong 0.37706896662712097
Correct 0.3886605501174927
Wrong 0.2775619626045227
Wrong 0.372910737991333
Wrong 0.4193193018436432
Wrong 0.36708271503448486
Wrong 0.5797420740127563
Wrong 0.44095778465270996
Wrong 0.28845852613449097
Wrong 0.3090457618236542
Correct 0.4234929084777832
Wrong 0.3816021978855133
Correct 0.38765355944633484
Wrong 0.36190545558929443
Correct 0.31982582807540894
Wrong 0.39956220984458923
Unparseable 0
Correct 0.4477352201938629
Wrong 0.4197089672088623
Wrong 0.6411558985710144
Correct 0.3468145430088043
Wrong 0.4999302923679352
Correct 0.2969597578048706
Correct 0.41365090012550354
Wrong 0.506257951259613
Correct 0.39304375648498535
Wrong 0.3013644814491272
Wrong 0.48398837447166443
Wrong 0.35097458958625793
Wrong 0.33567163348197937
Unparseable 0
Wrong 0.4084058701992035
Wrong 0.31527888774871826
Wrong 0.40657368302345276
Wrong 0.3293476402759552
Unparseable 0
Wrong 0.4096566438674927
Unparseable 0
Wrong 0.3182690143585205
Wrong 0.5015856623649597
Wrong 0.5370312929153442
Wrong 0.5905757546424866
Wrong 0.4578280448913574
Wrong 0.48842349648475647
Wrong 0.48211175203323364
Correct 0.4251314103603363
Wrong 0.5392153263092041
Wrong 0.2328634262084961
Wrong 0.3541043996810913
Wrong 0.26398515701293945
Wrong 0.4277636706829071
Correct 0.2718091905117035
Wrong 0.28546491265296936
Wrong 0.5592128038406372
Wrong 0.26616957783699036
Wrong 0.2847020924091339
Wrong 0.37617048621177673
Wrong 0.34144818782806396
Correct 0.3706755042076111
Wrong 0.3660129904747009
Wrong 0.375444233417511
Wrong 0.4862654507160187
Wrong 0.25985580682754517
Wrong 0.23092147707939148
Correct 0.4185653626918793
Correct 0.4900397062301636
Wrong 0.3206082582473755
Wrong 0.38741084933280945
Unparseable 0
Unparseable 0
Correct 0.27807655930519104
Correct 0.35024160146713257
Correct 0.33347398042678833
Wrong 0.33114752173423767
Wrong 0.41922271251678467
