grade confidence_level
Wrong 2.048828125
Unparseable 0
Correct 2.990234375
Unparseable 0
Wrong 3.28125
Wrong 2.20703125
Correct 3.841796875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.384765625
Unparseable 0
Wrong 2.875
Unparseable 0
Unparseable 0
Wrong 2.5703125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.462890625
Unparseable 0
Wrong 2.728515625
Correct 2.7265625
Wrong 3.62109375
Wrong 2.85546875
Wrong 3.287109375
Wrong 2.423828125
Wrong 3.197265625
Correct 3.341796875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.06640625
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.421875
Wrong 2.8046875
Unparseable 0
Unparseable 0
Wrong 2.63671875
Unparseable 0
Wrong 3.5078125
Wrong 3.15625
Wrong 4.1796875
Unparseable 0
Wrong 3.3203125
Unparseable 0
Correct 2.6171875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 4.546875
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.71875
Unparseable 0
Unparseable 0
Wrong 4.8984375
Correct 3.560546875
Wrong 2.50390625
Unparseable 0
Unparseable 0
Correct 3.48046875
Wrong 2.3203125
Unparseable 0
Unparseable 0
Wrong 4.421875
Wrong 4.23828125
Unparseable 0
Wrong 3.619140625
Wrong 4.3671875
Wrong 3.66796875
Wrong 2.876953125
Correct 5.40625
Wrong 3.486328125
Unparseable 0
Wrong 3.228515625
Correct 2.68359375
Correct 4.65234375
Wrong 3.81640625
Wrong 4.05859375
Unparseable 0
Wrong 3.720703125
Wrong 3.3671875
Wrong 2.91796875
Correct 2.94140625
Unparseable 0
Unparseable 0
Wrong 3.619140625
Wrong 3.041015625
Wrong 2.7265625
Wrong 4.76171875
Unparseable 0
Wrong 5.3125
Wrong 3.947265625
Wrong 3.5234375
Unparseable 0
Wrong 4.14453125
Wrong 2.958984375
Unparseable 0
Wrong 3.5390625
Unparseable 0
Wrong 4.19140625
Unparseable 0
Wrong 4.1796875
Unparseable 0
Wrong 3.482421875
Wrong 3.16015625
Unparseable 0
Wrong 2.685546875
Unparseable 0
Wrong 1.5908203125
Wrong 4.03125
Wrong 2.82421875
Unparseable 0
Wrong 2.755859375
Unparseable 0
Wrong 3.224609375
Wrong 2.5546875
Unparseable 0
Correct 5.65625
Wrong 3.486328125
Wrong 3.154296875
Wrong 4.08203125
Wrong 2.5859375
Wrong 3.560546875
Wrong 4.0625
Correct 2.458984375
Wrong 4.08203125
Wrong 3.8125
Unparseable 0
Unparseable 0
Wrong 3.447265625
Wrong 3.29296875
Wrong 3.046875
Wrong 4.4375
Correct 4.19140625
Wrong 2.921875
Unparseable 0
Wrong 3.4140625
Wrong 3.576171875
Wrong 2.939453125
Unparseable 0
Wrong 3.236328125
Wrong 4.671875
Wrong 3.53515625
Wrong 3.88671875
Wrong 5.29296875
Wrong 2.876953125
Unparseable 0
Unparseable 0
Wrong 3.61328125
Correct 3.921875
Unparseable 0
Wrong 3.501953125
Wrong 2.744140625
Wrong 2.49609375
Wrong 3.498046875
Wrong 2.33984375
Correct 3.53515625
Unparseable 0
Wrong 3.490234375
Unparseable 0
Wrong 3.193359375
Unparseable 0
Wrong 3.5234375
Unparseable 0
Wrong 3.51953125
Unparseable 0
Wrong 3.109375
Wrong 2.72265625
Wrong 3.208984375
Unparseable 0
Wrong 4.25
Unparseable 0
Wrong 4.43359375
Wrong 3.0078125
Wrong 3.951171875
Wrong 2.48046875
Unparseable 0
Wrong 3.25390625
Unparseable 0
Wrong 3.94140625
Wrong 2.505859375
Correct 3.181640625
Unparseable 0
Wrong 2.71484375
Wrong 3.619140625
Unparseable 0
Wrong 3.98828125
Wrong 3.466796875
Wrong 4.84765625
Unparseable 0
Unparseable 0
Wrong 3.9140625
Unparseable 0
Correct 4.98046875
Wrong 3.3984375
Wrong 4.56640625
Unparseable 0
Wrong 2.845703125
Wrong 1.865234375
Correct 2.404296875
Correct 3.78515625
Wrong 3.92578125
Wrong 3.1484375
Correct 3.6796875
Wrong 3.421875
Unparseable 0
Wrong 2.958984375
Wrong 3.119140625
Unparseable 0
Unparseable 0
Correct 4.00390625
Wrong 3.34765625
Correct 3.626953125
Wrong 4.13671875
Wrong 3.107421875
Wrong 3.54296875
Wrong 5.0703125
Wrong 2.59765625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.921875
Unparseable 0
Wrong 3.373046875
Unparseable 0
Unparseable 0
Wrong 3.2109375
Wrong 2.720703125
Unparseable 0
Wrong 2.513671875
Wrong 3.185546875
Wrong 4.16796875
Wrong 3.314453125
Wrong 2.6796875
Wrong 5.11328125
Unparseable 0
Correct 3.81640625
Wrong 3.9453125
Unparseable 0
Wrong 2.76953125
Wrong 3.0546875
Wrong 3.6171875
Wrong 2.720703125
Unparseable 0
Wrong 2.73828125
Unparseable 0
Wrong 3.91796875
Wrong 4.88671875
Unparseable 0
Wrong 3.494140625
Wrong 3.76953125
Unparseable 0
Wrong 3.408203125
Wrong 3.337890625
Correct 3.447265625
Unparseable 0
Unparseable 0
Wrong 4.09765625
Unparseable 0
Wrong 4.37109375
Unparseable 0
Unparseable 0
Wrong 4.22265625
Unparseable 0
Wrong 2.310546875
