grade confidence_level
Wrong 3.62890625
Unparseable 0
Unparseable 0
Correct 3.8984375
Wrong 4.3671875
Wrong 3.40234375
Unparseable 0
Wrong 3.07421875
Correct 2.734375
Correct 1.603515625
Unparseable 0
Unparseable 0
Wrong 2.923828125
Wrong 2.62109375
Unparseable 0
Wrong 2.1796875
Unparseable 0
Wrong 2.5
Wrong 3.638671875
Correct 3.13671875
Wrong 5.375
Wrong 2.923828125
Unparseable 0
Wrong 3.466796875
Unparseable 0
Correct 3.287109375
Unparseable 0
Wrong 4.2109375
Unparseable 0
Unparseable 0
Wrong 3.296875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 4.15234375
Wrong 3.34375
Wrong 4.69921875
Correct 2.294921875
Wrong 3.7421875
Correct 3.28125
Correct 3.490234375
Correct 3.52734375
Wrong 1.9921875
Wrong 3.810546875
Correct 4.58203125
Wrong 3.439453125
Unparseable 0
Unparseable 0
Wrong 3.48046875
Unparseable 0
Unparseable 0
Wrong 2.603515625
Unparseable 0
Unparseable 0
Wrong 2.734375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.099609375
Wrong 4.0234375
Wrong 2.74609375
Wrong 3.98828125
Wrong 3.64453125
Wrong 3.89453125
Wrong 3.294921875
Unparseable 0
Correct 3.2890625
Wrong 4.5703125
Unparseable 0
Wrong 3.24609375
Unparseable 0
Correct 2.796875
Wrong 4.1640625
Wrong 3.876953125
Wrong 2.90625
Correct 2.923828125
Wrong 3.416015625
Wrong 4.2734375
Wrong 2.927734375
Wrong 3.7890625
Wrong 4.12890625
Wrong 2.55859375
Wrong 3.095703125
Unparseable 0
Wrong 3.578125
Unparseable 0
Unparseable 0
Wrong 3.30859375
Unparseable 0
Correct 3.583984375
Wrong 3.84765625
Unparseable 0
Wrong 3.365234375
Wrong 2.8203125
Wrong 3.84765625
Correct 3.82421875
Unparseable 0
Wrong 3.0390625
Unparseable 0
Unparseable 0
Correct 3.337890625
Unparseable 0
Wrong 4.703125
Wrong 3.384765625
Wrong 2.216796875
Unparseable 0
Wrong 3.1171875
Correct 3.568359375
Wrong 4.4296875
Wrong 3.330078125
Unparseable 0
Wrong 3.23046875
Unparseable 0
Wrong 3.525390625
Wrong 4.02734375
Wrong 2.279296875
Wrong 2.21875
Correct 4.15625
Unparseable 0
Unparseable 0
Wrong 4.140625
Wrong 4.71875
Wrong 3.23046875
Wrong 3.552734375
Wrong 2.962890625
Correct 2.787109375
Wrong 2.837890625
Unparseable 0
Wrong 3.7265625
Wrong 4.25
Unparseable 0
Wrong 5.08984375
Wrong 2.953125
Correct 3.236328125
Unparseable 0
Wrong 2.728515625
Wrong 2.716796875
Unparseable 0
Wrong 4.55078125
Wrong 3.232421875
Unparseable 0
Unparseable 0
Wrong 3.27734375
Wrong 2.59765625
Correct 1.90234375
Wrong 3.708984375
Correct 3.0703125
Unparseable 0
Correct 3.078125
Wrong 3.4765625
Wrong 3.48046875
Wrong 3.8203125
Wrong 2.169921875
Unparseable 0
Wrong 2.076171875
Wrong 3.423828125
Correct 3.095703125
Unparseable 0
Wrong 3.44921875
Wrong 4.1171875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 4.21484375
Wrong 4.046875
Correct 3.083984375
Wrong 2.876953125
Wrong 3.85546875
Unparseable 0
Wrong 3.013671875
Correct 3.62109375
Unparseable 0
Correct 2.755859375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 4.8515625
Wrong 3.37109375
Wrong 3.974609375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 4.0859375
Wrong 2.7578125
Wrong 4.12890625
Unparseable 0
Wrong 3.1171875
Unparseable 0
Wrong 3.833984375
Wrong 2.3046875
Wrong 2.720703125
Wrong 3.0078125
Wrong 4.83203125
Wrong 1.65625
Wrong 2.716796875
Unparseable 0
Wrong 3.39453125
Wrong 3.859375
Unparseable 0
Wrong 3.884765625
Unparseable 0
Wrong 3.927734375
Correct 2.021484375
Unparseable 0
Wrong 2.47265625
Wrong 3.57421875
Unparseable 0
Wrong 1.94140625
Unparseable 0
Wrong 3.83203125
Wrong 4.0703125
Wrong 2.85546875
Wrong 3.72265625
Correct 2.72265625
Wrong 2.861328125
Correct 2.80859375
Correct 2.818359375
Unparseable 0
Wrong 1.666015625
Wrong 4.74609375
Wrong 2.11328125
Unparseable 0
Unparseable 0
Wrong 4.3828125
Wrong 1.7080078125
Unparseable 0
Correct 4.61328125
Wrong 3.8203125
Wrong 4.48828125
Wrong 2.396484375
Wrong 4.2109375
Wrong 3.259765625
Correct 2.8671875
Unparseable 0
Wrong 3.71484375
Wrong 4.3046875
Wrong 2.740234375
Wrong 4.02734375
Unparseable 0
Unparseable 0
Correct 3.873046875
Wrong 2.708984375
Wrong 4.5546875
Wrong 4.40625
Unparseable 0
Unparseable 0
Wrong 3.98828125
Unparseable 0
Wrong 2.98046875
Unparseable 0
Wrong 4.17578125
Unparseable 0
Wrong 3.578125
Correct 3.326171875
Unparseable 0
Unparseable 0
Wrong 3.54296875
Correct 4.1484375
Correct 3.775390625
Correct 2.197265625
Unparseable 0
Unparseable 0
Wrong 2.9453125
Unparseable 0
Wrong 4.41015625
Wrong 3.23046875
Unparseable 0
Wrong 3.154296875
Wrong 3.19140625
Wrong 3.875
Unparseable 0
Unparseable 0
Wrong 3.107421875
Wrong 3.84375
Wrong 4.26171875
Correct 4.4296875
Wrong 2.228515625
Correct 3.8515625
Correct 2.744140625
Wrong 4.00390625
Correct 3.572265625
Unparseable 0
Wrong 3.2421875
Wrong 3.865234375
Unparseable 0
Wrong 4.34375
Wrong 4.8828125
Unparseable 0
Correct 4.54296875
Wrong 3.947265625
Wrong 3.291015625
Wrong 3.029296875
Unparseable 0
Correct 4.3203125
Correct 3.6015625
Wrong 3.638671875
Wrong 3.052734375
Wrong 2.548828125
Wrong 2.74609375
Wrong 4.26953125
Wrong 4.08203125
Unparseable 0
Unparseable 0
