grade confidence_level
Wrong 0.6614241600036621
Wrong 0.6315096616744995
Wrong 0.7531778812408447
Wrong 0.9199502468109131
Unparseable 0
Wrong 0.7939842939376831
Wrong 0.8188624978065491
Wrong 0.7751032710075378
Correct 0.7874230146408081
Correct 0.890518844127655
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.8943406343460083
Unparseable 0
Correct 0.6061307787895203
Wrong 0.7769986391067505
Correct 0.8240238428115845
Unparseable 0
Unparseable 0
Wrong 0.875963568687439
Wrong 0.5384109616279602
Unparseable 0
Correct 0.5155702829360962
Unparseable 0
Correct 0.8324259519577026
Wrong 0.6879056096076965
Wrong 0.68172287940979
Correct 0.7030041217803955
Correct 0.4431139826774597
Unparseable 0
Unparseable 0
Wrong 0.21070154011249542
Correct 0.7086589932441711
Unparseable 0
Wrong 0.7844375967979431
Correct 0.7733169794082642
Wrong 0.8677839636802673
Wrong 0.2636411190032959
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.543091356754303
Unparseable 0
Unparseable 0
Correct 0.8630780577659607
Correct 0.6642126441001892
Unparseable 0
Wrong 0.8116741180419922
Correct 0.9281108379364014
Unparseable 0
Correct 0.8230929374694824
Wrong 0.72786545753479
Wrong 0.9097291231155396
Wrong 0.48469704389572144
Unparseable 0
Wrong 0.19375765323638916
Correct 0.42002594470977783
Unparseable 0
Wrong 0.8072512149810791
Correct 0.5062413215637207
Correct 0.8910077214241028
Unparseable 0
Wrong 0.8248071670532227
Unparseable 0
Wrong 0.6075567007064819
Wrong 0.5307948589324951
Correct 0.6391335725784302
Wrong 0.7870953679084778
Unparseable 0
Wrong 0.7655950784683228
Correct 0.6233490705490112
Correct 0.8596334457397461
Unparseable 0
Wrong 0.7096669673919678
Unparseable 0
Correct 0.6405832171440125
Correct 0.7730759382247925
Wrong 0.7960880994796753
Unparseable 0
Wrong 0.8358233571052551
Correct 0.6347584128379822
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.328925758600235
Wrong 0.6115954518318176
Correct 0.7888942360877991
Unparseable 0
Wrong 0.6560242176055908
Correct 0.8475484251976013
Unparseable 0
