grade confidence_level
Unparseable 0
Wrong 2.267578125
Correct 1.30078125
Wrong 2.61328125
Wrong 0.7158203125
Unparseable 0
Unparseable 0
Wrong 1.400390625
Unparseable 0
Wrong -0.0229034423828125
Wrong 2.689453125
Wrong 3.041015625
Wrong 1.0380859375
Correct 0.64794921875
Wrong 2.375
Correct 0.5703125
Wrong 1.615234375
Wrong 1.138671875
Wrong 3.123046875
Wrong 0.6787109375
Unparseable 0
Wrong 1.015625
Unparseable 0
Unparseable 0
Wrong 3.37890625
Wrong 4.09375
Unparseable 0
Wrong 0.42919921875
Correct 3.482421875
Wrong 3.876953125
Wrong 2.380859375
Wrong 2.876953125
Wrong 2.68359375
Correct 2.703125
Unparseable 0
Wrong 2.66796875
Wrong 1.720703125
Correct 3.404296875
Correct 3.1328125
Unparseable 0
Wrong 2.533203125
Wrong 0.53173828125
Wrong 0.1298828125
Wrong 2.412109375
Correct 3.701171875
Wrong 3.408203125
Correct 0.56005859375
Correct 2.341796875
Wrong 3.359375
Unparseable 0
Wrong 1.94140625
Unparseable 0
Wrong 2.900390625
Wrong 3.466796875
Wrong 3.251953125
Correct 3.15234375
Unparseable 0
Wrong 1.21484375
Wrong 1.181640625
Wrong 3.115234375
Wrong 3.650390625
Wrong 0.61083984375
Correct 2.1328125
Wrong 3.01953125
Wrong 0.1951904296875
Wrong 0.08526611328125
Correct 0.1434326171875
Wrong 5.875
Wrong 0.365234375
Correct 1.0400390625
Wrong 0.78955078125
Wrong 1.4052734375
Wrong 0.5498046875
Correct 0.9912109375
Unparseable 0
Unparseable 0
Wrong 3.2265625
Unparseable 0
Unparseable 0
Wrong 3.1171875
Unparseable 0
Wrong 2.076171875
Wrong 0.96826171875
Correct 3.12109375
Wrong 0.478759765625
Wrong 2.421875
Wrong 3.1796875
Correct 0.01531982421875
Wrong 2.07421875
Unparseable 0
Wrong 1.6015625
Correct 3.27734375
Wrong 0.765625
Correct 3.263671875
Wrong 2.990234375
Wrong 2.654296875
Wrong 2.87890625
Wrong 3.09765625
Wrong 1.8603515625
Correct 3.884765625
Correct 0.66064453125
Wrong 0.196533203125
Wrong 0.962890625
Correct 0.3583984375
Wrong 1.021484375
Wrong 0.55517578125
Correct 3.583984375
Wrong 0.09466552734375
Wrong 3.869140625
Wrong 2.841796875
Unparseable 0
Correct 2.98046875
Wrong 0.059967041015625
Wrong 2.0078125
Wrong 1.2744140625
Unparseable 0
Wrong 0.0797119140625
Wrong 1.927734375
Unparseable 0
Wrong 3.533203125
Wrong 1.1298828125
Wrong 3.58203125
Correct -0.42919921875
Correct 0.46240234375
Correct 3.5625
Wrong 1.62109375
Wrong 4.79296875
Wrong 0.5625
Wrong 2.7578125
Unparseable 0
Wrong 2.8671875
Wrong 1.0849609375
Unparseable 0
Wrong 0.9169921875
Wrong 1.7041015625
Correct 1.4091796875
Wrong 2.90625
Correct 1.4599609375
Wrong 0.67724609375
Wrong 1.7548828125
Correct 0.8515625
Wrong 3.087890625
Wrong 3.634765625
Unparseable 0
Correct 2.69140625
Correct 2.658203125
Wrong 3.20703125
Wrong 3.205078125
Correct 3.677734375
Wrong 2.880859375
Wrong 3.01171875
Wrong 1.328125
Wrong 3.369140625
Correct 3.42578125
Wrong 1.7998046875
Unparseable 0
Correct 1.7119140625
Wrong 0.366455078125
Wrong 1.0048828125
Wrong 1.3173828125
Wrong 3.345703125
Wrong 0.8759765625
Wrong 1.064453125
Unparseable 0
Wrong 0.353271484375
Wrong 0.64794921875
Correct 1.634765625
Unparseable 0
Wrong 2.3828125
Wrong 2.880859375
Correct 2.6875
Correct 3.564453125
Wrong 3.658203125
Wrong 1.1044921875
Wrong 3.525390625
Unparseable 0
Wrong 3.212890625
Correct 0.4248046875
Wrong 2.822265625
Wrong 0.57568359375
Unparseable 0
Correct 2.537109375
Correct 2.841796875
Wrong 3.2265625
Wrong 1.3125
Correct 3.748046875
Wrong 1.0419921875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.771484375
Unparseable 0
Wrong 0.382568359375
Wrong 2.80859375
Wrong 0.7373046875
Wrong 3.416015625
Wrong 0.190185546875
Correct 3.486328125
Correct 3.017578125
Correct 3.01953125
Wrong 3.12109375
Wrong 3.365234375
Wrong 3.54296875
Wrong 3.361328125
Wrong 0.1907958984375
Wrong 2.6640625
Wrong 3.341796875
Wrong 1.3134765625
Wrong 3.291015625
Wrong 0.2227783203125
Wrong 2.5625
Correct 1.84375
Wrong 3.1640625
Correct 3.474609375
Wrong 2.953125
Wrong 2.888671875
Wrong 2.857421875
Wrong 3.6796875
Wrong -0.10699462890625
Unparseable 0
Correct 2.4453125
Wrong 0.4169921875
Wrong 0.68310546875
Wrong 3.39453125
Unparseable 0
Unparseable 0
Wrong 3.60546875
Wrong -0.08489990234375
Wrong 0.97607421875
Wrong 2.357421875
Unparseable 0
Wrong 0.66650390625
Wrong 1.166015625
Wrong 3.595703125
Wrong 1.564453125
Correct 3.05859375
Wrong 0.84912109375
Wrong 2.84765625
Unparseable 0
Wrong -0.1607666015625
Wrong 0.9453125
Unparseable 0
Correct 1.328125
Wrong 0.9609375
Wrong 1.82421875
Wrong 2.5234375
Unparseable 0
Wrong 1.330078125
Correct 3.25
Wrong 0.169189453125
Unparseable 0
Unparseable 0
Correct 1.72265625
Wrong 3.275390625
Wrong 1.1357421875
Wrong 3.30078125
Wrong 3.5859375
Wrong 3.71875
Correct 2.408203125
Wrong 3.15625
Correct 2.525390625
Correct 1.4482421875
Wrong 0.380615234375
Wrong 3.408203125
Wrong 0.1583251953125
Wrong 1.2861328125
Wrong 0.34521484375
Wrong 1.15234375
Wrong 2.755859375
Wrong 3.6015625
Wrong 1.5048828125
Correct 2.205078125
Wrong 3.064453125
Wrong 2.884765625
Unparseable 0
Wrong 0.98583984375
Correct 2.91796875
Wrong 3.029296875
Wrong 0.42431640625
Wrong 0.4658203125
Wrong 0.93701171875
Wrong 1.8447265625
Wrong 1.3017578125
Wrong 0.010223388671875
Wrong 3.34765625
Wrong 2.318359375
Wrong 3.2734375
Wrong 2.771484375
Wrong -0.027130126953125
Correct 0.93798828125
Wrong 2.626953125
Correct 0.63427734375
Wrong 2.939453125
Unparseable 0
Unparseable 0
Wrong 3.83984375
Correct 2.634765625
Wrong 1.171875
Wrong 0.6533203125
Correct 1.6162109375
Wrong 1.689453125
Correct 0.426025390625
Correct 0.70458984375
Unparseable 0
Wrong 3.193359375
Unparseable 0
Wrong 2.0859375
Unparseable 0
Wrong 0.35400390625
Wrong 2.228515625
Wrong 0.744140625
Unparseable 0
Unparseable 0
Wrong 0.59716796875
Wrong 0.81103515625
Wrong 3.205078125
Wrong 1.142578125
Wrong 1.8837890625
Wrong 0.0218963623046875
Unparseable 0
Wrong 1.4560546875
Wrong 3.193359375
Wrong 1.9130859375
Correct 1.146484375
Wrong 0.8203125
Wrong 3.318359375
Wrong 0.78564453125
Wrong 0.406494140625
Wrong 3.14453125
Wrong 3.087890625
Unparseable 0
Wrong 1.1240234375
Wrong 0.228271484375
Wrong 2.447265625
Wrong 0.88525390625
Wrong 2.935546875
Wrong 0.73828125
Correct 2.544921875
Wrong 3.185546875
Wrong 2.859375
Correct 3.041015625
Unparseable 0
Unparseable 0
Wrong 3.98046875
Wrong 3.96484375
Wrong 3.19921875
Wrong 1.01171875
Wrong 3.392578125
Correct 2.01171875
Unparseable 0
Wrong 1.5048828125
Correct 0.8623046875
Wrong 1.30859375
Wrong 2.06640625
Unparseable 0
Wrong 3.07421875
Wrong 0.06146240234375
Wrong 2.626953125
Wrong 1.68359375
Unparseable 0
Correct 3.068359375
Wrong 0.5712890625
Correct 1.470703125
Wrong 3.234375
Wrong 0.0994873046875
Wrong 2.716796875
Wrong 3.55859375
Wrong 1.259765625
Wrong 1.5458984375
Correct 2.814453125
Wrong 3.416015625
Unparseable 0
Wrong 2.744140625
Unparseable 0
Correct 0.353759765625
Wrong 2.384765625
Wrong 2.2890625
Wrong 0.334716796875
Unparseable 0
Unparseable 0
Wrong 3.265625
Correct 2.640625
Wrong 2.767578125
Unparseable 0
Wrong 0.3271484375
Wrong 0.73046875
Correct 1.1962890625
Correct 2.91015625
Wrong 1.10546875
Unparseable 0
Wrong 0.84716796875
Wrong 3.1484375
Wrong 2.392578125
Wrong 1.3447265625
Wrong 2.650390625
Wrong 0.6142578125
Wrong 3.318359375
Wrong 3.0234375
Correct 0.6689453125
Wrong -0.03204345703125
Wrong 0.990234375
Correct 0.353759765625
Wrong 1.35546875
Wrong 1.279296875
Wrong 0.77001953125
Unparseable 0
Wrong 3.029296875
Wrong 2.802734375
Wrong 3.0078125
Wrong 3.01953125
Correct 1.2216796875
Wrong 3.724609375
Unparseable 0
Unparseable 0
Wrong 0.86181640625
Wrong 2.998046875
Correct 2.216796875
Wrong 2.296875
Wrong 1.462890625
Wrong 3.203125
Correct 2.671875
Correct 2.72265625
Wrong 1.599609375
Wrong 1.4677734375
Wrong 3.046875
Wrong 2.8828125
Wrong 1.689453125
Correct 0.93310546875
Unparseable 0
Correct 4.16796875
Wrong 2.9609375
Correct 3.578125
Correct 1.716796875
Correct 0.73974609375
Unparseable 0
Wrong 2.890625
Unparseable 0
Correct 1.1455078125
Unparseable 0
Unparseable 0
Wrong 1.4951171875
Correct 0.76904296875
Correct 2.775390625
Correct 0.0478515625
Wrong 2.09375
Correct 3.021484375
Wrong 1.2353515625
Wrong 3.884765625
Wrong 2.388671875
Wrong 2.927734375
Wrong 2.701171875
Correct 2.50390625
Wrong 3.427734375
Correct 2.794921875
Wrong 2.67578125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.2724609375
Wrong 0.55908203125
Unparseable 0
Wrong 2.94921875
Wrong 4.6484375
Wrong 0.61767578125
Wrong 0.33984375
Wrong 5.21484375
Wrong 3.48828125
Wrong 2.935546875
Correct 2.248046875
Unparseable 0
Unparseable 0
Wrong 3.11328125
Correct 1.0146484375
Wrong 3.41015625
Wrong 0.3525390625
Wrong 0.17236328125
Correct 4.140625
Wrong 0.10809326171875
Wrong 3.04296875
Wrong 2.21875
Unparseable 0
Wrong 2.845703125
Wrong 2.96875
Unparseable 0
Unparseable 0
Wrong 3.02734375
Correct 1.0400390625
Wrong 3.119140625
Correct 2.716796875
Wrong -0.2415771484375
Correct 0.1312255859375
Wrong 2.880859375
Wrong 1.6640625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.5
Correct 0.9111328125
