grade confidence_level
Correct 0.5192428231239319
Correct 0.9639132618904114
Wrong 0.5272178649902344
Correct 0.9998670816421509
Wrong 0.9480440616607666
Wrong 0.9957352876663208
Wrong 0.8078898191452026
Wrong 0.9708428978919983
Correct 0.9923843145370483
Wrong 0.8589057326316833
Wrong 0.8764856457710266
Wrong 0.39206886291503906
Correct 0.9956851005554199
Correct 0.9939298033714294
Wrong 0.9993629455566406
Wrong 0.5348412990570068
Correct 0.5216271877288818
Correct 0.9989780783653259
Correct 0.7146938443183899
Wrong 0.9999207258224487
Wrong 0.36598995327949524
Correct 0.9135514497756958
Wrong 0.9805088043212891
Wrong 0.9873508810997009
Wrong 0.8416134715080261
Correct 0.6333760023117065
Correct 0.9999150633811951
Wrong 0.920491635799408
Wrong 0.6067350506782532
Correct 0.9988908171653748
Correct 0.6475851535797119
Correct 0.8822622895240784
Correct 0.7393923401832581
Correct 0.7977411150932312
Correct 0.9566478133201599
Wrong 0.8518550395965576
Correct 0.9635611772537231
Correct 0.9957082867622375
Wrong 0.7633423209190369
Correct 0.8161947727203369
Correct 0.9178304076194763
Wrong 0.8614688515663147
Correct 0.9994488954544067
Correct 0.9942207336425781
Wrong 0.9911574721336365
Correct 0.9509536623954773
Wrong 0.9842749238014221
Correct 0.9998728036880493
Correct 0.8719580173492432
Correct 0.7926548719406128
Correct 0.9005073308944702
Wrong 0.4991774559020996
Wrong 0.9997493028640747
Correct 0.9240833520889282
Correct 0.9122745394706726
Correct 0.9170675873756409
Correct 0.9193540215492249
Correct 0.9999584555625916
Correct 0.6074411869049072
Wrong 0.5504623055458069
Wrong 0.9991292953491211
Correct 0.9979654550552368
Wrong 0.8576563000679016
Wrong 0.9194803237915039
Correct 0.5778135061264038
Correct 0.5389399528503418
Wrong 0.9123563170433044
Wrong 0.37389448285102844
Wrong 0.5407514572143555
Correct 0.6376879215240479
Wrong 0.6184045076370239
Correct 0.9986299276351929
Correct 0.9705211520195007
Correct 0.9954723119735718
Correct 0.8331949710845947
Correct 0.4839020073413849
Correct 0.7044978737831116
Wrong 0.9953016042709351
Correct 0.9989994764328003
Wrong 0.9659363627433777
Correct 0.9858739376068115
Wrong 0.6757022738456726
Correct 0.8030916452407837
Correct 0.5076035857200623
Wrong 0.5269673466682434
Correct 0.7575903534889221
Wrong 0.9765841960906982
Wrong 0.5192917585372925
Wrong 0.589707612991333
Correct 0.5626136064529419
Wrong 0.83951735496521
Wrong 0.9439510107040405
Correct 0.9874939918518066
Correct 0.8050456643104553
Correct 0.9822275042533875
Wrong 0.9646325707435608
Wrong 0.8375632762908936
Wrong 0.6613667607307434
Correct 0.9870244264602661
Wrong 0.5037615895271301
Wrong 0.49519479274749756
Wrong 0.569748044013977
Correct 0.9536820650100708
Wrong 0.76339191198349
Correct 0.6714169979095459
Correct 0.8288912177085876
Correct 0.9525222778320312
Correct 0.8790271282196045
Correct 0.7772189974784851
Correct 0.9874253869056702
Wrong 0.8174092769622803
Correct 0.8026890754699707
Correct 0.9110662341117859
Wrong 0.6699155569076538
Correct 0.9994494318962097
Wrong 0.9251505136489868
Wrong 0.7169266939163208
Wrong 0.999913215637207
Wrong 0.9240853190422058
