grade confidence_level
Wrong 0.9861687421798706
Wrong 0.459384024143219
Wrong 0.5361902117729187
Wrong 0.6848887205123901
Wrong 0.7882642149925232
Correct 0.7455306649208069
Correct 0.9937124252319336
Wrong 0.6564376950263977
Correct 0.9989229440689087
Wrong 0.9761295318603516
Wrong 0.9799352884292603
Correct 0.9954432249069214
Correct 0.9824061393737793
Wrong 0.4412118196487427
Correct 0.9890244603157043
Wrong 0.9212077856063843
Wrong 0.9823510646820068
Wrong 0.9597988724708557
Wrong 0.9839871525764465
Correct 0.9972697496414185
Abstained 0.5183171033859253
Wrong 0.527222752571106
Wrong 0.9877366423606873
Wrong 0.786368191242218
Wrong 0.9375773072242737
Wrong 0.9956797361373901
Correct 0.29364532232284546
Correct 0.9256504774093628
Wrong 0.7968488335609436
Wrong 0.549869954586029
Wrong 0.7840766906738281
Correct 0.7063890099525452
Wrong 0.7613493800163269
Correct 0.9428327679634094
Wrong 0.996383786201477
Correct 0.9961475729942322
Correct 0.5759142637252808
Wrong 0.8111366629600525
Wrong 0.9882814884185791
Correct 0.9908515214920044
Wrong 0.991161048412323
Wrong 0.9953975081443787
Correct 0.9894397258758545
Wrong 0.35159173607826233
Correct 0.9957112669944763
Correct 0.9546356797218323
Correct 0.8019739985466003
Correct 0.9892564415931702
Correct 0.9397441148757935
Correct 0.9981029629707336
Correct 0.6281528472900391
Correct 0.9961451292037964
Wrong 0.8904273509979248
Correct 0.9878567457199097
Correct 0.9962400197982788
Correct 0.9554718732833862
Correct 0.9099845886230469
Correct 0.9937744736671448
Wrong 0.9801972508430481
Wrong 0.3683968186378479
Wrong 0.47073525190353394
Wrong 0.9971816539764404
Correct 0.991066575050354
Correct 0.9921157956123352
Abstained 0
Correct 0.9926547408103943
Wrong 0.9536168575286865
Correct 0.9909319877624512
Correct 0.9943894147872925
Correct 0.6086265444755554
Wrong 0.9784263372421265
Correct 0.5489122867584229
Wrong 0.9872987270355225
Correct 0.5490580201148987
Correct 0.9713314175605774
Correct 0.9980095028877258
Correct 0.9922499656677246
Correct 0.9964423179626465
Wrong 0.8874701261520386
Wrong 0.539134681224823
Wrong 0.9940690398216248
Correct 0.737741231918335
Correct 0.976370096206665
Correct 0.808818519115448
Correct 0.9961109161376953
Wrong 0.6911188960075378
Correct 0.46053430438041687
Wrong 0.6938270330429077
Correct 0.3509719967842102
Wrong 0.9417859315872192
Correct 0.9943497776985168
Wrong 0.9980183839797974
Correct 0.8909203410148621
Wrong 0.9113039374351501
Wrong 0.9928687810897827
Correct 0.9946038126945496
Correct 0.9882601499557495
Correct 0.993664026260376
Correct 0.9958418011665344
Wrong 0.8518977165222168
Correct 0.9893696308135986
Correct 0.9967751502990723
Correct 0.9921891689300537
Wrong 0.9442317485809326
Wrong 0.984196662902832
Wrong 0.38424551486968994
Wrong 0.9894449710845947
Correct 0.9938952922821045
Correct 0.6773396730422974
Wrong 0.4157097339630127
Correct 0.9619011878967285
Correct 0.9927939176559448
Wrong 0.9185375571250916
Wrong 0.9365358352661133
Correct 0.9981721639633179
Abstained 0.5435091257095337
Abstained 0.2507455348968506
Correct 0.9954344034194946
Wrong 0.9175016283988953
Wrong 0.689439058303833
Wrong 0.42802608013153076
Correct 0.7096582055091858
Wrong 0.735339879989624
Correct 0.9957641363143921
Correct 0.9754305481910706
Wrong 0.9960184693336487
Correct 0.9740132689476013
Wrong 0.9972233176231384
Correct 0.9909233450889587
Correct 0.9924360513687134
Wrong 0.8294160962104797
Wrong 0.638374924659729
Wrong 0.9966022372245789
Wrong 0.35256779193878174
Wrong 0.9970206618309021
Correct 0.9964158535003662
Correct 0.9941670298576355
Correct 0.8919535875320435
Correct 0.9922716021537781
Abstained 0.6340389847755432
Correct 0.9932947158813477
Wrong 0.6031033992767334
Wrong 0.9769177436828613
Wrong 0.9982232451438904
Correct 0.9925705790519714
Correct 0.9901928305625916
Wrong 0.7077838778495789
Correct 0.6646262407302856
Correct 0.9716259241104126
Correct 0.920663058757782
Correct 0.969214916229248
Wrong 0.9838744401931763
Correct 0.9666089415550232
Correct 0.9964749217033386
Correct 0.558793306350708
Correct 0.9416255950927734
Correct 0.8649991750717163
Correct 0.957475483417511
Correct 0.9946185946464539
Correct 0.5593269467353821
Wrong 0.8355148434638977
Wrong 0.9981286525726318
Wrong 0.6344835758209229
Wrong 0.696416974067688
Wrong 0.9678423404693604
Correct 0.9800528287887573
Wrong 0.9457059502601624
Correct 0.6282831430435181
Wrong 0.9946916699409485
Correct 0.9062570929527283
Correct 0.5000612735748291
Wrong 0.6057040095329285
Correct 0.9954793453216553
Correct 0.9905827045440674
Correct 0.9282235503196716
Correct 0.9897367358207703
Wrong 0.9978269338607788
Correct 0.995995283126831
Wrong 0.9938591122627258
Wrong 0.538511335849762
Wrong 0.9651167392730713
Correct 0.9977598190307617
Correct 0.9176793098449707
Wrong 0.997471034526825
Correct 0.8477858304977417
Correct 0.9519568681716919
Correct 0.7031029462814331
Wrong 0.3721485733985901
Correct 0.9953994750976562
Wrong 0.9161995649337769
Correct 0.9890902638435364
Correct 0.9972711801528931
Correct 0.9968211054801941
Correct 0.9006043076515198
Wrong 0.9931068420410156
Abstained 0.33972984552383423
Wrong 0.9991487264633179
Correct 0.6995840072631836
Correct 0.7852318286895752
Correct 0.9612375497817993
Abstained 0.5784388780593872
Wrong 0.9426326751708984
Wrong 0.445289671421051
Wrong 0.9711695909500122
Correct 0.9550009369850159
Correct 0.9903860688209534
Wrong 0.9895663261413574
