grade confidence_level
Correct 0.999993622303009
Correct 0.9999685287475586
Correct 0.9999868273735046
Correct 0.999362587928772
Correct 0.9999515414237976
Wrong 0.9184035062789917
Correct 0.9983456134796143
Wrong 0.9999923706054688
Correct 0.999790608882904
Wrong 0.998214602470398
Correct 0.9968515634536743
Wrong 0.9687477350234985
Correct 0.99992436170578
Correct 0.523306667804718
Correct 0.9999579787254333
Correct 0.9945293068885803
Correct 0.998210072517395
Correct 0.9998916387557983
Correct 0.9999844431877136
Correct 0.9943475127220154
Correct 0.9999550580978394
Wrong 0.9994154572486877
Correct 0.9999902844429016
Correct 0.9997866153717041
Correct 0.9669529795646667
Correct 0.955299973487854
Correct 0.9999856352806091
Correct 0.9978821277618408
Wrong 0.9960399270057678
Correct 0.9948439002037048
Correct 0.9998319149017334
Correct 0.9995032548904419
Correct 0.994559109210968
Correct 0.9998167157173157
Correct 0.9998859167098999
Correct 0.993704617023468
Correct 0.9998592734336853
Correct 0.9965587854385376
Correct 0.9992250204086304
Correct 0.9995550513267517
Correct 0.9997653961181641
Wrong 0.9999484419822693
Correct 0.9921613335609436
Correct 0.999861478805542
Correct 0.979931116104126
Correct 0.9998973608016968
Wrong 0.9999849200248718
Correct 0.9857134222984314
Correct 0.9873717427253723
Wrong 0.9986937642097473
Correct 0.9999945163726807
Correct 0.9999585151672363
Correct 0.9898274540901184
Wrong 0.9998957514762878
Correct 0.9965134263038635
Correct 0.7055887579917908
Wrong 0.9997096657752991
Wrong 0.9831082224845886
Correct 0.9943950772285461
Correct 0.9998317956924438
Correct 0.9228968620300293
Correct 0.9999927878379822
Correct 0.9415901303291321
Correct 0.9667372703552246
Correct 0.9999277591705322
Correct 0.9992725253105164
Correct 0.9999802112579346
Correct 0.9998973608016968
Correct 0.9996618032455444
Correct 0.9998504519462585
Correct 0.9996519088745117
Correct 0.9943578243255615
Correct 0.8478919863700867
Wrong 0.9998683333396912
Correct 0.9993424415588379
Correct 0.7490375638008118
Correct 0.9996746182441711
Wrong 0.9396070241928101
Correct 0.9985657930374146
Unparseable 0
Correct 0.9670922756195068
Correct 0.9124343991279602
Correct 0.667926549911499
Correct 0.9999513626098633
Wrong 0.9971436858177185
Wrong 0.7796481847763062
Correct 0.9999582171440125
Correct 0.9952849745750427
Correct 0.9955965280532837
Correct 0.9996993541717529
Correct 0.9999921917915344
Correct 0.9934096932411194
Wrong 0.9991059303283691
Correct 0.9999493360519409
Correct 0.99755859375
Wrong 0.9996662735939026
Correct 0.5428156852722168
Correct 0.9999983906745911
Correct 0.5004676580429077
Correct 0.998424768447876
Correct 0.8687919974327087
Wrong 0.7217065095901489
Correct 0.9991295337677002
Correct 0.9998531341552734
Correct 0.9991690516471863
Wrong 0.9993515014648438
Correct 0.9998591542243958
Correct 0.998349130153656
Correct 0.9993399977684021
