grade confidence_level
Correct 0.5854811072349548
Correct 0.9910260438919067
Correct 0.49501538276672363
Correct 0.5350006818771362
Wrong 0.9974322319030762
Correct 0.99842768907547
Correct 0.9909031391143799
Correct 0.7963640093803406
Wrong 0.9282851219177246
Wrong 0.9895933866500854
Wrong 0.7630871534347534
Correct 0.41979631781578064
Correct 0.871696949005127
Wrong 0
Correct 0.7511208653450012
Correct 0.9910302758216858
Correct 0.7666879296302795
Correct 0.9992231726646423
Wrong 0.5189289450645447
Correct 0.9988023638725281
Correct 0.9997118711471558
Correct 0.43717196583747864
Correct 0.7848526835441589
Correct 0.9981182813644409
Wrong 0.7055909037590027
Correct 0.7929341197013855
Correct 0.9587814807891846
Correct 0.9969214200973511
Correct 0.9999799132347107
Correct 0.9940292239189148
Correct 0.9432328939437866
Wrong 0.8267314434051514
Correct 0.9902256727218628
Wrong 0.7388325929641724
Wrong 0.9772124886512756
Correct 0.9752441644668579
Correct 0.7185348868370056
Correct 0.9937372207641602
Wrong 0.9570737481117249
Wrong 0.8301609754562378
Correct 0.9996938705444336
Correct 0.887117862701416
Wrong 0.995663583278656
Correct 0.6682832837104797
Correct 0.5878264904022217
Wrong 0.8705106973648071
Correct 0.9928595423698425
Correct 0.9999050498008728
Correct 0.6756969094276428
Correct 0.7569629549980164
Wrong 0.7574462294578552
Wrong 0.5459556579589844
Correct 0.9097190499305725
Correct 0.881997287273407
Correct 0.9134948253631592
Correct 0.6598132848739624
Correct 0.8535054326057434
Wrong 0.8610960245132446
Correct 0.5962077379226685
Correct 0.6332234740257263
Wrong 0.5954791903495789
Wrong 0.7056915760040283
Correct 0.7476720213890076
Wrong 0.9993953108787537
Correct 0.8436405658721924
Correct 0.9999274015426636
Wrong 0.9989889860153198
Correct 0.5192309617996216
Wrong 0.3444875180721283
Wrong 0.9691682457923889
Correct 0.5688385367393494
Wrong 0.9751291871070862
Wrong 0.5856350660324097
Correct 0.9414340853691101
Wrong 0
Correct 0.7793523669242859
Correct 0.9798935055732727
Correct 0.9983918070793152
Correct 0.996951162815094
Correct 0.9249197840690613
Correct 0.43136653304100037
Wrong 0.5944973230361938
Wrong 0.6212910413742065
Wrong 0.43265289068222046
Correct 0.9637185335159302
Correct 0.9999396204948425
Correct 0.536003053188324
Correct 0.3995799720287323
Correct 0.9283298850059509
Correct 0.6149660348892212
Wrong 0.3644219934940338
Correct 0.8988915681838989
Correct 0.8055272102355957
Wrong 0.9448769092559814
Correct 0.5271875262260437
Correct 0.9922438859939575
Correct 0.9999855756759644
Correct 0.9927129745483398
Wrong 0.6500034332275391
Correct 0.8531894087791443
Wrong 0.8788236975669861
Wrong 0.5037001967430115
Abstained 0
Wrong 0.9742352962493896
Abstained 0
Wrong 0.9916607737541199
Correct 0.6185229420661926
Correct 0.7595287561416626
Wrong 0.9172306656837463
Correct 0.9439460635185242
Wrong 0.8475562930107117
Correct 0.6476989984512329
Wrong 0.7021428346633911
Correct 0.5808309316635132
Correct 0.9251917600631714
Correct 0
Correct 0.9862822890281677
Correct 0.9982901811599731
Correct 0.9999338388442993
Wrong 0.6511735320091248
Correct 0.9171270132064819
Correct 0.7717429995536804
Correct 0.9302510619163513
Correct 0.5170198678970337
Correct 0.9028447270393372
Correct 0.9997631311416626
Correct 0.999539852142334
Wrong 0.6180121302604675
Wrong 0
Wrong 0.9559959173202515
Correct 0.9998634457588196
Wrong 0.41811680793762207
Wrong 0.7087715268135071
Wrong 0.5504144430160522
Correct 0.8535372614860535
Correct 0.9619988203048706
Correct 0.7767612934112549
Wrong 0.5038173794746399
Wrong 0.6512091755867004
Wrong 0.8576081395149231
Wrong 0.9490501880645752
Correct 0.5097247362136841
Correct 0.4192562401294708
Wrong 0.9723160266876221
Wrong 0.6223985552787781
Correct 0.9747070074081421
Correct 0.48988112807273865
Wrong 0.5986264944076538
Wrong 0.9735007882118225
Wrong 0.6583713889122009
Wrong 0.6187282800674438
Wrong 0.7246158719062805
Wrong 0.5849397778511047
Correct 0.8555811643600464
Correct 0.5461656451225281
Correct 0.6259992122650146
Correct 0.9975219964981079
Correct 0.9927077293395996
Correct 0.5941569209098816
Correct 0.3314867913722992
Correct 0.7508386373519897
Correct 0.6038011908531189
Wrong 0.9032022953033447
Correct 0.3830220401287079
Correct 0.9240434765815735
Correct 0.9637473821640015
Wrong 0.9488168358802795
Correct 0.8805663585662842
Correct 0.9946594834327698
Wrong 0.8993406891822815
Correct 0.9988776445388794
Correct 0.8855103850364685
Correct 0.5728656649589539
Wrong 0.6217322945594788
Correct 0.5073493719100952
Correct 0.5472779870033264
Correct 0.5618992447853088
Correct 0.4582560360431671
Wrong 0.6075286865234375
Wrong 0.8735652565956116
Correct 0.7460867762565613
