grade confidence_level
Abstained 0
Correct 0.9062045812606812
Correct 0.859573245048523
Wrong 0.9988065958023071
Correct 0.9994139075279236
Abstained 0.985810399055481
Wrong 0.9994542598724365
Correct 0.9951819777488708
Correct 0.9999745488166809
Abstained 0
Correct 0.9998064637184143
Correct 0.9999899864196777
Correct 0.9395516514778137
Wrong 0.9820830821990967
Correct 0.9999881982803345
Correct 0.9995198249816895
Correct 0.9999794363975525
Correct 0.9998160004615784
Correct 0.9999698400497437
Correct 0.9997827410697937
Correct 0.9998266100883484
Wrong 0.9999703764915466
Abstained 0
Correct 0.9997337460517883
Correct 0.9993089437484741
Wrong 0.9999827146530151
Correct 0.9974893927574158
Abstained 0
Correct 0.9999309182167053
Wrong 0.9996525049209595
Wrong 0.919363796710968
Correct 0.658502459526062
Correct 0.9996969699859619
Correct 0.9937517642974854
Correct 0.9991787672042847
Correct 0.9221556186676025
Wrong 0.9999918937683105
Correct 0.9714429974555969
Correct 0.9913387298583984
Correct 0.9996863603591919
Abstained 0
Correct 0.9999982714653015
Correct 0.9998154044151306
Abstained 0
Correct 0.9952245950698853
Wrong 0.9985947608947754
Wrong 0.9975610971450806
Correct 0.9998698234558105
Correct 0.9999131560325623
Correct 0.9796538352966309
Correct 0.9999659657478333
Correct 0.9999370574951172
Abstained 0
Wrong 0.9976027011871338
Abstained 0
Abstained 0.9983424544334412
Wrong 0.9999925494194031
Correct 0.9996936321258545
Correct 0.997934103012085
Wrong 0.996332585811615
Correct 0.9999961256980896
Correct 0.9999918937683105
Correct 0.9998759031295776
Correct 0.9844982028007507
Correct 0.999891996383667
Abstained 0.8736510276794434
Wrong 0.9997535943984985
Correct 0.999997615814209
Abstained 0.9999862909317017
Abstained 0
Abstained 0
Wrong 0.9985577464103699
Correct 0.9998319745063782
Correct 0.7273855805397034
Wrong 0.993587076663971
Wrong 0.9843717813491821
Correct 0.9999989867210388
Wrong 0.9999809861183167
Correct 0.9995319247245789
Wrong 0.730294406414032
Correct 0.9998518228530884
Wrong 0.9489345550537109
Abstained 0.999997079372406
Correct 0.9964843392372131
Correct 0.9999969601631165
Correct 0.9998831748962402
Correct 0.9999083280563354
Wrong 0.9999293684959412
Correct 0.9999817609786987
Correct 0.9999971389770508
Correct 0.9991464018821716
Correct 0.9997437596321106
Correct 0.9999970197677612
Correct 0.9999594688415527
Correct 0.999968409538269
Correct 0.9999985694885254
Correct 0.9997972249984741
Correct 0.7654668092727661
Correct 0.9999779462814331
Correct 0.9999983310699463
Wrong 0.9997863173484802
Correct 0.9999222159385681
Correct 0.999753475189209
Correct 0.5925766229629517
Correct 0.9999257326126099
Correct 0.9999099373817444
Correct 0.9978006482124329
Correct 0.9996973872184753
Wrong 0.9999943375587463
Abstained 0
Correct 0.9999967217445374
Correct 0.999989926815033
Correct 0.9839057326316833
Correct 0.9999909996986389
Correct 0.9997158050537109
Correct 0.9657084941864014
Correct 0.9419409036636353
Wrong 0.9705543518066406
Correct 0.9996744990348816
Correct 0.9999956488609314
Abstained 0
Correct 0.9996061325073242
Abstained 0
Correct 0.9999894499778748
Abstained 0
Wrong 0.8244293928146362
Wrong 0.9999613761901855
Wrong 0.9998172521591187
Correct 0.999832808971405
Correct 0.9999769926071167
Abstained 0
Wrong 0.9995217323303223
Correct 0.9977975487709045
Wrong 0.9999575614929199
Correct 0.9995296597480774
Wrong 0.9998867511749268
Abstained 0.9998168349266052
Wrong 0.9999874830245972
Correct 0.9999982714653015
Abstained 0.4920315444469452
Wrong 0.9998198747634888
Correct 0.9786553978919983
Correct 0.9999802708625793
Correct 0.9999608993530273
Correct 0.999914824962616
Abstained 0.9897757768630981
Correct 0.9995757937431335
Abstained 0
Abstained 0.997983992099762
Correct 0.9999973773956299
Correct 0.9999138712882996
Correct 0.9999951720237732
Wrong 0.9998007416725159
Correct 0.9999982118606567
Wrong 0.8219056129455566
Correct 0.9999907612800598
Correct 0.9996097087860107
Correct 0.999826192855835
Correct 0.9998127818107605
Correct 0.9999984502792358
Wrong 0.9976274967193604
Correct 0.9995363354682922
Wrong 0.9645547866821289
Correct 0.9999951124191284
Correct 0.9999971389770508
Correct 0.9999951720237732
Correct 0.9999896883964539
Correct 0.9998992681503296
