grade confidence_level
Wrong 0.9871780872344971
Correct 0.9999946355819702
Correct 0.9999997615814209
Wrong 0.9999998807907104
Correct 0.999993085861206
Correct 0.9999958276748657
Correct 0.9999979138374329
Wrong 0.9948399662971497
Correct 0.9999992847442627
Correct 0.9999999403953552
Wrong 0.9988569617271423
Correct 1.0
Correct 0.999940812587738
Wrong 0.999921441078186
Correct 0.9986892342567444
Correct 0.9841249585151672
Correct 0.9999934434890747
Wrong 0.9403338432312012
Correct 0.9999993443489075
Wrong 1.0
Correct 0.9999973177909851
Correct 0.9999969005584717
Abstained 0
Correct 0.999998152256012
Correct 0.9999997615814209
Correct 1.0
Wrong 0.993402898311615
Correct 1.0
Correct 0.9848973155021667
Wrong 0.9999999403953552
Wrong 0.9999951720237732
Correct 0.9999310374259949
Correct 0.9999945163726807
Correct 0.9999995827674866
Wrong 0.9999910593032837
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999992251396179
Correct 0.9999979734420776
Correct 1.0
Correct 0.9989827871322632
Correct 0.9999791979789734
Correct 0.9999780654907227
Wrong 0.9953093528747559
Correct 1.0
Correct 0.9999999403953552
Correct 0.9998142719268799
Correct 0.9999929666519165
Correct 0.9999879598617554
Wrong 0.9999999403953552
Wrong 0.9942201375961304
Abstained 0.9860060811042786
Correct 0.9999930262565613
Wrong 0.9999997019767761
Wrong 0.9999997615814209
Correct 1.0
Correct 0.9999967813491821
Correct 0.9999999403953552
Wrong 0.9993277788162231
Wrong 0.9999998807907104
Correct 1.0
Wrong 0.999014675617218
Correct 0.9999995827674866
Wrong 0.9996799230575562
Wrong 0.9999673962593079
Correct 0.9999991655349731
Correct 0.9999646544456482
Wrong 0.9999998807907104
Correct 0.9999925494194031
Wrong 0.9257826209068298
Wrong 0.999999463558197
Wrong 0.9999998807907104
Correct 1.0
Correct 1.0
Correct 0.999998927116394
Wrong 0.9999722242355347
Correct 0.9999861717224121
Wrong 0.9999997615814209
Correct 0.9999996423721313
Correct 0.9998211860656738
Correct 0.7373224496841431
Correct 0.9999793767929077
Correct 0.9999997615814209
Wrong 0.7822980284690857
Wrong 0.999931812286377
Wrong 0.9994259476661682
Wrong 0.8705926537513733
Wrong 0.9999997615814209
Correct 0.9930938482284546
Wrong 1.0
Correct 0.9999999403953552
Correct 0.9999954700469971
Correct 0.9886619448661804
Wrong 0.9999840259552002
Correct 0.9999998211860657
Wrong 0.9942939281463623
Correct 0.9999998807907104
Wrong 0.999998927116394
Correct 0.9999736547470093
Wrong 0.9999950528144836
Correct 1.0
Correct 0.9996121525764465
Correct 1.0
Correct 0.9999982714653015
Correct 0.9999989867210388
Wrong 0.9999998211860657
Correct 0.9999991059303284
Correct 1.0
Correct 0.9962446689605713
Correct 0.9986408948898315
Correct 0.9999985694885254
Correct 0.9999808073043823
Correct 0.9999999403953552
Wrong 0.9999992847442627
Correct 0.9999998807907104
Correct 0.9999923706054688
Wrong 0.9999644756317139
Correct 0.9999999403953552
Correct 0.9999997019767761
Wrong 0.9999716877937317
Correct 0.9999999403953552
Correct 0.9968785047531128
Wrong 1.0
Correct 0.9999914169311523
Correct 0.9999988079071045
Correct 1.0
Correct 1.0
Correct 0.9999984502792358
Wrong 1.0
Correct 0.9999988079071045
Wrong 0.9995270371437073
Correct 0.9999013543128967
Correct 0.9999977350234985
Abstained 0
Wrong 0.9999987483024597
Wrong 0.9999995231628418
Correct 0.9999996423721313
Correct 0.998620331287384
Correct 0.9999880194664001
Correct 1.0
Correct 0.9999971985816956
Wrong 0.774412214756012
Correct 0.9999966025352478
Correct 0.9998227953910828
Correct 0.9999997019767761
Wrong 0.9999995231628418
Correct 0.9999974370002747
Correct 1.0
Correct 0.9998872876167297
Correct 1.0
Correct 0.9999926090240479
Correct 0.9999911785125732
Wrong 0.9999932050704956
Correct 0.9999921917915344
Correct 0.9999997615814209
Correct 0.9999999403953552
Wrong 0.9993382096290588
Wrong 0.9999986290931702
Correct 1.0
Abstained 0
Wrong 0.9989232420921326
Wrong 0.9999998211860657
Correct 0.9999989867210388
Correct 1.0
Correct 1.0
Correct 0.9999449253082275
Abstained 0
Correct 0.9998697638511658
Wrong 0.9999997615814209
Correct 0.9999949932098389
Correct 0.9985483288764954
Correct 1.0
Wrong 0.9999997615814209
Wrong 0.9998222589492798
Correct 0.9999822378158569
Correct 0.9999987483024597
Wrong 0.9999884963035583
Wrong 1.0
Correct 0.9992042779922485
Correct 1.0
Wrong 1.0
Correct 0.99998939037323
Correct 0.9999987483024597
Wrong 0.8997757434844971
Wrong 0.9999896287918091
Correct 0.9999998211860657
Wrong 1.0
Correct 0.9999974370002747
Correct 0.9999998807907104
Correct 0.9980984926223755
Correct 0.9965162873268127
Correct 1.0
Wrong 0.9999997615814209
Correct 1.0
Correct 0.9951591491699219
Correct 1.0
Correct 1.0
Correct 0.9999980330467224
Abstained 0.5294174551963806
Correct 1.0
Correct 0.9999905824661255
Correct 0.9999740123748779
Wrong 0.9999987483024597
Correct 0.9999993443489075
Wrong 1.0
Correct 0.9993507862091064
Correct 1.0
Correct 0.9999995231628418
Correct 1.0
Correct 0.9998873472213745
Correct 0.9999994039535522
Abstained 0.9901376366615295
Correct 0.9999991655349731
Correct 0.9999971985816956
Correct 0.9999764561653137
Correct 0.9999998807907104
Correct 0.6125445365905762
Correct 1.0
Correct 1.0
Correct 0.9999993443489075
Correct 0.9999998807907104
Wrong 0.9999988675117493
Correct 0.9999412298202515
Abstained 0.9999977946281433
Wrong 0.9969244599342346
Correct 0.9999855160713196
Correct 1.0
Correct 1.0
Correct 1.0
Correct 0.9998615980148315
Abstained 0.9962800741195679
Wrong 0.7879062294960022
Correct 1.0
Abstained 0
Correct 0.9999996423721313
Wrong 0.9966935515403748
Correct 0.9999861121177673
Correct 0.9992955327033997
Wrong 0.9999741315841675
Abstained 0.9999935626983643
