grade confidence_level
Correct 17.09375
Correct 16.171875
Correct 16.6875
Correct 15.296875
Unparseable 0
Correct 17.15625
Correct 15.1015625
Correct 15.609375
Correct 13.25
Correct 17.171875
Correct 16.15625
Correct 15.7578125
Correct 14.1796875
Correct 16.734375
Correct 15.3125
Wrong 13.8359375
Correct 15.875
Correct 15.765625
Correct 15.8359375
Correct 14.4453125
Correct 16.4375
Correct 15.390625
Correct 15.453125
Correct 14.234375
Correct 12.9921875
Wrong 15.3828125
Correct 14.8203125
Correct 15.2890625
Correct 15.3984375
Correct 14.671875
Correct 15.2734375
Correct 15.8203125
Correct 15.4921875
Correct 15.3671875
Correct 13.6953125
Correct 16.3125
Correct 13.8046875
Correct 14.9296875
Correct 16.0625
Correct 15.6796875
Correct 15.7265625
Correct 13.8046875
Correct 14.6171875
Unparseable 0
Correct 15.2421875
Correct 15.1015625
Correct 14.046875
Wrong 14.1875
Correct 16.578125
Correct 16.015625
Correct 13.34375
Correct 14.2421875
Wrong 13.59375
Wrong 13.296875
Correct 15.375
Correct 15.515625
Correct 15.2734375
Correct 14.5546875
Correct 15.0
Correct 16.5
Correct 15.9453125
Correct 16.40625
Correct 16.1875
Correct 14.3515625
Correct 15.015625
Correct 15.1484375
Correct 13.796875
Correct 13.9296875
Correct 15.2890625
Wrong 14.8828125
Correct 16.703125
Correct 16.125
Correct 15.375
Correct 13.7421875
Correct 15.5234375
Wrong 13.6796875
Correct 15.8671875
Correct 15.2578125
Unparseable 0
Correct 14.5859375
Correct 12.484375
Correct 16.28125
Correct 12.6796875
Wrong 13.78125
Correct 16.03125
Correct 17.21875
Correct 14.0859375
Correct 15.4140625
Unparseable 0
Correct 13.375
Correct 16.359375
Correct 15.25
Correct 15.0703125
Correct 13.7109375
Correct 15.296875
Correct 13.3984375
Correct 15.3046875
Correct 15.7109375
Correct 14.5546875
Correct 15.4453125
Wrong 12.90625
Correct 16.125
Correct 15.890625
Unparseable 0
Correct 15.421875
Correct 16.8125
Correct 15.5
Correct 14.6953125
Correct 15.9765625
Correct 15.3984375
Correct 16.40625
Correct 14.9609375
Correct 16.6875
Correct 15.6484375
Correct 13.7421875
Correct 16.765625
Correct 13.21875
Correct 15.125
Wrong 13.046875
Correct 15.5
Correct 15.3515625
Correct 16.078125
Correct 15.4296875
Correct 14.84375
Wrong 13.0234375
Wrong 14.8203125
Correct 15.34375
Wrong 12.71875
Correct 17.0625
Correct 16.875
Correct 14.8984375
Wrong 13.765625
Correct 16.953125
Correct 14.6796875
Correct 16.296875
Correct 14.6328125
Wrong 14.2265625
Correct 13.9765625
Correct 16.6875
Correct 15.421875
Wrong 13.2265625
Wrong 14.8515625
Correct 14.8046875
Correct 15.8984375
Correct 13.6875
Correct 15.9375
Correct 14.078125
Correct 15.8515625
Correct 15.40625
Correct 16.828125
Wrong 12.921875
Correct 14.8203125
Correct 15.8046875
Correct 15.7265625
Correct 13.9296875
Correct 15.4765625
Correct 15.515625
Correct 15.4140625
Correct 15.609375
Correct 15.3671875
Correct 17.3125
Correct 14.2265625
Unparseable 0
Correct 15.09375
Correct 14.671875
Correct 13.484375
Correct 15.6796875
Correct 15.78125
Correct 14.703125
Wrong 13.59375
Correct 14.6796875
Correct 17.328125
Correct 16.375
Correct 15.578125
Wrong 14.5234375
Correct 16.796875
Correct 13.609375
Correct 14.4609375
Correct 12.9453125
Correct 17.03125
Correct 16.046875
Correct 15.5703125
Correct 16.78125
Correct 16.25
Correct 15.7578125
Correct 17.078125
Correct 13.953125
Correct 15.34375
Unparseable 0
Correct 15.25
Correct 14.8125
Correct 15.6640625
Correct 15.2109375
Correct 15.25
Correct 14.8828125
Correct 13.46875
Wrong 14.0390625
Correct 16.9375
Correct 15.8984375
Wrong 14.6953125
Correct 15.4140625
Wrong 13.6328125
Wrong 16.65625
Correct 15.9453125
Correct 15.25
Unparseable 0
Correct 16.84375
Correct 15.28125
Correct 15.09375
Correct 16.1875
Correct 16.75
Correct 15.140625
Wrong 12.6328125
Correct 14.6484375
Correct 17.109375
Correct 15.296875
Correct 12.78125
Correct 14.7734375
Correct 15.609375
Correct 13.0078125
Correct 15.515625
Correct 14.6171875
Correct 15.3203125
Wrong 13.5
Correct 15.3671875
Wrong 13.953125
Correct 14.0
Correct 13.2890625
Wrong 13.4609375
Correct 15.3359375
Wrong 13.15625
Correct 16.890625
Correct 15.734375
Correct 15.75
Correct 14.2265625
Correct 14.75
Correct 16.015625
Correct 15.5703125
Correct 14.765625
Correct 14.9921875
Correct 15.96875
Correct 15.3046875
Correct 13.9765625
Correct 15.265625
Correct 15.5234375
Correct 15.171875
Correct 15.171875
Correct 15.234375
Wrong 13.640625
Correct 15.3984375
Unparseable 0
Correct 13.15625
Correct 15.578125
Correct 16.359375
Correct 15.2421875
Correct 13.7734375
Correct 16.0625
Correct 16.609375
Wrong 12.6328125
Correct 14.0078125
Correct 14.03125
Correct 15.796875
Wrong 16.1875
Correct 16.203125
Correct 15.15625
Wrong 12.9765625
Correct 16.328125
Unparseable 0
Correct 14.984375
Correct 13.5625
Correct 14.8125
Wrong 15.5078125
Wrong 14.953125
Correct 15.421875
Correct 13.46875
Correct 16.34375
Correct 15.7578125
Correct 16.65625
Correct 15.2421875
Correct 13.203125
Wrong 14.875
Correct 15.0625
Correct 16.859375
Correct 15.84375
Correct 17.359375
Correct 13.8984375
Correct 15.078125
Correct 14.4140625
Correct 14.9296875
Correct 13.09375
Correct 16.140625
Correct 13.5234375
Correct 13.71875
Correct 15.8515625
Correct 13.6328125
Correct 14.2265625
Correct 16.796875
Wrong 13.796875
Correct 15.5625
Correct 15.2109375
Correct 14.4609375
Correct 17.03125
Correct 16.1875
Correct 13.921875
Correct 16.40625
Correct 13.515625
Correct 13.59375
Correct 15.078125
Correct 14.7890625
Wrong 13.984375
Wrong 13.6328125
Correct 16.609375
Correct 16.890625
Wrong 16.046875
Wrong 13.5
Wrong 13.8203125
Correct 15.0390625
Correct 14.671875
Correct 15.0
Correct 16.203125
Wrong 13.8984375
Correct 14.8828125
Correct 14.171875
Wrong 13.640625
Correct 16.3125
Wrong 13.2421875
Correct 15.265625
Correct 15.5703125
Correct 15.3359375
Correct 15.5625
Correct 15.1328125
Correct 14.6875
Wrong 13.0
Correct 15.8359375
Correct 13.671875
Correct 15.6640625
Correct 14.5859375
