grade confidence_level
Wrong 2.703125
Wrong 2.322265625
Wrong 3.109375
Wrong 2.525390625
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.318359375
Wrong 2.4140625
Wrong 2.810546875
Wrong 2.716796875
Wrong 2.556640625
Correct 2.099609375
Wrong 2.98828125
Correct 2.591796875
Correct 2.8515625
Wrong 2.43359375
Unparseable 0
Correct 2.509765625
Wrong 3.19921875
Correct 2.306640625
Unparseable 0
Wrong 2.30859375
Wrong 2.001953125
Unparseable 0
Unparseable 0
Wrong 2.73828125
Wrong 3.765625
Wrong 2.490234375
Unparseable 0
Wrong 2.59765625
Unparseable 0
Unparseable 0
Wrong 1.8798828125
Wrong 2.388671875
Correct 2.673828125
Wrong 2.40234375
Unparseable 0
Correct 2.828125
Wrong 2.736328125
Unparseable 0
Wrong 3.001953125
Unparseable 0
Unparseable 0
Wrong 2.5078125
Correct 2.251953125
Unparseable 0
Wrong 2.431640625
Wrong 1.525390625
Wrong 2.759765625
Correct 3.990234375
Wrong 2.16796875
Unparseable 0
Wrong 2.5625
Wrong 2.7421875
Unparseable 0
Wrong 2.484375
Wrong 2.4453125
Correct 2.716796875
Wrong 1.9912109375
Correct 2.21875
Wrong 1.8310546875
Correct 2.177734375
Wrong 2.28125
Unparseable 0
Unparseable 0
Wrong 3.244140625
Unparseable 0
Wrong 2.50390625
Wrong 3.884765625
Unparseable 0
Wrong 2.70703125
Unparseable 0
Unparseable 0
Wrong 2.369140625
Unparseable 0
Wrong 4.625
Wrong 1.7265625
Unparseable 0
Unparseable 0
Wrong 2.5390625
Correct 2.95703125
Wrong 2.38671875
Correct 2.025390625
Unparseable 0
Wrong 2.087890625
Unparseable 0
Wrong 2.693359375
Wrong 2.26171875
Wrong 1.9775390625
Wrong 2.068359375
Wrong 2.435546875
Wrong 2.486328125
Unparseable 0
Unparseable 0
Wrong 2.19140625
Wrong 2.369140625
Unparseable 0
Wrong 2.138671875
Wrong 2.6875
Unparseable 0
Wrong 2.869140625
Unparseable 0
Unparseable 0
Correct 2.41015625
Correct 2.9296875
Unparseable 0
Correct 2.587890625
Wrong 3.900390625
Wrong 2.19140625
Unparseable 0
Unparseable 0
Wrong 2.017578125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.17578125
Unparseable 0
Wrong 2.55078125
Wrong 2.21484375
Unparseable 0
Wrong 2.71484375
Unparseable 0
Correct 2.6953125
Wrong 2.732421875
Wrong 2.822265625
Wrong 2.9765625
Wrong 2.39453125
Wrong 2.658203125
Wrong 2.345703125
Correct 2.5625
Wrong 2.494140625
Wrong 2.25
Correct 2.677734375
Wrong 2.259765625
Unparseable 0
Wrong 2.615234375
Unparseable 0
Unparseable 0
Wrong 2.06640625
Wrong 2.181640625
Correct 2.83984375
Unparseable 0
Unparseable 0
Wrong 2.513671875
Wrong 2.376953125
Unparseable 0
Unparseable 0
Correct 2.5859375
Unparseable 0
Wrong 3.408203125
Unparseable 0
Wrong 2.177734375
Wrong 2.560546875
Wrong 2.80859375
Wrong 2.455078125
Unparseable 0
Wrong 2.40625
Unparseable 0
Unparseable 0
Wrong 1.87109375
Unparseable 0
Correct 2.458984375
Unparseable 0
Wrong 2.126953125
Unparseable 0
Wrong 1.8564453125
Wrong 1.97265625
Unparseable 0
Unparseable 0
Correct 2.5703125
Wrong 2.80078125
Correct 2.9609375
Wrong 2.7421875
Unparseable 0
Wrong 2.908203125
Wrong 2.921875
Correct 2.833984375
Wrong 2.66796875
Wrong 2.40234375
Unparseable 0
Wrong 2.23046875
Wrong 2.30078125
Wrong 2.130859375
Wrong 2.974609375
Correct 2.345703125
Correct 4.625
Wrong 2.830078125
Correct 2.41796875
Unparseable 0
Wrong 2.560546875
Wrong 2.296875
Correct 2.3828125
Wrong 2.337890625
Unparseable 0
Unparseable 0
Wrong 2.546875
Correct 2.40234375
Wrong 2.642578125
Wrong 2.728515625
Wrong 2.9453125
Wrong 2.095703125
Correct 2.740234375
Wrong 2.580078125
Wrong 2.529296875
Unparseable 0
Wrong 2.1875
Wrong 2.58984375
Wrong 2.9140625
Wrong 2.119140625
Wrong 2.373046875
Unparseable 0
Unparseable 0
Wrong 2.638671875
Wrong 2.322265625
Wrong 1.814453125
Wrong 2.501953125
Wrong 2.5
Wrong 2.763671875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.02734375
Wrong 2.216796875
Wrong 2.46484375
Correct 2.6484375
Wrong 2.169921875
Unparseable 0
Correct 2.193359375
Correct 2.81640625
Wrong 2.943359375
Wrong 2.591796875
Unparseable 0
Wrong 2.818359375
Unparseable 0
Correct 1.845703125
Correct 2.4765625
Wrong 2.6015625
Unparseable 0
Correct 3.60546875
Wrong 2.107421875
Unparseable 0
Wrong 2.29296875
Wrong 2.6484375
Wrong 2.36328125
Wrong 2.326171875
Unparseable 0
Correct 2.048828125
Wrong 2.341796875
Wrong 1.9951171875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.390625
Wrong 2.92578125
Unparseable 0
Correct 2.408203125
Unparseable 0
Correct 2.921875
Wrong 3.13671875
Correct 2.44140625
Wrong 2.724609375
Wrong 2.28125
Unparseable 0
Correct 2.083984375
Wrong 2.41015625
Unparseable 0
Unparseable 0
Wrong 2.080078125
Correct 2.46875
Unparseable 0
Correct 2.478515625
Unparseable 0
Unparseable 0
Wrong 2.703125
Wrong 2.419921875
Unparseable 0
Wrong 2.076171875
Wrong 2.20703125
Wrong 1.95703125
