grade confidence_level
Wrong 14.6484375
Correct 14.4609375
Wrong 16.21875
Wrong 14.0234375
Correct 14.6484375
Correct 14.96875
Correct 13.890625
Correct 14.4296875
Correct 17.59375
Correct 14.53125
Correct 14.75
Correct 15.0390625
Wrong 16.84375
Correct 13.546875
Correct 16.15625
Wrong 16.4375
Wrong 14.1328125
Wrong 14.0234375
Wrong 14.4765625
Correct 17.3125
Wrong 13.6171875
Correct 16.4375
Wrong 14.4609375
Correct 14.4453125
Wrong 17.09375
Wrong 14.796875
Wrong 16.25
Correct 14.3359375
Correct 13.7890625
Correct 17.265625
Correct 14.7734375
Wrong 12.0234375
Wrong 16.734375
Correct 13.7734375
Wrong 14.265625
Correct 14.2421875
Wrong 14.765625
Correct 18.640625
Correct 14.3125
Wrong 17.015625
Wrong 15.8125
Correct 14.7890625
Wrong 14.328125
Wrong 14.5
Correct 14.8828125
Correct 16.84375
Wrong 13.3828125
Wrong 14.5234375
Correct 14.640625
Wrong 14.046875
Correct 14.6796875
Wrong 13.953125
Correct 14.5546875
Correct 14.953125
Wrong 15.15625
Wrong 13.34375
Wrong 14.109375
Correct 14.703125
Correct 16.484375
Correct 16.546875
Correct 16.265625
Wrong 16.875
Wrong 17.4375
Correct 14.328125
Correct 14.59375
Wrong 14.8984375
Correct 16.609375
Correct 13.3984375
Correct 14.5234375
Correct 13.765625
Wrong 14.5703125
Wrong 14.28125
Correct 14.890625
Correct 14.0703125
Correct 14.671875
Correct 14.65625
Correct 16.703125
Wrong 14.5859375
Correct 15.6640625
Wrong 13.78125
Correct 14.4765625
Wrong 14.640625
Correct 14.4140625
Correct 13.9765625
Wrong 14.0234375
Correct 14.4140625
Correct 13.984375
Wrong 16.609375
Correct 13.921875
Correct 14.4453125
Wrong 14.6484375
Wrong 17.0625
Correct 16.6875
Correct 14.7734375
Wrong 14.7109375
Wrong 13.7578125
Wrong 17.171875
Wrong 14.375
Wrong 14.46875
Correct 16.90625
Wrong 14.0859375
Correct 14.265625
Correct 16.875
Correct 16.671875
Wrong 14.671875
Wrong 15.0
Wrong 16.640625
Wrong 14.328125
Correct 14.6015625
Correct 14.671875
Wrong 16.171875
Wrong 16.5625
Wrong 14.6875
Wrong 17.546875
Wrong 14.515625
Correct 16.28125
Wrong 16.03125
Correct 14.609375
Correct 14.390625
Correct 16.34375
Correct 14.8359375
Correct 14.65625
Wrong 16.34375
Correct 15.0859375
Wrong 16.390625
Correct 14.96875
Correct 14.609375
Correct 14.546875
