grade confidence_level
Wrong 2.6796875
Correct 2.880859375
Unparseable 0
Correct 2.71484375
Wrong 3.06640625
Wrong 2.974609375
Correct 3.0234375
Wrong 2.603515625
Correct 2.962890625
Wrong 2.732421875
Wrong 2.55859375
Wrong 2.517578125
Correct 3.318359375
Wrong 2.2109375
Wrong 2.689453125
Wrong 2.962890625
Correct 2.416015625
Unparseable 0
Unparseable 0
Correct 3.044921875
Correct 2.98828125
Correct 2.27734375
Correct 3.453125
Correct 2.52734375
Unparseable 0
Wrong 3.025390625
Wrong 2.8671875
Correct 2.66796875
Wrong 2.8203125
Unparseable 0
Wrong 2.84765625
Correct 2.7890625
Correct 2.5859375
Wrong 2.701171875
Wrong 2.30078125
Correct 2.27734375
Correct 3.40234375
Correct 3.28125
Correct 2.568359375
Wrong 2.48046875
Wrong 2.388671875
Wrong 2.564453125
Correct 3.37890625
Wrong 3.0703125
Correct 2.431640625
Correct 2.296875
Wrong 2.208984375
Correct 2.494140625
Wrong 2.28125
Wrong 2.431640625
Correct 2.171875
Wrong 1.751953125
Wrong 2.822265625
Correct 2.7421875
Correct 2.498046875
Correct 2.28515625
Wrong 2.509765625
Wrong 2.439453125
Correct 3.072265625
Correct 3.171875
Correct 2.447265625
Unparseable 0
Wrong 2.404296875
Wrong 2.771484375
Wrong 2.482421875
Wrong 2.513671875
Unparseable 0
Unparseable 0
Correct 2.77734375
Correct 3.021484375
Unparseable 0
Wrong 2.822265625
Wrong 2.931640625
Unparseable 0
Correct 3.015625
Wrong 2.404296875
Correct 2.74609375
Wrong 2.919921875
Wrong 2.5390625
Correct 2.408203125
Correct 2.728515625
Correct 2.6640625
Unparseable 0
Unparseable 0
Wrong 2.0859375
Wrong 2.830078125
Wrong 2.96484375
Correct 2.3828125
Correct 2.619140625
Wrong 2.013671875
