grade confidence_level
Correct 0.26675066351890564
Wrong 0.2608448565006256
Wrong 0.32716432213783264
Wrong 0.3820110261440277
Wrong 0.4847397804260254
Correct 0.3296352028846741
Wrong 0.28577736020088196
Correct 0.297941654920578
Correct 0.29854199290275574
Wrong 0.4645530879497528
Correct 0.37250256538391113
Correct 0.23043061792850494
Correct 0.19366306066513062
Correct 0.3992955982685089
Wrong 0.37145885825157166
Correct 0.19193947315216064
Wrong 0.24944208562374115
Wrong 0.21810707449913025
Correct 0.3014034032821655
Correct 0.2736857235431671
Correct 0.2245161235332489
Correct 0.21296699345111847
Correct 0.2701641619205475
Correct 0.2622644007205963
Wrong 0.3278801739215851
Correct 0.4753369390964508
Correct 0.2739463746547699
Correct 0.24787718057632446
Correct 0.23717594146728516
Wrong 0.24844428896903992
Correct 0.27936598658561707
Correct 0.3173317015171051
Wrong 0.2253943234682083
Correct 0.4280397593975067
Wrong 0.15685994923114777
Correct 0.162244513630867
Wrong 0.3755897581577301
Correct 0.2838073670864105
Wrong 0.42714497447013855
Wrong 0.3141476809978485
Correct 0.3090001046657562
Wrong 0.28095200657844543
Correct 0.4330722689628601
Correct 0.21158865094184875
Correct 0.3556165099143982
Correct 0.34027138352394104
Correct 0.26096266508102417
Correct 0.3319253921508789
Correct 0.25255700945854187
Wrong 0.4043419361114502
Correct 0.1608400046825409
Correct 0.42848220467567444
Correct 0.20113131403923035
Wrong 0.2980913519859314
Wrong 0.28359588980674744
Wrong 0.23100025951862335
Correct 0.25378063321113586
Wrong 0.168503537774086
Correct 0.24579958617687225
Correct 0.3076789081096649
Correct 0.29652857780456543
Wrong 0.21765446662902832
Correct 0.432768851518631
Correct 0.25597792863845825
Correct 0.2216397374868393
Correct 0.19505959749221802
Wrong 0.28130197525024414
Wrong 0.254570871591568
Wrong 0.2752841114997864
Correct 0.1946028769016266
Correct 0.1598774641752243
Correct 0.25022536516189575
Wrong 0.36688607931137085
Wrong 0.3190762996673584
Correct 0.31861916184425354
Correct 0.2789321839809418
Correct 0.4112569987773895
Wrong 0.49588248133659363
Correct 0.3679083287715912
Wrong 0.243620365858078
Wrong 0.3623627722263336
Correct 0.27230334281921387
Wrong 0.25019371509552
Wrong 0.2679537236690521
Wrong 0.4867287278175354
Correct 0.15339621901512146
Correct 0.32668831944465637
Correct 0.2488134652376175
Correct 0.3343220055103302
Correct 0.2756330370903015
Wrong 0.3057284951210022
Correct 0.28269466757774353
Wrong 0.27174609899520874
Correct 0.42266613245010376
Wrong 0.25905275344848633
Wrong 0.2673119604587555
Correct 0.21504098176956177
Correct 0.32420963048934937
Wrong 0.15900437533855438
Wrong 0.21854382753372192
Correct 0.34383857250213623
Wrong 0.3594135046005249
Wrong 0.202558696269989
Wrong 0.2548491358757019
Correct 0.287276953458786
Correct 0.49410346150398254
Correct 0.4378979206085205
Correct 0.3743921220302582
Correct 0.32323914766311646
Wrong 0.36184248328208923
Correct 0.3760412335395813
Correct 0.21738554537296295
Correct 0.19217267632484436
Correct 0.4048248827457428
Wrong 0.22564499080181122
Wrong 0.3477024435997009
Wrong 0.21248401701450348
Correct 0.35732007026672363
Wrong 0.31184735894203186
Wrong 0.25557416677474976
Correct 0.293318510055542
Wrong 0.252723753452301
Wrong 0.2512064278125763
Correct 0.2924184799194336
Correct 0.2803150713443756
Correct 0.28121310472488403
Correct 0.3075255751609802
Correct 0.2982148230075836
Wrong 0.26577967405319214
Correct 0.215202197432518
Correct 0.25997236371040344
Wrong 0.22939898073673248
Correct 0.17579396069049835
Correct 0.25707313418388367
Correct 0.2015906125307083
Correct 0.2657487392425537
Correct 0.33695510029792786
Wrong 0.2732408940792084
Correct 0.28097444772720337
Wrong 0.3669947385787964
Wrong 0.2584345042705536
Correct 0.23676620423793793
Correct 0.2317867875099182
Correct 0.25936731696128845
Correct 0.27635133266448975
Correct 0.17951513826847076
Correct 0.313589483499527
Correct 0.2680899202823639
Correct 0.3522476851940155
Correct 0.3011161983013153
Wrong 0.3177338242530823
Correct 0.36831727623939514
Wrong 0.3012150824069977
Correct 0.2594570219516754
Correct 0.4938453435897827
Wrong 0.3513679504394531
Correct 0.22617849707603455
Correct 0.1553066223859787
Correct 0.3052714169025421
Correct 0.3650776743888855
Wrong 0.22113969922065735
Correct 0.20818592607975006
Correct 0.30816417932510376
Correct 0.31123656034469604
Wrong 0.19152142107486725
Correct 0.25972980260849
Wrong 0.17307673394680023
Wrong 0.27793800830841064
Wrong 0.2527620494365692
Wrong 0.15558834373950958
Wrong 0.34483903646469116
Wrong 0.21831004321575165
Correct 0.2681138217449188
Correct 0.28214743733406067
Correct 0.1567775309085846
Correct 0.31382429599761963
Wrong 0.3360885679721832
Correct 0.26328134536743164
Correct 0.20922653377056122
Correct 0.323289692401886
Wrong 0.31281137466430664
Correct 0.3013828694820404
Correct 0.2394791543483734
Correct 0.3191577196121216
Correct 0.27389517426490784
Correct 0.30981674790382385
Correct 0.26383334398269653
Wrong 0.48341822624206543
Correct 0.21826253831386566
Wrong 0.461166650056839
Correct 0.25289207696914673
Wrong 0.2827571630477905
Wrong 0.2931421995162964
Correct 0.2739753723144531
Wrong 0.27458393573760986
Wrong 0.20247822999954224
Wrong 0.2750872075557709
Wrong 0.3781447112560272
Wrong 0.3514668047428131
Wrong 0.2821802496910095
Correct 0.252661794424057
Correct 0.3336273431777954
Correct 0.3424464464187622
Correct 0.24713817238807678
Correct 0.4579109847545624
Correct 0.24515877664089203
Correct 0.284732460975647
Wrong 0.2692447006702423
Correct 0.2099963277578354
Wrong 0.21135590970516205
Wrong 0.37906453013420105
Wrong 0.28814131021499634
Correct 0.18699736893177032
Correct 0.24521096050739288
Wrong 0.2128140926361084
Correct 0.2528192698955536
Correct 0.19305509328842163
Wrong 0.29107335209846497
Wrong 0.3891642987728119
Wrong 0.2808346450328827
Correct 0.324911892414093
Correct 0.3084607720375061
Wrong 0.24249136447906494
Correct 0.19074194133281708
Correct 0.21713754534721375
Correct 0.25460973381996155
Wrong 0.1973610818386078
Correct 0.2291448712348938
Correct 0.28899744153022766
Correct 0.3337763249874115
Wrong 0.2512401044368744
Wrong 0.27398785948753357
Wrong 0.4692138135433197
Wrong 0.32426917552948
Correct 0.1605263352394104
Wrong 0.48549339175224304
Wrong 0.25222641229629517
Correct 0.2684445083141327
Wrong 0.3618362247943878
Correct 0.28229525685310364
Correct 0.3138233721256256
Correct 0.36542031168937683
Correct 0.4095299541950226
Wrong 0.22305014729499817
Wrong 0.28586775064468384
Correct 0.3644576668739319
Correct 0.247529536485672
Wrong 0.19635023176670074
Correct 0.2922409176826477
Wrong 0.2683591842651367
Correct 0.33861950039863586
Wrong 0.45695507526397705
Correct 0.24477073550224304
