grade confidence_level
Unparseable 0
Correct 0.1710960417985916
Wrong 0.10852420330047607
Wrong 0.13365109264850616
Correct 0.21854986250400543
Correct 0.1405329406261444
Correct 0.15193229913711548
Wrong 0.24393901228904724
Unparseable 0
Unparseable 0
Wrong 0.12094589322805405
Correct 0.14450672268867493
Wrong 0.11513198167085648
Unparseable 0
Wrong 0.09701591730117798
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.138059601187706
Wrong 0.13464781641960144
Wrong 0.25217413902282715
Wrong 0.22592082619667053
Wrong 0.12256060540676117
Correct 0.1988075077533722
Correct 0.11606762558221817
Wrong 0.0853930413722992
Unparseable 0
Wrong 0.12029688060283661
Correct 0.10347219556570053
Correct 0.1807783544063568
Wrong 0.10758724063634872
Correct 0.16793088614940643
Unparseable 0
Wrong 0.18395400047302246
Wrong 0.09145722538232803
Correct 0.16364888846874237
Wrong 0.10341966152191162
Unparseable 0
Correct 0.15026068687438965
Wrong 0.09581653028726578
Unparseable 0
Wrong 0.10417979210615158
Unparseable 0
Wrong 0.19038663804531097
Wrong 0.11176680773496628
Unparseable 0
Correct 0.23630641400814056
Correct 0.13240887224674225
Unparseable 0
Correct 0.2521589398384094
Wrong 0.12105979770421982
Unparseable 0
Wrong 0.13978159427642822
Wrong 0.16174530982971191
Correct 0.29822078347206116
Unparseable 0
Wrong 0.10802997648715973
Wrong 0.1284608095884323
Wrong 0.13260485231876373
Correct 0.3236341178417206
Wrong 0.17188063263893127
Unparseable 0
Wrong 0.13886292278766632
Wrong 0.09893926978111267
Correct 0.20788466930389404
Correct 0.11912423372268677
Unparseable 0
Correct 0.3123938739299774
Unparseable 0
Wrong 0.12211630493402481
Correct 0.1016901284456253
Unparseable 0
Correct 0.14298418164253235
Wrong 0.170165553689003
Wrong 0.17800471186637878
Unparseable 0
Unparseable 0
Correct 0.12064824253320694
Wrong 0.12431204319000244
Unparseable 0
Wrong 0.1295245736837387
Wrong 0.08977454155683517
Correct 0.14172010123729706
Wrong 0.1493922770023346
Unparseable 0
Unparseable 0
Wrong 0.13916370272636414
Wrong 0.11329489946365356
Wrong 0.17186956107616425
Wrong 0.1156378984451294
Correct 0.12264059484004974
Unparseable 0
Correct 0.16729488968849182
Correct 0.1625838726758957
Wrong 0.1980023831129074
Correct 0.29448753595352173
Wrong 0.13279025256633759
Correct 0.21062979102134705
Wrong 0.14225339889526367
Correct 0.2966030538082123
Wrong 0.08781303465366364
Correct 0.1427934169769287
Correct 0.11869985610246658
Wrong 0.13157398998737335
Correct 0.10844157636165619
Wrong 0.14837536215782166
Correct 0.16332687437534332
Wrong 0.1488744467496872
Wrong 0.13667449355125427
Correct 0.12368118762969971
Unparseable 0
Wrong 0.12394930422306061
Wrong 0.1692999005317688
Correct 0.13830527663230896
Correct 0.10757579654455185
Unparseable 0
Wrong 0.12341777235269547
Unparseable 0
Wrong 0.1694621592760086
Correct 0.20358316600322723
Correct 0.22094568610191345
Wrong 0.14152932167053223
Wrong 0.10259752720594406
Correct 0.12167424708604813
Correct 0.20081456005573273
Wrong 0.09868290275335312
Wrong 0.08425720781087875
Wrong 0.0921674370765686
Correct 0.11231008172035217
Correct 0.12311189621686935
Correct 0.2969776690006256
Correct 0.15639834105968475
Wrong 0.10539832711219788
Unparseable 0
Correct 0.138352170586586
Wrong 0.18266946077346802
Unparseable 0
Correct 0.13525979220867157
Unparseable 0
Correct 0.2480091154575348
Wrong 0.07146527618169785
Wrong 0.1663850098848343
Unparseable 0
Unparseable 0
Correct 0.16191893815994263
Correct 0.23752465844154358
Correct 0.14925411343574524
Correct 0.11230238527059555
Correct 0.14379607141017914
Unparseable 0
Wrong 0.12424277514219284
Wrong 0.13711129128932953
Wrong 0.1872820258140564
Wrong 0.15245355665683746
Wrong 0.14166632294654846
Wrong 0.08773554116487503
Correct 0.14843633770942688
Correct 0.15254047513008118
Unparseable 0
Wrong 0.19125153124332428
Wrong 0.15550458431243896
Unparseable 0
Correct 0.13762418925762177
Correct 0.13284946978092194
Correct 0.14437256753444672
Correct 0.13143667578697205
Unparseable 0
Wrong 0.12153680622577667
Correct 0.20841237902641296
Correct 0.1425035148859024
Unparseable 0
Correct 0.12446343153715134
Wrong 0.099757120013237
Unparseable 0
Wrong 0.09808588773012161
Correct 0.16837181150913239
Wrong 0.1141800582408905
Correct 0.305438369512558
Correct 0.11343196034431458
Correct 0.14316178858280182
Correct 0.11106042563915253
Wrong 0.11314190179109573
Correct 0.18677331507205963
Wrong 0.2011977583169937
Correct 0.13877159357070923
Wrong 0.10012774169445038
Wrong 0.12515167891979218
Wrong 0.13348788022994995
Wrong 0.14035151898860931
Correct 0.1122758612036705
Unparseable 0
Wrong 0.08782179653644562
Correct 0.11092911660671234
Correct 0.1277419775724411
Wrong 0.11304637789726257
Wrong 0.140773743391037
Unparseable 0
Wrong 0.11201783269643784
Wrong 0.15080584585666656
Correct 0.17918123304843903
Correct 0.12862195074558258
Unparseable 0
Correct 0.10875847935676575
Correct 0.2662978768348694
Unparseable 0
Wrong 0.24270391464233398
Correct 0.09993667155504227
Wrong 0.2033667117357254
Wrong 0.19069094955921173
Wrong 0.12771187722682953
Wrong 0.15905840694904327
Correct 0.2529158890247345
Correct 0.14288103580474854
Correct 0.11269960552453995
Wrong 0.17296424508094788
Correct 0.13755445182323456
Correct 0.10281237959861755
Correct 0.3207257390022278
Correct 0.16711382567882538
Wrong 0.1086435541510582
Wrong 0.08121685683727264
Correct 0.206154927611351
Wrong 0.18873445689678192
Correct 0.12778912484645844
Wrong 0.13512983918190002
Correct 0.08563302457332611
Wrong 0.10608287155628204
Correct 0.1826610416173935
Correct 0.14310352504253387
Correct 0.0983826294541359
Unparseable 0
Unparseable 0
Correct 0.2109241634607315
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.23170532286167145
Correct 0.1590816080570221
Correct 0.13589812815189362
Correct 0.20641179382801056
Unparseable 0
Wrong 0.11757905036211014
Correct 0.14483492076396942
Wrong 0.10590913891792297
Wrong 0.14429600536823273
Correct 0.29842373728752136
Correct 0.2063707709312439
Wrong 0.13044698536396027
Wrong 0.11862122267484665
Correct 0.13377726078033447
Wrong 0.1254323273897171
Correct 0.1574661284685135
Wrong 0.22012938559055328
Wrong 0.13564403355121613
Correct 0.11830028891563416
Correct 0.14270316064357758
Wrong 0.10084213316440582
Correct 0.2670268416404724
Wrong 0.22670099139213562
Wrong 0.09930720180273056
Wrong 0.10614996403455734
Correct 0.12672261893749237
Wrong 0.1275869607925415
Correct 0.17346853017807007
Wrong 0.14423801004886627
Correct 0.09194904565811157
Correct 0.16036099195480347
Wrong 0.14291049540042877
Correct 0.1233891174197197
Wrong 0.09561421722173691
Unparseable 0
Wrong 0.1550392508506775
Correct 0.10162390023469925
Wrong 0.18329119682312012
Unparseable 0
Correct 0.28327542543411255
Correct 0.1523105651140213
Unparseable 0
Correct 0.1475883275270462
Wrong 0.12203269451856613
Correct 0.13109232485294342
Correct 0.19096820056438446
Correct 0.17700211703777313
Unparseable 0
Wrong 0.15594850480556488
Correct 0.1719302386045456
Correct 0.19910334050655365
Correct 0.18457919359207153
Correct 0.09955065697431564
Wrong 0.07373276352882385
Correct 0.13168072700500488
Correct 0.11924771219491959
Wrong 0.17483572661876678
Correct 0.13991273939609528
Correct 0.1277397722005844
Wrong 0.1252480000257492
Wrong 0.10205327719449997
Correct 0.21013663709163666
Correct 0.16240732371807098
Correct 0.20412690937519073
Wrong 0.16589879989624023
Correct 0.2326207160949707
Wrong 0.2228858917951584
Wrong 0.12051627784967422
Wrong 0.13591234385967255
Wrong 0.29572561383247375
Correct 0.12239538878202438
Correct 0.1341257244348526
Correct 0.13758885860443115
Correct 0.14741908013820648
Correct 0.1860349476337433
Correct 0.1465572863817215
Unparseable 0
Wrong 0.13227613270282745
Correct 0.17666023969650269
Wrong 0.12907691299915314
Correct 0.18656635284423828
Wrong 0.1583368480205536
Unparseable 0
Correct 0.45198187232017517
Wrong 0.15818999707698822
Unparseable 0
Correct 0.1417332887649536
Correct 0.1279214769601822
Correct 0.31555411219596863
Correct 0.14521218836307526
Correct 0.38164255023002625
Correct 0.27932560443878174
Unparseable 0
Unparseable 0
Correct 0.13295456767082214
Correct 0.1540117710828781
Correct 0.10745823383331299
Unparseable 0
Wrong 0.10564273595809937
Unparseable 0
Wrong 0.11499863117933273
Correct 0.2515007257461548
Correct 0.13117347657680511
Correct 0.22306618094444275
Unparseable 0
Wrong 0.10061455518007278
Correct 0.13976243138313293
Wrong 0.09506375342607498
Correct 0.12171880900859833
Wrong 0.10106684267520905
Correct 0.11161921173334122
Unparseable 0
Correct 0.12574349343776703
Wrong 0.13662585616111755
Wrong 0.12543562054634094
Wrong 0.11972130835056305
Correct 0.10133685916662216
Correct 0.11892243474721909
Wrong 0.1325048953294754
Correct 0.10662537813186646
Correct 0.21820884943008423
Correct 0.1356932371854782
Wrong 0.12828712165355682
Wrong 0.14905720949172974
Correct 0.21698972582817078
Wrong 0.1068149209022522
Unparseable 0
Wrong 0.13289326429367065
Unparseable 0
Wrong 0.1218625009059906
Correct 0.23279640078544617
Correct 0.2526329457759857
Correct 0.18542695045471191
Correct 0.12553781270980835
Wrong 0.1399627923965454
Correct 0.13866013288497925
Wrong 0.12336526066064835
Correct 0.32649239897727966
Correct 0.10762041807174683
Correct 0.11507567018270493
Wrong 0.10403019934892654
Correct 0.10749984532594681
Wrong 0.10970427095890045
Wrong 0.15016593039035797
Correct 0.09485453367233276
Wrong 0.10718147456645966
Correct 0.12910884618759155
Wrong 0.1641242504119873
Correct 0.22997593879699707
Correct 0.12871965765953064
Correct 0.2752278447151184
Unparseable 0
Wrong 0.2104966640472412
Wrong 0.1297825276851654
Correct 0.20856255292892456
Wrong 0.10586892813444138
Correct 0.2373867928981781
Unparseable 0
Wrong 0.13746316730976105
Wrong 0.12322865426540375
Wrong 0.0994073674082756
Wrong 0.11521665006875992
Wrong 0.1456434279680252
Wrong 0.11398589611053467
Correct 0.21142056584358215
Wrong 0.1402214616537094
Wrong 0.15885871648788452
Correct 0.13657093048095703
Correct 0.3474375605583191
Correct 0.19409756362438202
Correct 0.11362715810537338
Wrong 0.1813255250453949
Wrong 0.09967714548110962
Wrong 0.14222151041030884
Wrong 0.1053909882903099
Unparseable 0
Wrong 0.1919124573469162
Wrong 0.10190635919570923
Correct 0.13265135884284973
Wrong 0.12395461648702621
Correct 0.13409535586833954
Correct 0.08484690636396408
Correct 0.2316177636384964
Wrong 0.16703394055366516
Correct 0.21182431280612946
Unparseable 0
Wrong 0.10469091683626175
Wrong 0.1053556427359581
Wrong 0.12027672678232193
Wrong 0.14256878197193146
Wrong 0.09081625938415527
Wrong 0.13628430664539337
Correct 0.12972429394721985
Unparseable 0
Correct 0.11468823999166489
Wrong 0.14615751802921295
Correct 0.1458626389503479
Correct 0.16853931546211243
Wrong 0.09782769531011581
Wrong 0.1760694533586502
Correct 0.1438462734222412
Unparseable 0
Correct 0.28842049837112427
Wrong 0.07931892573833466
Correct 0.18068820238113403
Correct 0.2962934970855713
Correct 0.15219317376613617
Correct 0.11944720149040222
Wrong 0.0970960408449173
Correct 0.18580257892608643
Wrong 0.11770281940698624
Wrong 0.08748690038919449
Wrong 0.12114524096250534
Wrong 0.13130530714988708
Correct 0.08338870853185654
Correct 0.0989566296339035
Unparseable 0
Correct 0.13581863045692444
Wrong 0.130157932639122
Correct 0.10466332733631134
Wrong 0.13938237726688385
Correct 0.14324140548706055
Correct 0.15292207896709442
Unparseable 0
Wrong 0.20634691417217255
Wrong 0.1918063908815384
Wrong 0.1558799296617508
Unparseable 0
Unparseable 0
Wrong 0.12222398072481155
Unparseable 0
Correct 0.20868808031082153
Correct 0.17376333475112915
Unparseable 0
Wrong 0.12591664493083954
Unparseable 0
Correct 0.26865115761756897
Wrong 0.12186474353075027
Wrong 0.10037564486265182
Wrong 0.23609621822834015
Wrong 0.1891743242740631
Unparseable 0
Correct 0.1614842712879181
Correct 0.1534089595079422
Correct 0.28682148456573486
Correct 0.2118874192237854
Unparseable 0
Correct 0.18409235775470734
Wrong 0.10945591330528259
Unparseable 0
Wrong 0.1558227688074112
Wrong 0.15216921269893646
Wrong 0.11523502320051193
Wrong 0.13191697001457214
Correct 0.220945343375206
Correct 0.15893760323524475
Unparseable 0
Wrong 0.09968850016593933
Correct 0.2130415439605713
Wrong 0.10376328229904175
Correct 0.1093313992023468
Wrong 0.11836568266153336
Unparseable 0
Unparseable 0
