grade confidence_level
Correct 29.5625
Correct 29.640625
Correct 28.421875
Wrong 28.890625
Wrong 29.59375
Correct 27.53125
Wrong 29.453125
Correct 27.59375
Correct 27.875
Correct 29.3125
Wrong 28.65625
Correct 27.234375
Wrong 26.734375
Correct 26.90625
Wrong 28.1875
Wrong 29.796875
Wrong 28.703125
Wrong 29.046875
Correct 29.671875
Correct 26.46875
Wrong 28.640625
Correct 28.828125
Correct 28.859375
Correct 29.171875
Wrong 30.109375
Wrong 29.265625
Correct 27.09375
Correct 28.796875
Wrong 29.046875
Correct 29.578125
Correct 29.28125
Correct 29.0625
Wrong 29.21875
Wrong 29.0625
Correct 29.8125
Correct 28.5625
Wrong 28.828125
Wrong 30.046875
Correct 25.0625
Correct 29.828125
Wrong 28.640625
Correct 29.296875
Correct 26.765625
Correct 28.6875
Correct 28.484375
Correct 28.90625
Correct 29.625
Correct 29.515625
Wrong 29.4375
Correct 25.8125
Correct 29.0
Correct 28.265625
Wrong 29.640625
Wrong 29.25
Wrong 24.921875
Wrong 29.8125
Wrong 28.140625
Correct 29.578125
Correct 28.65625
Correct 29.0625
Correct 29.71875
Correct 29.15625
Wrong 30.203125
Correct 28.984375
Correct 26.34375
Wrong 29.640625
Correct 29.09375
Correct 28.9375
Wrong 29.453125
Correct 28.109375
Correct 25.65625
Wrong 29.875
Wrong 28.890625
Correct 26.4375
Correct 29.09375
Wrong 29.953125
Correct 28.984375
Correct 29.515625
Wrong 27.390625
Correct 29.625
Wrong 24.765625
Correct 27.0625
Correct 26.03125
Wrong 29.171875
Correct 29.046875
Correct 29.859375
Correct 29.359375
Correct 28.953125
Wrong 29.328125
Wrong 26.8125
Correct 28.828125
Wrong 28.0
Correct 24.875
Correct 29.328125
Correct 23.703125
Correct 26.359375
Wrong 29.234375
Correct 26.765625
Correct 29.34375
Correct 26.1875
Wrong 29.515625
Correct 29.125
Correct 29.65625
Correct 29.15625
Correct 26.71875
Wrong 28.609375
Correct 27.703125
Wrong 25.671875
Wrong 29.5
Correct 28.671875
Wrong 29.640625
Wrong 29.34375
Wrong 29.1875
Wrong 28.359375
Correct 28.9375
Correct 29.359375
Correct 28.359375
Correct 28.96875
Wrong 29.203125
Correct 29.234375
Correct 28.90625
Wrong 26.953125
Wrong 29.171875
Correct 30.140625
Correct 27.0625
Correct 27.703125
Correct 27.65625
Correct 29.546875
Correct 28.71875
Correct 29.515625
Correct 25.484375
Correct 29.984375
Correct 26.59375
Wrong 28.4375
Correct 28.625
Correct 25.9375
Correct 27.078125
Correct 29.46875
Wrong 29.703125
Correct 27.046875
Wrong 27.015625
Wrong 28.921875
Correct 26.90625
Correct 29.5625
Correct 29.15625
Wrong 29.359375
Correct 29.671875
Correct 28.140625
Correct 26.03125
Wrong 27.921875
Correct 29.390625
Correct 29.015625
Wrong 26.921875
Wrong 28.90625
Wrong 29.015625
Wrong 28.125
Correct 27.375
Correct 28.125
Wrong 29.9375
Correct 29.40625
Wrong 28.78125
Correct 27.3125
Correct 29.015625
Wrong 27.546875
Correct 29.34375
Correct 26.453125
Correct 32.875
Correct 29.5625
Correct 27.484375
Correct 29.890625
Wrong 29.453125
Correct 29.765625
Correct 30.265625
Correct 26.390625
Correct 26.0
Correct 25.8125
Wrong 29.234375
Correct 26.546875
Correct 25.8125
Correct 27.453125
Wrong 28.203125
Correct 29.296875
Correct 25.828125
Wrong 29.5625
Correct 25.4375
Correct 29.15625
Correct 29.578125
Wrong 29.34375
Correct 29.453125
Correct 29.4375
Correct 26.609375
Wrong 28.09375
Wrong 29.109375
Wrong 29.796875
Wrong 29.9375
Correct 29.71875
Correct 29.921875
Wrong 29.359375
Correct 29.515625
Wrong 27.09375
Wrong 29.59375
Correct 24.59375
Wrong 29.5
Correct 25.90625
Wrong 29.421875
Wrong 27.5625
Wrong 26.84375
Wrong 29.140625
Correct 28.6875
Wrong 27.484375
Correct 30.234375
Correct 25.546875
Correct 27.53125
Correct 29.859375
Wrong 29.71875
Correct 28.390625
Correct 29.546875
Correct 26.46875
Correct 25.921875
Wrong 29.5
Correct 30.015625
Correct 26.78125
Correct 30.203125
Correct 29.25
Wrong 29.375
Correct 28.640625
Wrong 29.234375
Correct 29.453125
Correct 28.78125
Correct 28.3125
Correct 30.28125
Wrong 29.125
Correct 27.375
Wrong 29.078125
Wrong 25.4375
Correct 29.65625
Correct 27.078125
Wrong 28.984375
Correct 26.75
Correct 28.8125
Wrong 29.171875
Wrong 29.96875
Correct 25.078125
Correct 28.375
Correct 26.28125
Correct 28.609375
Correct 28.28125
Correct 29.125
Wrong 29.5625
Wrong 28.3125
Correct 29.953125
Correct 27.9375
Wrong 27.28125
Correct 28.96875
Wrong 29.453125
Correct 27.953125
Correct 29.3125
Correct 28.0
Wrong 29.03125
Correct 29.765625
Correct 29.421875
Correct 30.125
Wrong 28.765625
Correct 25.875
Correct 27.90625
Correct 29.25
Correct 25.78125
Correct 29.09375
Correct 28.953125
Correct 27.609375
Correct 27.296875
Correct 29.171875
Correct 26.015625
Wrong 25.96875
Correct 29.28125
Correct 29.625
Wrong 27.40625
Wrong 28.71875
Correct 25.859375
Correct 29.90625
Correct 26.8125
Correct 29.328125
Wrong 29.140625
Correct 27.234375
Correct 29.390625
Correct 0
Correct 26.015625
Correct 29.25
Correct 28.84375
Wrong 28.78125
Correct 29.640625
Correct 26.796875
Wrong 27.6875
Correct 29.828125
Correct 26.6875
Wrong 29.046875
Correct 29.453125
Correct 27.453125
Correct 25.40625
Correct 28.859375
Wrong 26.921875
Correct 28.5
Wrong 28.328125
Correct 25.5
Correct 28.453125
Wrong 26.125
Wrong 29.125
Correct 28.53125
Correct 29.8125
Wrong 27.015625
Correct 29.515625
Correct 26.09375
Correct 29.40625
Correct 29.859375
Correct 29.265625
Correct 29.171875
Wrong 28.578125
Correct 28.515625
Correct 25.890625
Correct 26.65625
Wrong 26.9375
Correct 31.0625
Wrong 28.125
Correct 28.765625
Correct 25.421875
Correct 29.796875
Correct 26.578125
Correct 29.78125
Correct 27.28125
Correct 28.984375
