grade confidence_level
Wrong 21.109375
Wrong 18.875
Wrong 16.9375
Wrong 16.046875
Correct 18.640625
Unparseable 0
Wrong 18.578125
Correct 19.359375
Wrong 13.03125
Correct 18.34375
Wrong 19.03125
Wrong 15.2890625
Wrong 18.734375
Correct 19.5625
Wrong 17.453125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 18.28125
Unparseable 0
Wrong 18.265625
Unparseable 0
Wrong 18.609375
Wrong 17.765625
Correct 17.5625
Wrong 18.859375
Unparseable 0
Wrong 17.1875
Correct 18.234375
Unparseable 0
Correct 16.609375
Wrong 17.765625
Unparseable 0
Unparseable 0
Wrong 18.171875
Correct 17.53125
Correct 17.703125
Wrong 16.40625
Unparseable 0
Wrong 17.890625
Wrong 14.6640625
Correct 17.3125
Unparseable 0
Wrong 17.53125
Wrong 17.65625
Unparseable 0
Correct 17.40625
Wrong 18.15625
Unparseable 0
Unparseable 0
Correct 18.625
Unparseable 0
Correct 17.78125
Wrong 18.5625
Correct 18.515625
Wrong 18.125
Wrong 19.1875
Unparseable 0
Wrong 17.875
Wrong 18.625
Wrong 18.328125
Correct 18.875
Wrong 17.890625
Wrong 18.96875
Unparseable 0
Correct 19.109375
Correct 18.34375
Wrong 17.90625
Wrong 19.875
Wrong 17.125
Correct 18.234375
Wrong 17.46875
Wrong 18.984375
Wrong 16.078125
Wrong 17.875
Wrong 17.1875
Unparseable 0
Wrong 18.140625
Wrong 18.75
Unparseable 0
Wrong 19.25
Wrong 18.53125
Unparseable 0
Wrong 17.984375
Correct 18.71875
Unparseable 0
Correct 15.734375
Unparseable 0
Wrong 17.953125
Correct 17.5625
Unparseable 0
Wrong 18.875
Unparseable 0
Wrong 17.640625
Wrong 18.4375
Wrong 18.375
Wrong 17.84375
Correct 19.015625
Correct 18.125
Unparseable 0
Wrong 17.375
Wrong 17.40625
Wrong 16.96875
Wrong 19.265625
Wrong 18.0
Unparseable 0
Wrong 17.65625
Wrong 17.359375
Wrong 17.8125
Wrong 18.796875
Wrong 16.203125
Unparseable 0
Wrong 19.59375
Wrong 17.640625
Unparseable 0
Wrong 17.71875
Wrong 18.140625
Correct 19.234375
Wrong 12.2109375
Wrong 17.453125
Correct 18.09375
Unparseable 0
Wrong 18.453125
