grade confidence_level
Wrong 0.5996466279029846
Wrong 0.535065770149231
Correct 0.34916552901268005
Correct 0.4814462661743164
Correct 0.7973559498786926
Wrong 0.4022822380065918
Correct 0.5255908966064453
Correct 0.8413938879966736
Wrong 0.5482378005981445
Correct 0.4728018343448639
Wrong 0.820969820022583
Wrong 0.3589544892311096
Correct 0.8410961031913757
Wrong 0.8255653381347656
Correct 0.9124133586883545
Wrong 0.4655141830444336
Correct 0.5502868890762329
Wrong 0.36713695526123047
Wrong 0.7167829275131226
Wrong 0.3224877417087555
Correct 0.31392765045166016
Wrong 0.41951853036880493
Correct 0.769003689289093
Correct 0.8729596734046936
Correct 0.896277129650116
Wrong 0.5999169945716858
Wrong 0.4750034511089325
Correct 0.2771420180797577
Correct 0.8589770197868347
Correct 0.35702523589134216
Wrong 0.8780921697616577
Correct 0.7278488278388977
Correct 0.8364199995994568
Correct 0.666860818862915
Wrong 0.7433264851570129
Wrong 0.42828503251075745
Correct 0.6908479332923889
Correct 0.3160083591938019
Wrong 0.2157849222421646
Wrong 0.48482877016067505
Wrong 0.3599010407924652
Wrong 0.8221701979637146
Correct 0.9121845364570618
Correct 0.5661347508430481
Correct 0.5928534865379333
Correct 0.31769147515296936
Correct 0.27894213795661926
Correct 0.8882023692131042
Wrong 0.44912585616111755
Wrong 0.2855106592178345
Wrong 0.6591494083404541
Correct 0.7134381532669067
Correct 0.886925995349884
Wrong 0.6133877635002136
Wrong 0.6964844465255737
Correct 0.6140121221542358
Correct 0.40332430601119995
Wrong 0.48474088311195374
Correct 0.7491397857666016
Wrong 0.7264461517333984
Correct 0.8836696743965149
Wrong 0.3032285273075104
Wrong 0.3906823694705963
Wrong 0.30862003564834595
Correct 0.4287675619125366
Correct 0.911068320274353
Wrong 0.2701929807662964
Correct 0.8685414791107178
Correct 0.5508140921592712
Correct 0.49278751015663147
Wrong 0.2948767840862274
Correct 0.24709481000900269
Correct 0.4714149236679077
Correct 0.4407952129840851
Wrong 0.3548392951488495
Correct 0.27099427580833435
Correct 0.8510382771492004
Correct 0.7695745825767517
Correct 0.8676921725273132
Wrong 0.5188751220703125
Correct 0.8340066075325012
Wrong 0.6383473873138428
Correct 0.3312995135784149
Wrong 0.49205899238586426
Correct 0.44105231761932373
Wrong 0.4882786273956299
Wrong 0.5649797320365906
Wrong 0.4118735194206238
Wrong 0.3711855411529541
Wrong 0.3212164044380188
Wrong 0.2801084816455841
Correct 0.6823158860206604
Wrong 0.3742435872554779
Correct 0.3481238782405853
Correct 0.42576462030410767
Correct 0.5580735206604004
Correct 0.6986650228500366
Correct 0.8728114366531372
Correct 0.495816171169281
Correct 0.3459922969341278
Correct 0.5390427112579346
Correct 0.33416545391082764
Wrong 0.2406391203403473
Correct 0.9015122652053833
Correct 0.497833251953125
Wrong 0.3609759211540222
Correct 0.823643684387207
Correct 0.7915022373199463
Correct 0.8853960037231445
Correct 0.6847729086875916
Correct 0.8142897486686707
Wrong 0.32048019766807556
Correct 0.7865114808082581
Correct 0.3032933175563812
Correct 0.8894169926643372
Correct 0.32174086570739746
Wrong 0.33278822898864746
Correct 0.6139519214630127
Correct 0.4148045778274536
