grade confidence_level
Wrong 0.15983301401138306
Correct 0.17662057280540466
Correct 0.2537212669849396
Wrong 0.19989365339279175
Correct 0.16413532197475433
Wrong 0.17611530423164368
Correct 0.19178861379623413
Correct 0.18414652347564697
Correct 0.2851889133453369
Correct 0.19400396943092346
Correct 0.16764016449451447
Wrong 0.1968090683221817
Correct 0.15782438218593597
Correct 0.16858401894569397
Wrong 0.1828492432832718
Correct 0.19799649715423584
Wrong 0.1692284792661667
Correct 0.20601114630699158
Wrong 0.1738957166671753
Wrong 0.2597185969352722
Wrong 0.1515381932258606
Correct 0.21473939716815948
Wrong 0.20692487061023712
Wrong 0.13907234370708466
Wrong 0.1436304897069931
Correct 0.23888875544071198
Wrong 0.23500841856002808
Wrong 0.1835419237613678
Correct 0.23276768624782562
Correct 0.1921520233154297
Wrong 0.204459547996521
Correct 0.16875453293323517
Correct 0.16111208498477936
Wrong 0.15209972858428955
Correct 0.23261988162994385
Correct 0.24754440784454346
Correct 0.20496509969234467
Correct 0.19580483436584473
Correct 0.2433047592639923
Correct 0.32083284854888916
Correct 0.14582055807113647
Wrong 0.17448681592941284
Wrong 0.31059226393699646
Wrong 0.19115561246871948
Correct 0.22676166892051697
Correct 0.15146072208881378
Wrong 0.2542944848537445
Correct 0.19767720997333527
Correct 0.2647573947906494
Wrong 0.24277174472808838
Correct 0.13377895951271057
Correct 0.1932278424501419
Correct 0.21214412152767181
Correct 0.1896044760942459
Wrong 0.17781546711921692
Correct 0.1498490869998932
Wrong 0.1709604114294052
Correct 0.2478051781654358
Correct 0.1534128040075302
Wrong 0.21332961320877075
Wrong 0.20333315432071686
Correct 0.16547101736068726
Wrong 0.1688614934682846
Correct 0.17021670937538147
Correct 0.16552875936031342
Wrong 0.19197076559066772
Correct 0.2540852427482605
Wrong 0.16008879244327545
Correct 0.24678729474544525
Wrong 0.16456200182437897
Correct 0.24716217815876007
Correct 0.23370200395584106
Correct 0.1747637838125229
Wrong 0.25856196880340576
Correct 0.19425545632839203
Wrong 0.17165672779083252
Correct 0.21342144906520844
Correct 0.1454310566186905
Correct 0.18287761509418488
Correct 0.17669989168643951
Correct 0.1442844122648239
Wrong 0.1406036764383316
Correct 0.1662285178899765
Correct 0.18274353444576263
Wrong 0.16563650965690613
Correct 0.23604343831539154
Correct 0.23136883974075317
Correct 0.16194024682044983
Wrong 0.22982417047023773
Correct 0.18281498551368713
Correct 0.1951647400856018
Correct 0.19843626022338867
Wrong 0.1675081104040146
Correct 0.1976945847272873
Wrong 0.2239517867565155
Correct 0.231763556599617
Wrong 0.23382605612277985
Correct 0.137380450963974
Correct 0.23182819783687592
Correct 0.16115279495716095
Correct 0.1891644299030304
Wrong 0.2593395709991455
Correct 0.20783208310604095
Correct 0.2219182550907135
Wrong 0.1827433854341507
Correct 0.173211932182312
Wrong 0.14847509562969208
Wrong 0.1735997200012207
Wrong 0.2569515109062195
Correct 0.23696011304855347
Wrong 0.23572149872779846
Correct 0.17336678504943848
Unparseable 0
Correct 0.23655769228935242
Wrong 0.16875138878822327
Wrong 0.18195658922195435
Wrong 0.20133809745311737
Correct 0.18405862152576447
Correct 0.26338082551956177
Wrong 0.17419154942035675
Wrong 0.20884005725383759
Correct 0.18971829116344452
Correct 0.28540676832199097
Wrong 0.23785400390625
Wrong 0.1799420416355133
Correct 0.18336012959480286
Correct 0.17876258492469788
Correct 0.27565324306488037
Correct 0.23614338040351868
Correct 0.18788985908031464
Wrong 0.2665688097476959
Correct 0.24804869294166565
Correct 0.2338622659444809
Wrong 0.1765376180410385
Wrong 0.186227485537529
Correct 0.2139849066734314
Correct 0.22723808884620667
Correct 0.16021394729614258
Correct 0.1708221733570099
Correct 0.20028162002563477
Wrong 0.2109774947166443
Correct 0.16674673557281494
Correct 0.31368735432624817
Correct 0.2750691771507263
Wrong 0.22672605514526367
Correct 0.20067402720451355
Correct 0.22654713690280914
Correct 0.17562821507453918
Correct 0.17904195189476013
Wrong 0.19151535630226135
Wrong 0.2069467455148697
Correct 0.14123855531215668
Wrong 0.1523279994726181
Wrong 0.1880805790424347
Correct 0.18898972868919373
Correct 0.16666999459266663
Correct 0.20276013016700745
Wrong 0.23880816996097565
Wrong 0.21465615928173065
Wrong 0.19227182865142822
Correct 0.16841758787631989
Correct 0.1560589224100113
Correct 0.2141820639371872
Correct 0.2226807028055191
Wrong 0.1985868662595749
Wrong 0.17066827416419983
Correct 0.19073276221752167
Wrong 0.1670859456062317
Correct 0.17831899225711823
Correct 0.20642921328544617
Correct 0.24591630697250366
Wrong 0.17515766620635986
Wrong 0.1732010841369629
Wrong 0.1945759654045105
Correct 0.19791312515735626
Correct 0.13776089251041412
Correct 0.15996992588043213
Correct 0.2066255509853363
Wrong 0.2024514079093933
Wrong 0.17753495275974274
Correct 0.13929633796215057
Correct 0.16636401414871216
Wrong 0.2876640558242798
Wrong 0.1701398491859436
Wrong 0.2012641429901123
Correct 0.16672837734222412
Correct 0.17929084599018097
Correct 0.25522953271865845
Correct 0.15132901072502136
Correct 0.20832505822181702
Correct 0.2249201238155365
Correct 0.21988579630851746
Wrong 0.16949106752872467
Correct 0.2409592866897583
Correct 0.1858736276626587
Wrong 0.16972756385803223
Wrong 0.22126233577728271
Correct 0.1906842291355133
Wrong 0.17419055104255676
Wrong 0.15561068058013916
Wrong 0.15547631680965424
Correct 0.21105922758579254
Correct 0.2270304560661316
Wrong 0.1576211303472519
Correct 0.22749285399913788
Correct 0.2263733446598053
Correct 0.25785350799560547
Wrong 0.16270135343074799
Correct 0.24294142425060272
Correct 0.13978885114192963
Wrong 0.16589844226837158
Wrong 0.17944182455539703
Correct 0.22298504412174225
Correct 0.2749077379703522
Wrong 0.2068546712398529
Correct 0.14753177762031555
Correct 0.255731463432312
Wrong 0.2766176760196686
Correct 0.1641474813222885
Correct 0.17315804958343506
Correct 0.1699630171060562
Correct 0.24474090337753296
Wrong 0.19020402431488037
Wrong 0.16672269999980927
Correct 0.16183577477931976
Correct 0.1682852953672409
Correct 0.19077904522418976
Wrong 0.1787334680557251
Correct 0.18321210145950317
Correct 0.1956430822610855
Correct 0.22102756798267365
Wrong 0.20828169584274292
Correct 0.15517769753932953
Wrong 0.1908637434244156
Correct 0.18769583106040955
Wrong 0.16055171191692352
Wrong 0.19635747373104095
Correct 0.1653621643781662
Wrong 0.18777836859226227
Correct 0.30034881830215454
Correct 0.22668993473052979
Correct 0.26845666766166687
Correct 0.2995661199092865
Correct 0.18102619051933289
Wrong 0.20118498802185059
Correct 0.20556014776229858
Correct 0.25868314504623413
Correct 0.2169879972934723
Correct 0.25970280170440674
Correct 0.16835208237171173
Wrong 0.16244903206825256
Wrong 0.19954603910446167
Wrong 0.19653268158435822
Correct 0.17451632022857666
Wrong 0.22944119572639465
Correct 0.17600683867931366
Correct 0.22190389037132263
Correct 0.24034056067466736
Wrong 0.1897190511226654
Wrong 0.14358583092689514
Correct 0.1650984138250351
Wrong 0.1728537678718567
Wrong 0.19617384672164917
Correct 0.20552894473075867
Correct 0.2017299383878708
Wrong 0.15569734573364258
Correct 0.21172307431697845
Correct 0.18148383498191833
Wrong 0.19111014902591705
Correct 0.2849714159965515
Wrong 0.1684797704219818
Correct 0.19291089475154877
Correct 0.1939205527305603
Wrong 0.1749093383550644
Wrong 0.16708281636238098
Correct 0.18560536205768585
Wrong 0.27281635999679565
Correct 0.23796597123146057
Correct 0.2115461826324463
Wrong 0.18407046794891357
Wrong 0.2186063677072525
Wrong 0.2262270301580429
Correct 0.1910884827375412
Wrong 0.23870934545993805
Correct 0.15822383761405945
Correct 0.21013858914375305
Correct 0.19367995858192444
Wrong 0.1851872354745865
Wrong 0.1684594601392746
Wrong 0.16417443752288818
Correct 0.1862408071756363
Correct 0.31589165329933167
Correct 0.23764054477214813
Wrong 0.19608387351036072
Wrong 0.27441540360450745
Correct 0.2022262066602707
Wrong 0.19167914986610413
Correct 0.22313237190246582
Correct 0.14933906495571136
Correct 0.18028855323791504
Correct 0.21380318701267242
Wrong 0.1589629054069519
Correct 0.16430778801441193
