grade confidence_level
Wrong 14.2734375
Wrong 15.3125
Correct 18.78125
Wrong 16.09375
Wrong 14.125
Correct 14.0
Correct 14.328125
Wrong 17.40625
Correct 14.3828125
Wrong 18.8125
Correct 14.15625
Correct 16.421875
Correct 15.5859375
Wrong 18.796875
Wrong 14.859375
Correct 12.953125
Correct 20.203125
Wrong 13.5234375
Correct 14.25
Correct 13.171875
Correct 14.2265625
Correct 13.203125
Correct 18.6875
Wrong 14.515625
Correct 13.9921875
Wrong 13.171875
Wrong 13.3203125
Correct 13.84375
Correct 13.3046875
Correct 18.265625
Correct 13.1640625
Wrong 13.2109375
Correct 13.9765625
Correct 15.0
Wrong 12.8203125
Correct 15.8125
Correct 14.7265625
Correct 13.96875
Correct 13.46875
Wrong 19.1875
Correct 15.3046875
Correct 13.9921875
Wrong 12.6796875
Correct 13.53125
Correct 14.9609375
Correct 14.390625
Correct 13.2578125
Correct 13.8203125
Wrong 13.8359375
Wrong 19.03125
Wrong 13.4375
Correct 13.96875
Wrong 18.953125
Wrong 19.671875
Correct 14.75
Correct 13.15625
Correct 19.65625
Correct 16.8125
Wrong 14.84375
Correct 14.328125
Wrong 15.203125
Wrong 12.59375
Correct 13.78125
Correct 13.3203125
Correct 13.2109375
Correct 15.0859375
Wrong 19.1875
Wrong 17.015625
Correct 19.703125
Correct 14.34375
Wrong 14.2109375
Correct 15.34375
Correct 14.625
Correct 16.828125
Wrong 18.875
Wrong 15.0859375
Wrong 14.0078125
Correct 13.3515625
Wrong 13.453125
Wrong 13.9375
Wrong 19.09375
Wrong 15.7734375
Correct 18.421875
Wrong 13.375
Wrong 19.390625
Wrong 13.546875
Correct 14.171875
Wrong 13.3984375
Wrong 14.34375
Correct 15.25
Wrong 12.7421875
Wrong 12.3359375
Correct 13.796875
Correct 17.6875
Correct 13.5234375
Correct 13.375
Correct 13.875
Wrong 14.609375
Correct 13.484375
Correct 13.03125
Correct 13.53125
Correct 14.7421875
Correct 13.3828125
Wrong 13.6015625
Correct 13.6640625
Wrong 14.390625
Correct 13.65625
Wrong 14.9375
Wrong 17.109375
Wrong 13.828125
Wrong 12.53125
Correct 15.8671875
Correct 19.171875
Correct 13.4765625
Correct 15.0
Wrong 14.8125
Wrong 14.7890625
Wrong 12.7109375
Wrong 15.1640625
Wrong 12.90625
Wrong 13.390625
Correct 13.2734375
Correct 14.3203125
Wrong 14.5859375
Correct 14.3359375
Wrong 17.859375
Wrong 12.921875
Wrong 14.28125
Wrong 19.390625
Unparseable 0
Correct 13.2421875
Correct 13.7265625
Wrong 18.953125
Wrong 15.3203125
Wrong 17.890625
Wrong 16.703125
Correct 13.015625
Wrong 18.09375
Wrong 14.9765625
Wrong 13.71875
Correct 14.59375
Wrong 19.515625
Correct 13.40625
Correct 11.71875
Correct 14.1953125
Wrong 12.53125
Wrong 13.140625
Wrong 13.234375
Wrong 18.015625
Correct 11.828125
Correct 13.625
Wrong 13.6875
Correct 13.21875
Wrong 12.6015625
Wrong 17.6875
Correct 15.3046875
Correct 14.8125
Correct 18.59375
Wrong 12.265625
Unparseable 0
Wrong 13.1953125
Correct 15.515625
Wrong 12.953125
Wrong 13.4375
Unparseable 0
Correct 15.6796875
Wrong 12.734375
Correct 12.6875
Correct 14.3046875
Correct 14.2109375
Wrong 14.8359375
Wrong 13.421875
Correct 15.1484375
Wrong 20.03125
Correct 13.984375
Correct 13.1875
Wrong 17.0
Correct 13.21875
Unparseable 0
Unparseable 0
Wrong 15.5703125
Correct 19.078125
Correct 14.078125
Wrong 20.0625
Wrong 17.578125
Correct 13.046875
Correct 13.625
Correct 19.890625
Correct 14.8671875
Correct 14.546875
Wrong 16.84375
Wrong 15.515625
Wrong 16.9375
Wrong 13.609375
Correct 13.5625
Wrong 13.3125
Correct 13.4140625
Correct 13.484375
Wrong 11.7734375
Wrong 13.8828125
Wrong 13.8671875
Wrong 15.34375
Correct 13.3515625
Wrong 13.65625
Wrong 15.3671875
Correct 20.0625
Correct 15.6875
Wrong 13.7578125
Wrong 19.5625
Wrong 13.5703125
Wrong 13.4375
Unparseable 0
Correct 12.953125
Unparseable 0
Wrong 12.15625
Wrong 13.7890625
Wrong 15.6875
Wrong 18.921875
Correct 14.890625
Wrong 19.203125
Wrong 12.46875
Wrong 17.421875
Wrong 14.5390625
Wrong 14.5625
Wrong 15.3203125
Correct 13.25
Correct 14.09375
Correct 17.171875
Wrong 19.65625
Wrong 18.46875
Unparseable 0
Wrong 17.640625
Wrong 13.3125
Correct 13.109375
Correct 15.828125
Wrong 17.71875
Correct 13.2109375
Correct 15.4453125
Correct 14.796875
Correct 12.9921875
Correct 15.0859375
Wrong 13.8984375
Correct 17.703125
Correct 12.5703125
Wrong 14.2578125
Correct 13.6953125
Wrong 13.046875
Wrong 15.140625
Wrong 13.4609375
Correct 13.28125
Correct 13.6328125
Correct 13.7265625
Correct 12.7578125
Wrong 12.96875
Wrong 13.421875
Wrong 13.265625
Wrong 12.734375
Correct 13.1015625
Wrong 12.875
Unparseable 0
Wrong 18.0625
Wrong 17.9375
Wrong 12.484375
Wrong 15.328125
Wrong 13.90625
Wrong 18.890625
Correct 15.203125
Wrong 12.65625
Correct 14.0078125
Wrong 14.921875
Correct 14.8125
Wrong 13.515625
Correct 12.9765625
Correct 18.28125
Wrong 17.796875
Wrong 13.9375
Wrong 13.8125
Correct 13.2109375
Wrong 12.4609375
Unparseable 0
Wrong 14.6953125
Correct 13.7578125
Correct 13.78125
Unparseable 0
Correct 12.4296875
Correct 14.6328125
Wrong 15.109375
Correct 15.2890625
Wrong 17.765625
Unparseable 0
Correct 19.28125
Correct 13.546875
Correct 13.9609375
Wrong 15.4140625
Correct 14.75
Wrong 13.171875
Correct 13.546875
Wrong 12.6484375
Wrong 14.9375
Wrong 13.2421875
Wrong 20.34375
Correct 13.2890625
Correct 12.7109375
Wrong 19.59375
Correct 15.3671875
Unparseable 0
Correct 21.515625
Wrong 18.5625
Wrong 17.65625
Wrong 13.0859375
Wrong 14.9453125
Wrong 12.9921875
Wrong 18.796875
Wrong 13.5
Wrong 19.609375
Unparseable 0
Wrong 12.953125
Wrong 12.8828125
Correct 13.2421875
Wrong 12.9765625
