grade confidence_level
Wrong 16.53125
Wrong 16.765625
Wrong 16.578125
Wrong 16.71875
Wrong 14.765625
Correct 13.109375
Correct 16.359375
Wrong 16.484375
Wrong 16.671875
Wrong 16.234375
Wrong 15.859375
Wrong 16.453125
Wrong 16.703125
Correct 16.09375
Wrong 17.34375
Wrong 16.3125
Wrong 16.828125
Wrong 17.078125
Wrong 16.859375
Wrong 14.390625
Wrong 15.4140625
Correct 16.921875
Wrong 17.09375
Correct 16.671875
Wrong 17.03125
Wrong 16.9375
Wrong 16.28125
Correct 16.046875
Wrong 16.40625
Correct 15.0859375
Correct 16.953125
Correct 15.0625
Wrong 13.578125
Wrong 16.34375
Correct 17.078125
Correct 16.5625
Wrong 16.65625
Wrong 16.140625
Correct 13.9921875
Correct 14.2109375
Wrong 16.65625
Wrong 17.25
Wrong 15.671875
Correct 16.265625
Wrong 14.328125
Wrong 16.203125
Correct 16.921875
Correct 16.3125
Wrong 16.0
Correct 14.359375
Correct 23.796875
Wrong 16.21875
Wrong 14.2421875
Wrong 14.703125
Wrong 13.6015625
Wrong 16.140625
Wrong 16.515625
Unparseable 0
Correct 16.546875
Correct 16.359375
Wrong 13.0078125
Correct 16.625
Wrong 16.4375
Correct 13.9375
Correct 14.4140625
Wrong 17.125
Wrong 13.1640625
Wrong 13.1171875
Wrong 16.703125
Correct 16.28125
Correct 16.21875
Correct 16.125
Wrong 13.171875
Correct 12.8515625
Wrong 16.765625
Wrong 15.8984375
Wrong 16.515625
Wrong 16.40625
Wrong 16.15625
Wrong 14.0546875
Wrong 16.453125
Correct 14.4296875
Wrong 13.921875
Wrong 15.109375
Wrong 15.8515625
Correct 14.734375
Correct 14.546875
Correct 16.65625
Wrong 14.3359375
Wrong 13.1171875
Wrong 15.6796875
Correct 16.5625
Correct 14.203125
Correct 17.015625
Correct 15.546875
Correct 14.4296875
Wrong 17.375
Correct 16.90625
Wrong 16.578125
Correct 16.390625
Wrong 17.03125
Wrong 15.90625
Correct 16.671875
Wrong 16.5625
Correct 14.546875
Wrong 14.3359375
Correct 17.0
Wrong 15.96875
Wrong 16.96875
Wrong 12.46875
Wrong 16.015625
Wrong 16.8125
Wrong 14.203125
Correct 18.03125
Wrong 14.28125
Correct 16.859375
Correct 16.234375
Wrong 16.9375
Wrong 13.4609375
Correct 13.3359375
Correct 16.5
Wrong 13.2109375
Wrong 14.65625
Correct 16.828125
Correct 13.2421875
Correct 16.578125
Correct 13.8671875
Correct 16.703125
Correct 15.9453125
Correct 16.578125
Correct 14.3984375
Correct 14.25
Correct 15.15625
Wrong 16.328125
Wrong 16.25
Wrong 14.4765625
Correct 16.265625
Correct 16.453125
Wrong 16.734375
Correct 15.234375
Wrong 16.421875
Correct 14.5
Wrong 13.7890625
Correct 16.46875
Correct 15.859375
Wrong 12.5234375
Correct 14.0859375
Wrong 16.890625
Correct 14.5546875
Correct 15.984375
Wrong 12.9453125
Correct 17.09375
Correct 16.40625
Wrong 16.609375
Wrong 13.71875
Wrong 16.359375
Correct 16.796875
Correct 16.4375
Correct 14.5703125
Wrong 12.734375
Wrong 13.328125
Wrong 14.59375
Wrong 16.734375
Correct 17.09375
Correct 17.09375
Correct 12.28125
Wrong 16.75
Wrong 16.328125
Correct 13.25
Correct 16.171875
Correct 16.3125
Correct 14.1953125
Wrong 17.25
Correct 13.0859375
Correct 15.9375
Correct 14.6484375
Wrong 15.9765625
Correct 14.90625
Correct 16.390625
Wrong 16.28125
Correct 20.234375
Unparseable 0
Correct 15.3125
Correct 16.53125
Correct 14.9609375
Wrong 16.90625
Wrong 16.53125
Wrong 16.703125
Correct 17.234375
Correct 16.765625
Correct 14.3984375
Wrong 15.5078125
Correct 16.265625
Correct 14.7109375
Wrong 12.8203125
Correct 16.84375
Correct 16.953125
Wrong 16.734375
Wrong 12.84375
Wrong 14.75
Wrong 16.59375
Correct 13.75
Wrong 16.390625
Correct 14.921875
Wrong 16.515625
Wrong 15.921875
Wrong 16.609375
Correct 16.640625
Correct 15.5703125
Wrong 11.953125
Correct 14.390625
Correct 14.4921875
Wrong 14.3515625
Correct 16.625
Wrong 16.515625
Correct 16.703125
Correct 16.875
Correct 14.84375
Wrong 16.625
Wrong 16.65625
Unparseable 0
Correct 15.1328125
Wrong 24.5625
Wrong 16.796875
Wrong 16.671875
Wrong 16.859375
Wrong 16.828125
Correct 14.5546875
Wrong 16.625
Wrong 15.71875
Correct 16.84375
Wrong 16.5
Correct 16.921875
Wrong 16.21875
Wrong 12.8125
Wrong 13.8515625
Correct 13.875
Wrong 16.59375
Correct 16.125
Correct 17.109375
Correct 14.7734375
Wrong 16.921875
Correct 16.671875
Wrong 16.671875
Wrong 16.109375
Correct 16.625
Correct 14.34375
Wrong 15.71875
Wrong 14.453125
Wrong 16.296875
Correct 17.125
Correct 14.578125
Wrong 16.46875
Wrong 16.546875
Correct 16.65625
Correct 16.890625
Wrong 16.90625
Correct 13.359375
Wrong 16.546875
Correct 14.6484375
Wrong 17.15625
Correct 13.2265625
Correct 16.125
Correct 16.734375
Correct 16.0
Correct 13.1171875
Correct 14.671875
Wrong 16.671875
Wrong 16.328125
Wrong 16.171875
Wrong 14.5703125
Correct 13.671875
Correct 16.421875
Wrong 14.953125
Wrong 16.109375
Correct 16.921875
Correct 16.484375
Wrong 16.0625
Wrong 14.625
Wrong 16.40625
Correct 16.78125
Correct 17.171875
Correct 16.359375
Correct 16.296875
Wrong 17.25
Correct 0
Correct 14.578125
Correct 15.7734375
Correct 14.2265625
Correct 16.328125
Correct 16.8125
Wrong 14.3828125
Wrong 16.265625
Wrong 16.734375
Correct 16.453125
Wrong 16.3125
Wrong 16.265625
Correct 14.0078125
Wrong 13.8203125
Correct 14.296875
Correct 13.9453125
Correct 16.46875
Correct 15.734375
Correct 15.890625
Wrong 16.671875
Wrong 14.8359375
Wrong 17.0625
Correct 14.3671875
Wrong 16.953125
Wrong 12.4921875
Correct 12.4765625
Correct 16.59375
Wrong 13.5
Wrong 17.015625
Correct 14.828125
Correct 17.03125
Wrong 17.015625
Wrong 12.4921875
Correct 14.5703125
Correct 15.1015625
Correct 16.0625
Correct 14.765625
Wrong 16.265625
Correct 16.1875
Correct 15.34375
Correct 17.125
Correct 14.828125
Correct 16.578125
Correct 16.765625
Correct 13.84375
Wrong 16.84375
Correct 13.578125
Correct 16.1875
Correct 17.078125
Wrong 16.71875
Correct 12.71875
Wrong 14.125
Correct 14.296875
Correct 16.84375
Correct 14.6875
Wrong 15.421875
Wrong 12.8984375
Correct 13.0703125
Correct 16.109375
Wrong 16.171875
Correct 16.40625
Correct 15.78125
Wrong 16.6875
Correct 16.046875
Wrong 17.546875
Wrong 16.34375
Wrong 16.953125
Correct 16.859375
Correct 16.984375
Correct 16.875
Wrong 17.1875
Correct 16.6875
Wrong 15.7734375
Wrong 15.8515625
Wrong 16.65625
Correct 16.734375
Wrong 16.875
Wrong 16.421875
Wrong 12.1015625
Wrong 15.8671875
Correct 14.453125
Correct 13.7890625
Correct 13.7109375
Correct 16.140625
Wrong 13.2109375
