grade confidence_level
Correct 0.22759301960468292
Wrong 0.13369423151016235
Wrong 0.35491716861724854
Correct 0.3444786071777344
Correct 0.1593456268310547
Wrong 0.2517642080783844
Wrong 0.17717865109443665
Correct 0.11301352083683014
Wrong 0.22897762060165405
Correct 0.1624850332736969
Correct 0.39281514286994934
Correct 0.11710768193006516
Wrong 0.12406674027442932
Wrong 0.11388605087995529
Correct 0.2366226613521576
Correct 0.4426039755344391
Wrong 0.2809564471244812
Correct 0.25636088848114014
Wrong 0.25015488266944885
Correct 0.30252596735954285
Wrong 0.1520458608865738
Correct 0.1514507532119751
Wrong 0.12822437286376953
Correct 0.4610942304134369
Correct 0.2925172746181488
Correct 0.29218822717666626
Wrong 0.2697266936302185
Wrong 0.479402095079422
Correct 0.49520429968833923
Wrong 0.3134300112724304
Wrong 0.1180715262889862
Correct 0.2805599868297577
Correct 0.2719290852546692
Correct 0.13869091868400574
Wrong 0.23153287172317505
Wrong 0.23262841999530792
Correct 0.13811685144901276
Correct 0.3359088599681854
Correct 0.213351309299469
Correct 0.38807541131973267
Correct 0.2790280878543854
Wrong 0.2398098111152649
Wrong 0.3762694001197815
Correct 0.19727173447608948
Wrong 0.898964524269104
Correct 0.18857252597808838
Wrong 0.2668786644935608
Correct 0.5215732455253601
Wrong 0.30793696641921997
Wrong 0.34089526534080505
Wrong 0.22000373899936676
Correct 0.292070597410202
Correct 0.9223309755325317
Wrong 0.17623256146907806
Wrong 0.15181787312030792
Wrong 0.25468453764915466
Correct 0.17648974061012268
Correct 0.2627580463886261
Wrong 0.37195390462875366
Wrong 0.21521757543087006
Correct 0.18004663288593292
Correct 0.3271387815475464
Wrong 0.1295107752084732
Wrong 0.10777147114276886
Wrong 0.9469895362854004
Correct 0.10588003695011139
Correct 0.1183142215013504
Wrong 0.2544949948787689
Wrong 0.17324671149253845
Wrong 0.2220618575811386
Correct 0.43296539783477783
Wrong 0.228806272149086
Correct 0.1856011301279068
Correct 0.3368494510650635
Correct 0.15866850316524506
Wrong 0.34100571274757385
Correct 0.09987995028495789
Correct 0.44760662317276
Wrong 0.28429922461509705
Correct 0.11302745342254639
Correct 0.2278662919998169
Wrong 0.11202061921358109
Wrong 0.24514618515968323
Correct 0.1922653317451477
Wrong 0.3966296315193176
Correct 0.3786039352416992
Wrong 0.14204366505146027
Correct 0.2740022838115692
Wrong 0.10698660463094711
Correct 0.16930106282234192
Wrong 0.28045958280563354
Wrong 0.7307929396629333
Wrong 0.2862902581691742
Correct 0.15516456961631775
Wrong 0.32442575693130493
Correct 0.2815455198287964
Correct 0.5071694254875183
