grade confidence_level
Unparseable 0
Wrong 13.2890625
Unparseable 0
Correct 16.203125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 19.546875
Correct 15.9375
Wrong 19.28125
Unparseable 0
Correct 14.234375
Wrong 15.2421875
Unparseable 0
Correct 17.8125
Unparseable 0
Wrong 13.953125
Unparseable 0
Correct 14.0546875
Unparseable 0
Wrong 15.109375
Wrong 15.5234375
Wrong 14.9140625
Wrong 14.53125
Wrong 15.1953125
Unparseable 0
Correct 13.1953125
Wrong 19.1875
Wrong 15.7421875
Wrong 14.078125
Wrong 14.125
Wrong 14.4453125
Wrong 14.4609375
Wrong 14.7578125
Unparseable 0
Wrong 15.3125
Wrong 13.4609375
Unparseable 0
Wrong 14.8203125
Unparseable 0
Wrong 13.9453125
Wrong 14.9296875
Wrong 20.0
Wrong 14.6953125
Wrong 14.4453125
Wrong 14.390625
Correct 15.6484375
Unparseable 0
Wrong 14.78125
Unparseable 0
Wrong 19.125
Wrong 13.5703125
Wrong 14.8046875
Wrong 14.890625
Wrong 14.671875
Unparseable 0
Wrong 15.34375
Unparseable 0
Wrong 14.8125
Correct 15.3671875
Wrong 15.3125
Wrong 19.25
Wrong 14.359375
Wrong 15.0859375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 19.75
Unparseable 0
Unparseable 0
Correct 19.609375
Unparseable 0
Wrong 19.78125
Unparseable 0
Unparseable 0
Wrong 15.703125
Wrong 14.5234375
Unparseable 0
Unparseable 0
Correct 15.9921875
Unparseable 0
Correct 14.8671875
Correct 18.890625
Wrong 14.2421875
Wrong 13.3671875
Correct 15.359375
Correct 14.015625
Unparseable 0
Correct 14.7890625
Unparseable 0
Unparseable 0
Wrong 15.640625
Unparseable 0
Wrong 14.546875
Wrong 14.9609375
Wrong 15.5390625
Wrong 14.2890625
Wrong 15.0546875
Unparseable 0
Wrong 13.90625
Unparseable 0
Wrong 14.6015625
Wrong 21.328125
Unparseable 0
Unparseable 0
Wrong 15.328125
Wrong 15.6875
Unparseable 0
Correct 14.4453125
Correct 15.328125
Unparseable 0
Wrong 15.3828125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 13.6171875
Correct 16.0
Wrong 13.3828125
Unparseable 0
Wrong 14.015625
Wrong 16.046875
Wrong 15.8046875
Correct 19.578125
Unparseable 0
Wrong 14.5546875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.0
Unparseable 0
Wrong 15.953125
Wrong 16.1875
Unparseable 0
Wrong 13.7734375
Unparseable 0
Unparseable 0
Wrong 15.4453125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 19.1875
Correct 13.3359375
Correct 14.265625
Unparseable 0
Wrong 15.25
Unparseable 0
Correct 14.9765625
Wrong 14.5625
Correct 17.3125
Correct 14.421875
Wrong 19.859375
Unparseable 0
Correct 14.625
Wrong 14.390625
