grade confidence_level
Wrong 18.15625
Correct 15.125
Unparseable 0
Wrong 17.984375
Wrong 18.640625
Correct 16.140625
Correct 18.609375
Unparseable 0
Correct 19.171875
Correct 18.96875
Correct 18.578125
Correct 16.890625
Correct 19.171875
Correct 15.7265625
Unparseable 0
Unparseable 0
Wrong 15.765625
Wrong 18.21875
Correct 16.84375
Unparseable 0
Correct 15.9453125
Correct 14.5234375
Unparseable 0
Correct 16.875
Unparseable 0
Wrong 15.71875
Wrong 18.859375
Wrong 13.65625
Correct 19.234375
Correct 14.1484375
Correct 18.515625
Unparseable 0
Correct 16.75
Unparseable 0
Correct 18.453125
Correct 16.96875
Correct 16.21875
Unparseable 0
Unparseable 0
Wrong 16.703125
Wrong 18.625
Correct 15.7421875
Unparseable 0
Wrong 18.5625
Unparseable 0
Correct 15.0234375
Wrong 14.3984375
Correct 16.6875
Unparseable 0
Unparseable 0
Wrong 16.546875
Correct 18.484375
Unparseable 0
Correct 18.359375
Unparseable 0
Wrong 15.4453125
Correct 17.9375
Unparseable 0
Correct 16.015625
Wrong 14.4375
Wrong 17.890625
Wrong 14.3984375
Correct 16.609375
Correct 18.34375
Unparseable 0
Wrong 17.96875
Unparseable 0
Unparseable 0
Correct 15.0078125
Correct 17.875
Correct 18.484375
Correct 19.546875
Wrong 16.765625
Unparseable 0
Unparseable 0
Wrong 18.71875
Wrong 16.8125
Correct 15.7734375
Unparseable 0
Wrong 18.234375
Wrong 18.21875
Wrong 16.796875
Unparseable 0
Wrong 16.65625
Wrong 13.9375
Wrong 16.09375
Correct 17.71875
Wrong 19.46875
Wrong 15.0390625
Correct 17.3125
Correct 14.109375
Unparseable 0
Correct 17.8125
Unparseable 0
Correct 15.953125
Unparseable 0
Unparseable 0
Wrong 16.046875
Wrong 14.6328125
Unparseable 0
Correct 18.03125
Unparseable 0
Wrong 13.59375
Correct 15.1953125
Wrong 14.8125
Wrong 14.953125
Wrong 14.0859375
Correct 18.3125
Unparseable 0
Correct 17.796875
Wrong 14.5234375
Correct 16.34375
Wrong 15.1328125
Unparseable 0
Wrong 18.109375
Wrong 14.0703125
Correct 15.578125
Correct 15.421875
Wrong 19.09375
Unparseable 0
Unparseable 0
Correct 15.6171875
Unparseable 0
Wrong 19.046875
Correct 19.1875
Unparseable 0
Unparseable 0
Correct 18.5625
Correct 18.4375
Wrong 13.8984375
Unparseable 0
Correct 16.3125
Unparseable 0
Wrong 18.734375
Unparseable 0
Unparseable 0
Correct 14.3203125
Correct 15.46875
Wrong 16.34375
Correct 15.1796875
Unparseable 0
Wrong 14.421875
Correct 15.0859375
Correct 18.703125
Correct 19.078125
Wrong 15.84375
Unparseable 0
Wrong 13.6875
Unparseable 0
Wrong 14.703125
Correct 18.40625
Wrong 16.390625
Correct 16.125
Unparseable 0
Wrong 14.9296875
Wrong 18.078125
Correct 14.4921875
Wrong 18.546875
Correct 15.6953125
Unparseable 0
Wrong 14.7109375
Correct 18.046875
Unparseable 0
Wrong 16.03125
Correct 14.328125
Correct 18.140625
Wrong 15.3359375
Correct 17.75
Unparseable 0
Correct 18.125
Wrong 18.125
Wrong 14.8359375
Unparseable 0
Wrong 14.9609375
Correct 18.359375
Unparseable 0
Unparseable 0
Correct 17.96875
Unparseable 0
Correct 14.8984375
Correct 19.09375
Correct 18.75
Correct 17.21875
Correct 18.390625
Unparseable 0
Wrong 18.9375
Correct 15.6015625
Wrong 15.2578125
Correct 18.703125
Wrong 18.125
Unparseable 0
Correct 17.375
Wrong 14.65625
Wrong 16.015625
Wrong 13.875
Wrong 18.59375
Wrong 18.46875
Correct 18.34375
Unparseable 0
Correct 15.328125
Wrong 19.0
Correct 19.015625
Unparseable 0
Wrong 15.3828125
Wrong 16.546875
Unparseable 0
Correct 17.375
Wrong 15.96875
Wrong 15.8828125
Unparseable 0
Unparseable 0
Wrong 14.8984375
Wrong 14.90625
Wrong 14.9921875
Wrong 14.8671875
Correct 18.578125
Wrong 16.421875
Wrong 14.4609375
Unparseable 0
Wrong 18.484375
Wrong 18.46875
Unparseable 0
Wrong 18.5625
Correct 17.828125
Wrong 18.171875
Correct 18.609375
Correct 18.28125
Correct 16.765625
Wrong 17.734375
Unparseable 0
Wrong 14.5390625
Unparseable 0
Wrong 15.8515625
Correct 17.015625
Correct 19.421875
Correct 18.03125
Unparseable 0
Correct 16.171875
Unparseable 0
Correct 18.578125
Correct 16.71875
Wrong 18.9375
Correct 22.859375
Wrong 15.1484375
Wrong 19.25
Correct 14.4609375
Wrong 16.109375
Wrong 17.9375
Wrong 14.359375
Correct 16.734375
Unparseable 0
Wrong 13.5078125
Wrong 14.4375
Wrong 14.5546875
Correct 18.359375
Unparseable 0
Unparseable 0
Wrong 14.3671875
Unparseable 0
Correct 18.78125
Correct 18.8125
Unparseable 0
Unparseable 0
Correct 19.0
Correct 18.796875
Wrong 14.0703125
Unparseable 0
Wrong 15.59375
Correct 16.09375
Wrong 18.96875
Correct 19.015625
Wrong 18.734375
Unparseable 0
Unparseable 0
Correct 14.84375
Wrong 15.1875
Wrong 19.484375
Correct 15.578125
Wrong 15.0625
Wrong 14.5234375
Correct 19.359375
Correct 15.75
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 17.9375
Wrong 16.546875
Correct 17.125
Wrong 15.265625
Unparseable 0
Correct 18.84375
Correct 18.40625
Wrong 18.546875
Wrong 16.34375
Correct 17.5
Wrong 15.2421875
Unparseable 0
Unparseable 0
Correct 18.1875
Wrong 15.5078125
Unparseable 0
Correct 18.359375
Wrong 15.609375
Unparseable 0
Correct 19.0
Wrong 17.375
Unparseable 0
Wrong 16.640625
Wrong 18.078125
Wrong 18.171875
Wrong 16.6875
Wrong 15.2421875
Wrong 17.78125
Wrong 16.265625
Unparseable 0
Wrong 16.9375
Wrong 15.6875
Wrong 15.3125
Wrong 18.40625
Unparseable 0
Unparseable 0
Correct 18.46875
Correct 15.5625
Unparseable 0
Wrong 15.9453125
Wrong 15.3515625
Wrong 15.015625
Unparseable 0
Wrong 14.9765625
Wrong 14.8515625
Correct 19.296875
Correct 16.359375
Wrong 15.1328125
Correct 18.640625
Wrong 14.8359375
Correct 18.15625
Unparseable 0
Correct 19.921875
Correct 18.609375
Unparseable 0
Wrong 16.015625
Correct 16.34375
Wrong 15.75
Wrong 14.265625
Wrong 17.84375
Unparseable 0
Correct 18.125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 15.5859375
Wrong 15.6875
Wrong 17.609375
Unparseable 0
Wrong 14.7109375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 15.828125
Wrong 16.625
Wrong 14.0390625
Wrong 18.125
Correct 19.1875
Wrong 18.25
Wrong 14.9140625
Correct 16.484375
Correct 18.34375
Correct 18.484375
Unparseable 0
Correct 16.859375
Correct 18.1875
Wrong 15.3828125
Correct 18.28125
Wrong 14.328125
Wrong 18.875
Wrong 15.9296875
Unparseable 0
Wrong 14.6484375
Wrong 18.71875
Wrong 18.21875
Wrong 15.25
Wrong 14.328125
Wrong 15.703125
Correct 19.5625
Wrong 13.0234375
Wrong 17.09375
Correct 16.59375
Wrong 16.828125
Correct 15.4453125
Unparseable 0
Unparseable 0
Correct 18.328125
Wrong 15.046875
Wrong 16.03125
Wrong 15.5390625
Correct 18.375
Unparseable 0
Wrong 18.4375
Wrong 14.6875
Unparseable 0
Unparseable 0
Correct 16.78125
Wrong 14.5390625
Wrong 17.96875
Wrong 16.046875
Unparseable 0
Correct 16.859375
Wrong 17.578125
Correct 18.671875
Wrong 15.484375
Wrong 15.3828125
Wrong 14.1171875
Correct 18.9375
Unparseable 0
Unparseable 0
Wrong 15.140625
Unparseable 0
Wrong 15.0
Wrong 15.3046875
Correct 17.484375
Wrong 15.453125
Correct 18.359375
Wrong 16.640625
Wrong 18.734375
Wrong 16.09375
Wrong 13.7734375
Unparseable 0
Wrong 15.1640625
Wrong 17.75
Unparseable 0
Wrong 14.453125
Correct 18.453125
Correct 16.375
Unparseable 0
Wrong 15.75
Correct 18.625
Unparseable 0
Unparseable 0
Wrong 15.3515625
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 15.3671875
Correct 14.078125
Correct 16.03125
Wrong 18.046875
Wrong 16.046875
Correct 18.921875
Wrong 18.84375
Correct 18.46875
Wrong 14.9140625
Wrong 18.375
Wrong 13.921875
Wrong 18.484375
Unparseable 0
Correct 13.78125
Wrong 14.765625
Wrong 15.796875
Wrong 18.828125
Unparseable 0
Wrong 15.71875
Correct 15.578125
Wrong 18.5625
Correct 18.0625
Correct 18.6875
Wrong 14.796875
Wrong 15.4296875
Correct 18.28125
Correct 15.921875
Correct 14.6640625
Unparseable 0
Unparseable 0
Correct 17.828125
Wrong 14.9296875
Correct 17.328125
Wrong 13.9375
Unparseable 0
Wrong 17.953125
Wrong 13.9453125
Wrong 18.578125
Wrong 15.78125
Wrong 14.8046875
Wrong 18.140625
Correct 16.265625
Unparseable 0
Unparseable 0
Correct 18.234375
Unparseable 0
Wrong 15.6328125
Wrong 18.59375
Wrong 16.203125
Correct 18.390625
Correct 19.140625
Correct 17.65625
Correct 14.6796875
Unparseable 0
Wrong 18.96875
Wrong 16.0
Unparseable 0
Unparseable 0
