grade confidence_level
Unparseable 0
Wrong 2.064453125
Wrong 1.916015625
Unparseable 0
Correct 2.892578125
Correct 2.833984375
Unparseable 0
Wrong 2.34765625
Wrong 2.212890625
Unparseable 0
Unparseable 0
Wrong 2.609375
Correct 2.990234375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.60546875
Wrong 2.482421875
Wrong 2.59375
Correct 3.673828125
Correct 2.37109375
Unparseable 0
Unparseable 0
Correct 1.8984375
Wrong 2.5078125
Unparseable 0
Wrong 2.56640625
Unparseable 0
Unparseable 0
Correct 2.87890625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.162109375
Unparseable 0
Wrong 2.4375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.541015625
Correct 2.69140625
Correct 2.611328125
Wrong 2.84765625
Wrong 1.9931640625
Unparseable 0
Unparseable 0
Wrong 1.962890625
Unparseable 0
Unparseable 0
Correct 2.298828125
Unparseable 0
Unparseable 0
Wrong 2.91796875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.53125
Unparseable 0
Wrong 2.359375
Unparseable 0
Correct 2.703125
Unparseable 0
Wrong 1.9228515625
Unparseable 0
Unparseable 0
Wrong 2.939453125
Wrong 7.2578125
Unparseable 0
Wrong 2.22265625
Wrong 2.517578125
Wrong 2.953125
Correct 2.74609375
Unparseable 0
Unparseable 0
Wrong 2.53515625
Unparseable 0
Unparseable 0
Wrong 2.998046875
Wrong 4.00390625
Wrong 3.0546875
Wrong 2.666015625
Unparseable 0
Correct 2.30859375
Wrong 2.857421875
Wrong 2.697265625
Wrong 3.09375
Unparseable 0
Wrong 2.9609375
Wrong 2.42578125
Unparseable 0
Correct 2.98828125
Wrong 1.4404296875
Unparseable 0
Unparseable 0
Wrong 2.75390625
Unparseable 0
Unparseable 0
Wrong 2.142578125
Correct 2.998046875
Wrong 2.966796875
Wrong 2.05859375
Wrong 2.923828125
Wrong 2.046875
