grade confidence_level
Correct 0.6673544645309448
Wrong 0.6351622343063354
Wrong 0.7466036081314087
Wrong 0.5956318974494934
Correct 0.6690738797187805
Correct 0.4884181022644043
Correct 0.5839932560920715
Correct 0.5631014704704285
Correct 0.5753995776176453
Wrong 0.6091242432594299
Correct 0.6104380488395691
Correct 0.43037956953048706
Correct 0.7799349427223206
Correct 0.7430229783058167
Wrong 0.41237297654151917
Correct 0.5575029850006104
Correct 0.6046400666236877
Wrong 0.44387122988700867
Correct 0.6871234178543091
Wrong 0.4580192565917969
Correct 0.5517181158065796
Correct 0.417214572429657
Wrong 0.4974946975708008
Correct 0.6378936171531677
Correct 0.3835393488407135
Correct 0.5026901960372925
Wrong 0.5335774421691895
Correct 0.5997969508171082
Wrong 0.47679343819618225
Wrong 0.47287169098854065
Correct 0.7205828428268433
Correct 0.41798532009124756
Correct 0.680217981338501
Wrong 0.5037475228309631
Correct 0.44548121094703674
Correct 0.6288314461708069
Correct 0.5584864616394043
Wrong 0.5048297047615051
Correct 0.6160710453987122
Correct 0.7470220923423767
Correct 0.7864255309104919
Wrong 0.5961686968803406
Wrong 0.4494177997112274
Wrong 0.5417975783348083
Correct 0.6738594174385071
Correct 0.5053368210792542
Correct 0.501089870929718
Correct 0.49724429845809937
Wrong 0.42245903611183167
Correct 0.7712895274162292
Correct 0.5200678706169128
Correct 0.6190383434295654
Correct 0.6147497296333313
Wrong 0.40681010484695435
Correct 0.5799438953399658
Correct 0.6365692615509033
Correct 0.5190589427947998
Correct 0.4775541424751282
Wrong 0.4401877224445343
Correct 0.4560534358024597
Correct 0.5464153289794922
Correct 0.5070939660072327
Correct 0.6521871089935303
Correct 0.43188512325286865
Correct 0.4109726548194885
Correct 0.427946001291275
Correct 0.4039731025695801
Correct 0.6179834008216858
Correct 0.7318572998046875
Correct 0.5438815951347351
Wrong 0.5942668914794922
Wrong 0.7355563640594482
Correct 0.45876675844192505
Correct 0.46256598830223083
Correct 0.6129850745201111
Correct 0.4575057327747345
Correct 0.42262375354766846
Correct 0.4233504831790924
Correct 0.48613035678863525
Wrong 0.5656259059906006
Correct 0.4591735601425171
Correct 0.7086390852928162
Correct 0.6755440831184387
Correct 0.5362969040870667
Correct 0.5549378395080566
Correct 0.5387048721313477
Correct 0.5565478801727295
Correct 0.45493900775909424
Correct 0.5069377422332764
Correct 0.7509980201721191
Correct 0.4415833055973053
Wrong 0.41891852021217346
Wrong 0.6361598372459412
Correct 0.3886586129665375
Wrong 0.7043173313140869
Wrong 0.510349690914154
Correct 0.8543993830680847
Correct 0.765072762966156
Wrong 0.5653684735298157
Correct 0.5345439314842224
Wrong 0.48169341683387756
Wrong 0.7138328552246094
Correct 0.36930933594703674
Correct 0.3800729215145111
Correct 0.6030018329620361
Wrong 0.41797173023223877
Wrong 0.48996222019195557
Correct 0.4048815369606018
Correct 0.7783796787261963
Correct 0.6298880577087402
