grade confidence_level
Correct 21.296875
Correct 17.203125
Correct 19.6875
Wrong 16.953125
Correct 20.921875
Correct 22.125
Correct 17.765625
Correct 19.921875
Correct 21.578125
Wrong 18.921875
Correct 19.609375
Correct 20.5
Correct 17.171875
Correct 19.953125
Correct 19.78125
Correct 20.5625
Correct 16.8125
Correct 19.984375
Correct 21.671875
Correct 21.078125
Correct 20.25
Wrong 16.421875
Correct 20.546875
Correct 20.8125
Correct 20.0
Wrong 16.46875
Correct 21.71875
Correct 20.875
Correct 16.34375
Correct 22.1875
Wrong 19.46875
Correct 20.890625
Correct 21.171875
Correct 15.96875
Wrong 15.953125
Correct 16.875
Correct 21.5625
Correct 16.921875
Correct 20.125
Correct 21.59375
Correct 20.59375
Correct 16.078125
Correct 22.078125
Wrong 17.609375
Correct 20.515625
Wrong 16.1875
Correct 20.671875
Correct 22.390625
Correct 21.84375
Correct 20.359375
Correct 19.8125
Correct 20.90625
Wrong 16.46875
Correct 21.28125
Correct 20.21875
Correct 21.8125
Correct 19.8125
Correct 22.15625
Correct 21.875
Correct 20.46875
Correct 20.78125
Correct 17.203125
Correct 17.65625
Correct 20.828125
Correct 17.6875
Wrong 16.65625
Correct 16.78125
Correct 20.3125
Correct 17.109375
Correct 17.515625
Correct 16.421875
Correct 15.8828125
Correct 16.28125
Correct 17.6875
Correct 18.046875
Correct 16.53125
Correct 20.890625
Wrong 15.8046875
Correct 16.921875
Correct 21.0
Correct 21.765625
Correct 21.375
Correct 16.71875
Correct 20.875
Correct 17.59375
Correct 16.859375
Correct 21.1875
Correct 17.21875
Correct 19.921875
Correct 21.328125
Correct 17.0625
Correct 20.328125
Correct 19.390625
Correct 20.390625
Correct 21.765625
Correct 21.390625
Correct 21.40625
Correct 21.5
Correct 20.65625
Correct 21.59375
Correct 16.640625
Correct 15.8046875
Correct 20.6875
Correct 20.875
Correct 20.765625
Correct 16.234375
Correct 17.484375
Correct 16.46875
Wrong 17.59375
Correct 21.625
Wrong 17.375
Correct 21.65625
Correct 20.25
Correct 19.671875
Correct 20.90625
Correct 17.453125
Correct 19.53125
Correct 19.265625
Correct 20.671875
Correct 17.40625
Correct 19.375
Correct 20.90625
Wrong 21.84375
Wrong 17.703125
Correct 20.953125
Correct 17.484375
Correct 21.265625
Correct 20.09375
Correct 16.453125
Correct 21.875
Correct 21.546875
Correct 16.984375
Correct 17.546875
Correct 22.484375
Correct 17.21875
Correct 21.234375
Correct 20.171875
Correct 21.90625
Wrong 14.4921875
Correct 16.671875
Correct 17.59375
Wrong 20.6875
Correct 17.171875
Wrong 16.0625
Correct 21.3125
Wrong 16.3125
Correct 19.828125
Correct 19.65625
Correct 20.328125
Wrong 16.4375
Correct 20.796875
Correct 21.34375
Wrong 16.875
Correct 22.140625
Correct 16.484375
Correct 20.25
Correct 16.890625
Correct 20.65625
Correct 18.109375
Wrong 16.71875
Correct 21.421875
Correct 20.546875
