grade confidence_level
Correct 17.359375
Wrong 13.78125
Wrong 13.8515625
Unparseable 0
Correct 16.890625
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.0859375
Unparseable 0
Correct 15.5390625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 16.90625
Wrong 13.578125
Unparseable 0
Correct 17.15625
Correct 16.453125
Correct 15.734375
Wrong 14.0546875
Unparseable 0
Unparseable 0
Wrong 13.9765625
Wrong 13.625
Unparseable 0
Wrong 14.1015625
Unparseable 0
Unparseable 0
Correct 17.078125
Wrong 14.1875
Correct 17.21875
Correct 14.640625
Correct 16.46875
Correct 14.796875
Unparseable 0
Wrong 14.0546875
Wrong 14.4609375
Wrong 13.6640625
Unparseable 0
Correct 16.859375
Wrong 14.21875
Wrong 14.53125
Correct 14.6796875
Correct 17.59375
Unparseable 0
Correct 13.921875
Correct 14.875
Unparseable 0
Wrong 13.984375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.640625
Unparseable 0
Wrong 12.4609375
Correct 15.296875
Wrong 14.265625
Wrong 12.140625
Wrong 13.9609375
Wrong 14.40625
Wrong 14.6640625
Wrong 14.375
Correct 17.109375
Correct 14.0234375
Correct 16.8125
Wrong 14.2421875
Correct 13.796875
Wrong 13.796875
Correct 13.8828125
Wrong 13.9765625
Correct 14.546875
Wrong 15.4375
Unparseable 0
Wrong 14.2421875
Wrong 14.1328125
Wrong 14.4609375
Unparseable 0
Unparseable 0
Correct 16.609375
Unparseable 0
Correct 13.7890625
Wrong 14.4765625
Wrong 13.9921875
Unparseable 0
Wrong 22.0
Correct 17.265625
Wrong 17.328125
Wrong 14.0703125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 13.7578125
Wrong 14.046875
Wrong 14.1015625
Wrong 16.8125
Wrong 14.015625
Unparseable 0
Unparseable 0
Correct 14.640625
Correct 14.390625
Unparseable 0
Correct 17.109375
Correct 16.6875
Wrong 13.9140625
Wrong 14.09375
Correct 15.9765625
Unparseable 0
Correct 16.609375
Unparseable 0
Correct 16.28125
Unparseable 0
Unparseable 0
Correct 14.140625
Correct 16.3125
Unparseable 0
Unparseable 0
Correct 16.65625
Correct 16.078125
Wrong 13.578125
Correct 16.734375
Wrong 14.9140625
Correct 14.1015625
Wrong 13.015625
Unparseable 0
Correct 15.1328125
Unparseable 0
Wrong 14.3984375
Wrong 13.890625
Wrong 14.109375
Correct 14.8203125
Wrong 14.171875
Unparseable 0
Wrong 14.015625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 14.140625
Wrong 14.1328125
Unparseable 0
Wrong 14.1171875
Wrong 13.84375
Correct 14.1015625
Unparseable 0
Wrong 14.390625
Wrong 13.09375
Wrong 13.890625
Unparseable 0
Correct 16.40625
Unparseable 0
Wrong 13.65625
Wrong 13.1953125
Correct 14.34375
Wrong 14.1953125
Unparseable 0
Wrong 14.1484375
Unparseable 0
Wrong 13.90625
Correct 17.203125
Unparseable 0
Wrong 14.8984375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.9609375
Wrong 14.109375
Wrong 16.453125
Unparseable 0
Wrong 14.0546875
Correct 18.328125
Correct 16.375
Wrong 14.078125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.046875
Correct 14.234375
Correct 15.40625
Wrong 14.25
Correct 17.109375
Correct 14.6484375
Wrong 14.3359375
Correct 16.234375
Wrong 13.9375
Wrong 12.765625
Unparseable 0
Wrong 13.6875
Correct 14.4375
Correct 15.7734375
Wrong 13.9375
Wrong 14.0625
Unparseable 0
Wrong 13.6484375
Correct 14.4375
Correct 14.0625
Correct 13.75
Wrong 13.8984375
Unparseable 0
Wrong 14.2265625
Wrong 22.375
Wrong 13.609375
Correct 16.4375
Unparseable 0
Wrong 14.09375
Wrong 14.1875
Correct 16.90625
Wrong 21.828125
Wrong 13.90625
Unparseable 0
Wrong 22.0625
Wrong 14.46875
Unparseable 0
Wrong 14.21875
Correct 14.0234375
Wrong 14.03125
Wrong 14.1015625
Correct 15.3828125
Correct 16.71875
Wrong 13.921875
Wrong 13.90625
Wrong 13.7734375
Wrong 17.296875
Wrong 13.9921875
Wrong 14.0625
Unparseable 0
Wrong 13.5390625
Correct 16.75
Unparseable 0
Wrong 13.9375
Correct 13.7265625
Unparseable 0
Correct 13.8203125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 13.5625
Wrong 14.328125
Correct 13.8515625
Wrong 13.8359375
Wrong 14.1015625
Correct 16.28125
Correct 14.1171875
Wrong 13.828125
Unparseable 0
Wrong 14.125
Unparseable 0
Unparseable 0
Wrong 22.890625
Unparseable 0
Wrong 13.8984375
Wrong 14.671875
Wrong 13.1875
Correct 14.9453125
Unparseable 0
Correct 18.078125
Wrong 14.0390625
Wrong 14.5
Unparseable 0
Correct 16.6875
Unparseable 0
Correct 14.0234375
Unparseable 0
Wrong 13.734375
Wrong 15.9765625
Unparseable 0
Correct 14.1953125
Wrong 14.46875
Wrong 22.015625
Correct 14.40625
Correct 13.7734375
Correct 16.203125
Wrong 13.7265625
Unparseable 0
Wrong 14.46875
Wrong 13.9453125
Correct 13.796875
Unparseable 0
Wrong 14.203125
Unparseable 0
Wrong 13.8046875
Correct 12.5078125
Correct 16.546875
Correct 14.5625
Correct 14.5078125
Unparseable 0
Correct 14.0859375
Unparseable 0
Correct 16.453125
Unparseable 0
Unparseable 0
Correct 16.859375
Unparseable 0
Unparseable 0
Wrong 14.9765625
Unparseable 0
Wrong 13.6875
Wrong 21.984375
Wrong 14.2109375
Wrong 14.390625
Unparseable 0
Unparseable 0
Wrong 14.015625
Wrong 13.734375
Correct 17.703125
Wrong 14.21875
Wrong 14.1875
Wrong 14.0703125
Correct 17.28125
Correct 15.84375
Unparseable 0
Wrong 14.296875
Wrong 14.2421875
Wrong 13.921875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.1171875
Wrong 13.4921875
Wrong 14.3984375
Unparseable 0
Correct 16.609375
Wrong 13.984375
Unparseable 0
Wrong 13.8359375
Wrong 14.0546875
Correct 14.5625
Wrong 13.65625
Wrong 14.0625
Unparseable 0
Wrong 13.875
Unparseable 0
Correct 14.09375
Correct 14.1796875
Wrong 16.328125
Wrong 14.046875
Unparseable 0
Wrong 13.578125
Unparseable 0
Wrong 14.484375
Unparseable 0
Unparseable 0
Wrong 14.25
Wrong 14.1484375
Unparseable 0
Wrong 14.03125
Unparseable 0
Wrong 13.984375
Wrong 13.859375
Unparseable 0
Correct 15.8046875
Wrong 13.9765625
Unparseable 0
Correct 16.515625
Unparseable 0
Correct 17.296875
Wrong 13.0859375
Unparseable 0
Correct 14.796875
Correct 13.7265625
Correct 14.2421875
Wrong 14.5234375
Wrong 13.7578125
Correct 16.46875
Unparseable 0
Unparseable 0
Correct 14.0703125
