grade confidence_level
Correct 17.890625
Correct 16.84375
Wrong 17.921875
Correct 17.140625
Correct 17.625
Wrong 16.71875
Correct 17.453125
Correct 18.234375
Correct 17.15625
Correct 16.640625
Correct 17.125
Correct 17.46875
Correct 18.421875
Wrong 17.15625
Correct 18.671875
Correct 16.765625
Correct 18.09375
Correct 18.25
Wrong 17.03125
Correct 17.5
Correct 17.203125
Correct 18.625
Correct 17.59375
Correct 16.40625
Correct 18.578125
Correct 18.0
Correct 17.28125
Correct 17.3125
Wrong 16.5625
Correct 17.75
Correct 17.03125
Correct 17.921875
Wrong 17.46875
Wrong 17.75
Correct 17.734375
Correct 17.296875
Correct 18.59375
Correct 16.921875
Correct 17.453125
Correct 17.859375
Correct 17.609375
Correct 17.28125
Correct 18.859375
Correct 17.84375
Correct 18.0
Correct 16.9375
Correct 18.078125
Wrong 17.28125
Correct 16.125
Correct 17.25
Correct 17.53125
Wrong 18.140625
Wrong 16.9375
Wrong 17.59375
Correct 17.1875
Wrong 17.65625
Correct 17.640625
Correct 17.71875
Correct 17.203125
Correct 17.28125
Wrong 17.453125
Correct 18.265625
Wrong 16.5
Correct 16.421875
Correct 17.171875
Correct 18.234375
Correct 16.765625
Correct 17.28125
Correct 16.328125
Correct 16.984375
Wrong 16.59375
Wrong 16.921875
Correct 18.015625
Correct 18.125
Correct 16.71875
Correct 17.8125
Correct 16.140625
Correct 17.765625
Correct 18.28125
Correct 18.421875
Correct 17.515625
Correct 16.96875
Correct 16.859375
Correct 17.71875
Correct 17.5625
Correct 16.453125
Wrong 16.1875
Correct 17.875
Correct 17.6875
Wrong 17.234375
