grade confidence_level
Unparseable 0
Correct 3.189453125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.1484375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.76171875
Unparseable 0
Wrong 2.671875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.80859375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.701171875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.75390625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.90625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.5
Wrong 2.666015625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.96875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.017578125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 4.11328125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 4.625
Unparseable 0
Unparseable 0
Correct 3.671875
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.025390625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.654296875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.275390625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.87890625
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.76171875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.578125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.37109375
Unparseable 0
Unparseable 0
Correct 2.693359375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.921875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.919921875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.412109375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.263671875
Wrong 3.255859375
Unparseable 0
Unparseable 0
Correct 2.630859375
Unparseable 0
Wrong 3.00390625
Unparseable 0
Wrong 2.6875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.80859375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.4296875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.474609375
Unparseable 0
Unparseable 0
Wrong 2.75
Unparseable 0
Unparseable 0
Correct 2.84375
Unparseable 0
Wrong 2.5234375
Unparseable 0
Correct 2.83984375
Unparseable 0
Unparseable 0
Wrong 4.48046875
Unparseable 0
Correct 2.091796875
Wrong 2.630859375
Wrong 2.439453125
Unparseable 0
Unparseable 0
Wrong 2.7265625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.494140625
Unparseable 0
Correct 3.376953125
Unparseable 0
Unparseable 0
Correct 2.5390625
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.904296875
Unparseable 0
Correct 2.744140625
Unparseable 0
Correct 2.4765625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.517578125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.18359375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.716796875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.810546875
Unparseable 0
Wrong 2.87109375
Correct 3.51953125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.642578125
Wrong 2.6875
Correct 2.98828125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.65234375
Unparseable 0
Unparseable 0
Correct 3.796875
Unparseable 0
Unparseable 0
Wrong 3.228515625
Correct 3.443359375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.310546875
Correct 2.53515625
Unparseable 0
Unparseable 0
Correct 2.59765625
Unparseable 0
Wrong 3.400390625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.892578125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.357421875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.314453125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.900390625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.380859375
Unparseable 0
Wrong 2.673828125
Unparseable 0
Unparseable 0
Correct 2.662109375
Unparseable 0
Unparseable 0
Wrong 3.6640625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.99609375
Unparseable 0
Unparseable 0
Unparseable 0
Correct 3.04296875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.732421875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.369140625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.3515625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.86328125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.998046875
Unparseable 0
Unparseable 0
Correct 2.583984375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.087890625
Wrong 2.552734375
Wrong 2.767578125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
