grade confidence_level
Wrong 18.34375
Correct 14.2890625
Wrong 13.703125
Wrong 13.3984375
Wrong 13.71875
Wrong 13.390625
Correct 14.03125
Wrong 17.84375
Wrong 18.71875
Wrong 13.515625
Correct 13.9765625
Correct 14.109375
Wrong 12.7109375
Wrong 14.015625
Wrong 14.453125
Unparseable 0
Correct 13.515625
Unparseable 0
Wrong 14.1953125
Wrong 13.4375
Correct 14.2109375
Correct 13.8125
Unparseable 0
Correct 13.75
Correct 14.3125
Wrong 19.046875
Correct 14.4375
Wrong 13.9375
Correct 18.90625
Wrong 18.375
Wrong 12.4609375
Wrong 18.71875
Correct 13.5546875
Wrong 13.2421875
Wrong 18.578125
Correct 14.453125
Wrong 13.5859375
Wrong 13.0390625
Unparseable 0
Unparseable 0
Wrong 13.5234375
Wrong 18.4375
Wrong 13.6328125
Wrong 13.3125
Correct 13.5859375
Wrong 12.609375
Wrong 12.8359375
Wrong 14.09375
Unparseable 0
Wrong 13.6328125
Wrong 13.1953125
Unparseable 0
Wrong 14.078125
Wrong 18.171875
Correct 14.640625
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.0
Wrong 18.515625
Wrong 18.4375
Correct 13.90625
Wrong 13.2421875
Wrong 12.8671875
Correct 14.8671875
Wrong 13.203125
Wrong 14.3359375
Wrong 12.84375
Wrong 13.7734375
Unparseable 0
Wrong 14.5390625
Correct 19.171875
Wrong 18.453125
Correct 13.4609375
Correct 12.9296875
Wrong 13.25
Unparseable 0
Wrong 13.65625
Unparseable 0
Correct 12.953125
Unparseable 0
Wrong 19.328125
Correct 13.890625
Unparseable 0
Wrong 13.7734375
Wrong 12.7578125
Wrong 14.234375
Wrong 14.4375
Wrong 13.7265625
Wrong 14.0625
Correct 14.8828125
Wrong 12.9375
Wrong 13.8515625
Correct 13.8203125
Unparseable 0
Wrong 14.2265625
Wrong 14.1484375
Unparseable 0
Correct 14.3671875
Correct 14.46875
Wrong 18.625
Wrong 13.5390625
Unparseable 0
Correct 14.5703125
Correct 12.703125
Unparseable 0
Correct 13.90625
Wrong 13.765625
Wrong 17.875
Correct 13.765625
Wrong 13.5625
Correct 14.71875
Wrong 13.125
Wrong 13.1484375
Unparseable 0
Wrong 13.3359375
Correct 12.953125
Correct 12.8984375
Wrong 14.3125
Wrong 13.5703125
Wrong 13.109375
Wrong 13.515625
Wrong 13.828125
Wrong 13.2421875
Correct 14.0234375
Unparseable 0
Correct 15.15625
Correct 14.0625
Wrong 18.65625
Unparseable 0
Wrong 26.328125
Correct 14.0625
Correct 13.5703125
Wrong 13.1015625
Correct 14.4609375
Wrong 13.296875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.859375
Wrong 13.234375
Correct 18.859375
Correct 13.6796875
Unparseable 0
Wrong 13.8046875
Correct 13.1640625
Wrong 13.71875
Wrong 13.21875
Unparseable 0
Wrong 13.140625
Unparseable 0
Wrong 13.25
Unparseable 0
Correct 13.9375
Correct 13.8046875
Wrong 13.765625
Wrong 13.484375
Wrong 12.59375
Correct 12.1640625
Wrong 21.53125
Correct 13.71875
Unparseable 0
Wrong 16.875
Correct 13.2578125
Correct 13.1875
Wrong 13.3828125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 17.90625
Wrong 17.984375
Correct 15.265625
Correct 18.71875
Unparseable 0
Wrong 12.984375
Wrong 14.2109375
Wrong 13.6171875
Wrong 13.4296875
Wrong 18.875
Correct 13.734375
Wrong 13.6328125
Unparseable 0
Unparseable 0
Correct 13.1484375
Wrong 13.359375
Unparseable 0
Wrong 18.1875
Wrong 14.5859375
Unparseable 0
Correct 13.2421875
Wrong 14.3125
Unparseable 0
Unparseable 0
Wrong 13.5859375
Wrong 14.5859375
Wrong 14.046875
Wrong 13.296875
Wrong 12.8828125
Correct 13.734375
Wrong 12.953125
Wrong 13.140625
Unparseable 0
Correct 13.6484375
Wrong 18.75
Wrong 13.6796875
Unparseable 0
Unparseable 0
Correct 14.578125
Wrong 13.5859375
Correct 14.0390625
Wrong 17.765625
Wrong 13.6640625
Unparseable 0
Wrong 14.640625
Wrong 14.3515625
Unparseable 0
Unparseable 0
Wrong 16.828125
Wrong 14.640625
Correct 14.2109375
Correct 18.71875
Wrong 13.8203125
Wrong 14.75
Wrong 18.046875
Wrong 14.75
Unparseable 0
Correct 18.875
Wrong 13.328125
Unparseable 0
Wrong 13.796875
Correct 14.109375
Wrong 14.25
Correct 13.25
Wrong 13.7265625
Unparseable 0
Wrong 13.4609375
Correct 14.2421875
Unparseable 0
Wrong 18.28125
Unparseable 0
Unparseable 0
Wrong 14.046875
Wrong 13.84375
Correct 13.875
Wrong 13.3671875
Unparseable 0
Correct 14.7421875
Unparseable 0
Unparseable 0
Wrong 13.8671875
Correct 13.1953125
Wrong 13.703125
Correct 12.921875
Wrong 13.7265625
Wrong 13.3125
Wrong 14.375
Correct 15.125
Wrong 18.046875
Unparseable 0
Wrong 18.125
Correct 14.3203125
Wrong 13.328125
Wrong 14.03125
Wrong 13.546875
Wrong 14.1171875
Wrong 13.4921875
Unparseable 0
Wrong 13.328125
Wrong 14.3359375
Correct 19.453125
Unparseable 0
Wrong 18.578125
Wrong 13.203125
Unparseable 0
Correct 13.953125
Unparseable 0
Unparseable 0
Wrong 13.7890625
Wrong 13.1953125
Wrong 12.03125
Unparseable 0
Unparseable 0
Correct 14.84375
Wrong 13.515625
Correct 13.375
Correct 14.03125
Correct 13.984375
Unparseable 0
Wrong 13.140625
Correct 13.7421875
Correct 18.796875
Correct 18.078125
Wrong 12.75
Correct 14.171875
Wrong 18.40625
Wrong 13.6171875
Correct 12.96875
Correct 19.375
Correct 14.40625
Wrong 13.453125
Correct 14.0390625
Wrong 13.8359375
Wrong 13.5625
Wrong 13.390625
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.53125
Unparseable 0
Wrong 13.375
Correct 14.1875
Unparseable 0
Unparseable 0
Wrong 13.265625
Unparseable 0
Correct 13.671875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 19.40625
Wrong 14.1484375
Wrong 13.40625
Unparseable 0
Correct 13.9375
Wrong 13.625
Wrong 13.328125
Wrong 14.2421875
Correct 14.84375
Unparseable 0
Wrong 13.828125
Wrong 16.71875
Correct 13.8828125
Wrong 13.96875
Unparseable 0
Wrong 14.1875
Correct 13.9765625
Wrong 13.1953125
Correct 13.0703125
Correct 18.78125
Wrong 13.15625
Wrong 18.28125
Unparseable 0
Unparseable 0
Wrong 13.171875
Wrong 13.40625
Wrong 14.125
Correct 13.0
Correct 13.625
Wrong 13.640625
Correct 14.5
Wrong 13.609375
Correct 13.1796875
Wrong 13.609375
Wrong 13.25
Unparseable 0
Wrong 14.0390625
Wrong 13.453125
Wrong 14.796875
Wrong 13.03125
Wrong 13.140625
Wrong 18.9375
Wrong 13.9921875
Correct 13.6796875
Wrong 13.328125
Wrong 13.21875
Wrong 14.484375
Wrong 18.234375
Wrong 13.59375
Correct 18.65625
Wrong 13.3984375
Correct 18.875
Wrong 13.1171875
Unparseable 0
Correct 14.25
Wrong 13.46875
Wrong 13.390625
Wrong 13.453125
Wrong 13.1953125
Wrong 14.28125
Correct 13.1640625
Wrong 14.2578125
Wrong 13.78125
Unparseable 0
Wrong 12.7109375
Unparseable 0
Wrong 13.28125
Wrong 14.046875
Correct 13.4296875
Correct 14.5390625
Wrong 13.65625
Correct 13.578125
Wrong 24.03125
Wrong 13.765625
Wrong 14.484375
Correct 14.1328125
Unparseable 0
Correct 14.7734375
Unparseable 0
Correct 13.8828125
Correct 14.2578125
Wrong 13.3515625
Wrong 14.609375
Wrong 14.03125
Correct 12.625
Correct 18.75
Wrong 13.453125
Wrong 13.6875
Correct 13.5234375
Unparseable 0
Wrong 13.3046875
Wrong 13.96875
Correct 19.296875
Wrong 14.1796875
Wrong 13.46875
Correct 13.9765625
Wrong 13.078125
Correct 18.578125
Wrong 13.640625
Unparseable 0
Wrong 13.828125
Wrong 14.0078125
Wrong 13.453125
Correct 13.453125
Wrong 13.3359375
Wrong 13.078125
Correct 14.015625
Wrong 14.546875
Wrong 18.953125
Correct 18.34375
Correct 18.609375
Correct 18.4375
Correct 14.203125
Wrong 13.2890625
Wrong 13.453125
Unparseable 0
Unparseable 0
Wrong 13.7265625
Wrong 13.3828125
Wrong 13.921875
Correct 14.3125
Correct 13.609375
Correct 14.2109375
Correct 13.578125
Correct 19.0625
Wrong 18.0
Wrong 12.875
Wrong 12.6328125
Unparseable 0
Wrong 13.796875
Unparseable 0
Correct 13.75
Wrong 13.2890625
Unparseable 0
Wrong 13.9375
Unparseable 0
Wrong 14.1171875
Correct 12.7890625
Wrong 13.046875
Correct 13.2734375
Wrong 13.3515625
Unparseable 0
Unparseable 0
Wrong 13.7578125
Wrong 13.5625
Correct 18.234375
Correct 13.84375
Wrong 19.828125
Correct 14.5234375
Wrong 13.4296875
Correct 14.1875
Correct 13.6953125
Correct 19.1875
Wrong 14.203125
Wrong 13.234375
Wrong 13.7265625
Wrong 14.421875
Unparseable 0
Wrong 13.8359375
Correct 13.3984375
Unparseable 0
Correct 14.703125
Wrong 13.90625
Unparseable 0
Correct 13.7578125
Correct 14.28125
Wrong 13.40625
Wrong 14.546875
Correct 18.609375
Wrong 13.3203125
Wrong 13.71875
Wrong 13.4140625
Wrong 13.296875
Wrong 14.8515625
Wrong 13.3515625
Correct 13.1953125
Correct 12.8359375
Wrong 14.1484375
Wrong 14.6796875
