grade confidence_level
Wrong 0.26677656173706055
Wrong 0.1671440452337265
Wrong 0.1320803165435791
Wrong 0.09867540001869202
Wrong 0.11155468225479126
Wrong 0.18499109148979187
Correct 0.24270714819431305
Unparseable 0
Wrong 0.2057889848947525
Correct 0.22658655047416687
Wrong 0.11541873216629028
Correct 0.13893313705921173
Unparseable 0
Wrong 0.22150389850139618
Wrong 0.11398159712553024
Wrong 0.1298612803220749
Wrong 0.081755131483078
Wrong 0.07738009095191956
Unparseable 0
Unparseable 0
Wrong 0.18192870914936066
Wrong 0.1008366271853447
Wrong 0.12659010291099548
Correct 0.12573468685150146
Wrong 0.09833110123872757
Correct 0.18713942170143127
Wrong 0.12594099342823029
Correct 0.17181949317455292
Wrong 0.08051358163356781
Wrong 0.15306630730628967
Wrong 0.24311096966266632
Wrong 0.06767269968986511
Unparseable 0
Wrong 0.13533011078834534
Correct 0.1442853808403015
Correct 0.09630481898784637
Correct 0.27082058787345886
Correct 0.14202307164669037
Correct 0.1888190060853958
Correct 0.15519830584526062
Wrong 0.14393925666809082
Wrong 0.17816679179668427
Unparseable 0
Wrong 0.09476552158594131
Wrong 0.09329530596733093
Wrong 0.11725163459777832
Correct 0.1428813487291336
Correct 0.1890982687473297
Wrong 0.09664414823055267
Wrong 0.21764402091503143
Correct 0.07372552156448364
Wrong 0.20153576135635376
Wrong 0.12877045571804047
Correct 0.12181585282087326
Wrong 0.1113404855132103
Wrong 0.11137396097183228
Wrong 0.1160639300942421
Correct 0.11711574345827103
Correct 0.07521761953830719
Wrong 0.08615796267986298
Correct 0.14868736267089844
Wrong 0.14327149093151093
Wrong 0.10783390700817108
Wrong 0.22301988303661346
Correct 0.18508365750312805
Wrong 0.13497288525104523
Unparseable 0
Correct 0.21884283423423767
Correct 0.06459255516529083
Correct 0.18764066696166992
Wrong 0.1160995289683342
Wrong 0.09126652032136917
Correct 0.24253736436367035
Correct 0.28906989097595215
Unparseable 0
Correct 0.10743988305330276
Wrong 0.2287750095129013
Wrong 0.17436590790748596
Wrong 0.20238825678825378
Correct 0.10614118725061417
Unparseable 0
Correct 0.22168977558612823
Correct 0.20321933925151825
Wrong 0.23255372047424316
Wrong 0.09668135643005371
Wrong 0.15145502984523773
Correct 0.16977332532405853
Wrong 0.32778000831604004
Unparseable 0
Wrong 0.15722958743572235
Wrong 0.15902726352214813
Wrong 0.13227824866771698
Correct 0.07357478141784668
Correct 0.08830737322568893
Wrong 0.0927317887544632
Correct 0.07546717673540115
Correct 0.19258850812911987
Wrong 0.1045173853635788
Unparseable 0
Correct 0.5763512849807739
Wrong 0.11018186807632446
Wrong 0.10933747887611389
Correct 0.3330957293510437
Wrong 0.2915857434272766
Wrong 0.21666373312473297
Unparseable 0
Correct 0.18097834289073944
Correct 0.35780733823776245
Unparseable 0
Correct 0.4761807322502136
Unparseable 0
Correct 0.18420638144016266
Wrong 0.2442341297864914
Correct 0.1452580690383911
Correct 0.5757303833961487
Wrong 0.10104560852050781
Wrong 0.11871718615293503
Wrong 0.26249960064888
Correct 0.3345285952091217
Wrong 0.08045464754104614
Correct 0.11828956753015518
Wrong 0.07414078712463379
Wrong 0.16014926135540009
Wrong 0.157674178481102
Unparseable 0
Correct 0.2355695217847824
Unparseable 0
Correct 0.1221390813589096
Wrong 0.14954087138175964
Correct 0.18907999992370605
Correct 0.1616138070821762
Wrong 0.12003353983163834
Correct 0.1436501145362854
Correct 0.12447896599769592
Correct 0.17589479684829712
Wrong 0.46998852491378784
Wrong 0.14287084341049194
Wrong 0.13854192197322845
Correct 0.15440094470977783
Wrong 0.18076498806476593
Correct 0.2171415090560913
Correct 0.15348222851753235
Unparseable 0
Wrong 0.08221159130334854
Wrong 0.14771193265914917
Unparseable 0
Correct 0.10444203019142151
Correct 0.09019821137189865
Wrong 0.1765681803226471
Unparseable 0
Correct 0.1648232787847519
Correct 0.15037119388580322
Wrong 0.07691816985607147
Wrong 0.14412055909633636
Wrong 0.13791733980178833
Wrong 0.12368831038475037
Wrong 0.12145362049341202
Wrong 0.19275952875614166
Wrong 0.12687763571739197
Correct 0.15989892184734344
Wrong 0.23131504654884338
Wrong 0.15937066078186035
Wrong 0.07824983447790146
Unparseable 0
Correct 0.39317604899406433
Wrong 0.1809365451335907
Wrong 0.3502991795539856
Wrong 0.09756313264369965
Wrong 0.0898086205124855
Unparseable 0
Unparseable 0
Correct 0.28582361340522766
Unparseable 0
Wrong 0.154413104057312
Wrong 0.137362539768219
Unparseable 0
Correct 0.2388438731431961
Wrong 0.18207618594169617
Wrong 0.09606708586215973
Wrong 0.08579123765230179
Wrong 0.4298345446586609
Wrong 0.08594918251037598
Wrong 0.14316189289093018
Correct 0.10028225928544998
Wrong 0.09467899799346924
Correct 0.18312759697437286
Wrong 0.19739757478237152
Correct 0.09233398735523224
Unparseable 0
Correct 0.13606558740139008
Wrong 0.16538920998573303
Wrong 0.09791597723960876
Unparseable 0
Wrong 0.27260348200798035
Unparseable 0
Correct 0.11611060053110123
Wrong 0.2872040867805481
Correct 0.25215309858322144
Wrong 0.11901822686195374
Correct 0.28855234384536743
Wrong 0.10411489754915237
Wrong 0.13762353360652924
Wrong 0.07926462590694427
Wrong 0.1254516839981079
Unparseable 0
Wrong 0.22210478782653809
Correct 0.17131222784519196
Wrong 0.13626909255981445
Wrong 0.30580249428749084
Wrong 0.11847321689128876
Unparseable 0
Wrong 0.1409875899553299
Unparseable 0
Unparseable 0
Wrong 0.07030151039361954
Correct 0.2981439530849457
Wrong 0.09962476789951324
Wrong 0.1210116595029831
Unparseable 0
Wrong 0.12424022704362869
Wrong 0.21294987201690674
Correct 0.2718818783760071
Unparseable 0
Wrong 0.2153291255235672
Wrong 0.09670170396566391
Correct 0.10897009074687958
Correct 0.13853563368320465
Correct 0.15487605333328247
Wrong 0.08301795274019241
Wrong 0.1084977388381958
Correct 0.11098925769329071
Correct 0.20567969977855682
Wrong 0.10848615318536758
Correct 0.10588469356298447
Wrong 0.13087761402130127
Correct 0.07810437679290771
Unparseable 0
Wrong 0.07174258679151535
Wrong 0.08547080308198929
Wrong 0.2210923284292221
Correct 0.09837284684181213
Correct 0.13137686252593994
Unparseable 0
Unparseable 0
Correct 0.13111816346645355
Wrong 0.10177060216665268
Unparseable 0
Correct 0.5379737019538879
Correct 0.23164963722229004
Unparseable 0
Wrong 0.07122300565242767
Wrong 0.9889337420463562
Wrong 0.1319020688533783
Wrong 0.18889369070529938
Wrong 0.11405056715011597
Wrong 0.23634065687656403
Correct 0.22573083639144897
Wrong 0.14282123744487762
Correct 0.21021541953086853
Wrong 0.1258467584848404
Unparseable 0
Correct 0.1481209099292755
Wrong 0.3140535354614258
