grade confidence_level
Correct 16.59375
Correct 14.515625
Wrong 14.234375
Correct 14.890625
Correct 16.78125
Correct 14.2734375
Correct 14.4921875
Correct 14.0859375
Correct 14.6953125
Wrong 17.28125
Correct 14.4765625
Wrong 14.2734375
Wrong 16.765625
Correct 14.0078125
Correct 13.890625
Wrong 14.4375
Correct 14.15625
Correct 14.265625
Correct 14.015625
Correct 14.203125
Wrong 14.7734375
Correct 14.453125
Correct 14.734375
Wrong 14.375
Wrong 17.046875
Wrong 14.609375
Correct 14.5390625
Correct 17.53125
Correct 14.859375
Correct 14.3046875
Correct 13.4140625
Correct 14.2109375
Correct 14.390625
Wrong 13.75
Wrong 16.609375
Correct 13.5
Correct 16.625
Correct 14.2890625
Wrong 15.015625
Wrong 14.4296875
Correct 14.2109375
Correct 14.109375
Correct 14.59375
Correct 14.0625
Correct 14.21875
Correct 14.1875
Wrong 14.515625
Wrong 16.71875
Wrong 17.21875
Correct 14.1328125
Correct 14.1484375
Correct 14.390625
Correct 14.4765625
Correct 14.6953125
Wrong 16.3125
Correct 14.0703125
Correct 16.671875
Correct 14.0859375
Correct 14.4140625
Wrong 16.921875
Correct 16.578125
Correct 17.234375
Wrong 14.078125
Correct 14.71875
Correct 14.4140625
Wrong 14.28125
Correct 16.40625
Correct 16.9375
Correct 14.421875
Correct 14.1171875
Correct 16.609375
Correct 14.65625
Correct 17.078125
Wrong 14.3828125
Wrong 14.3515625
Correct 16.671875
Correct 14.125
Correct 14.3828125
Wrong 17.109375
Correct 14.015625
Correct 14.21875
Wrong 14.1484375
Correct 14.0859375
Wrong 14.40625
Wrong 14.2890625
Correct 14.65625
Correct 14.25
Wrong 14.3671875
Wrong 14.5625
Correct 14.4375
Correct 13.9765625
Correct 14.6953125
Correct 13.21875
Correct 14.625
Correct 13.9765625
Wrong 14.1875
Wrong 14.5546875
Correct 13.765625
Correct 14.1015625
Wrong 14.125
Correct 14.7734375
Correct 14.3203125
Correct 14.0
Correct 14.6015625
Correct 14.2734375
Correct 14.0
Wrong 13.7578125
Wrong 14.21875
Correct 14.0703125
Correct 16.8125
Correct 14.6953125
Correct 13.859375
Correct 14.578125
Wrong 14.015625
Wrong 14.265625
Correct 16.96875
Wrong 12.90625
Correct 13.7578125
Correct 14.3671875
Wrong 14.5546875
Wrong 15.953125
Wrong 16.609375
Correct 13.7890625
Correct 14.53125
Correct 13.875
Wrong 16.34375
Correct 14.046875
Correct 14.203125
Wrong 14.5078125
Correct 14.109375
Correct 14.0390625
Correct 16.625
Correct 14.3203125
Correct 14.4609375
Wrong 14.3515625
Correct 13.125
Wrong 14.3359375
Correct 14.578125
Wrong 14.09375
Correct 14.421875
Correct 14.1953125
Correct 14.109375
Correct 16.515625
Wrong 14.46875
Correct 14.1875
Correct 16.640625
Correct 14.203125
Correct 13.0625
Wrong 16.6875
Correct 13.796875
Correct 14.0078125
Correct 13.78125
Correct 14.8046875
Wrong 13.828125
Correct 14.359375
Wrong 14.3125
Wrong 13.8671875
Correct 14.3828125
Correct 14.140625
Wrong 14.234375
Correct 17.109375
Correct 14.5
Correct 14.3125
Correct 16.484375
Correct 14.34375
Wrong 14.6328125
Wrong 14.2734375
Correct 14.3359375
Correct 16.25
Correct 14.6875
Wrong 14.5859375
Wrong 14.0703125
Correct 14.421875
Correct 14.2265625
Correct 14.546875
Correct 14.125
Wrong 16.15625
Correct 14.2265625
Wrong 17.046875
Correct 14.0078125
Correct 16.859375
Wrong 14.2890625
Correct 16.671875
Correct 14.65625
Correct 14.125
Wrong 17.375
Wrong 14.859375
Correct 13.3984375
Correct 14.359375
Wrong 14.375
Wrong 14.5859375
Correct 14.2578125
Wrong 14.0625
Wrong 14.5390625
Correct 14.5234375
Wrong 14.171875
Correct 14.296875
Correct 14.4140625
Wrong 16.46875
Wrong 16.78125
Correct 14.46875
Correct 16.359375
Wrong 14.5859375
Wrong 14.1171875
Correct 14.3671875
Correct 17.40625
Correct 14.453125
Correct 16.640625
Correct 14.3203125
Wrong 14.125
Correct 15.109375
Correct 13.6015625
Correct 16.671875
Correct 16.75
Correct 13.953125
Correct 13.9921875
Correct 14.5625
Correct 14.3125
Wrong 14.5625
Wrong 14.2265625
Wrong 14.3828125
Correct 14.6171875
Correct 13.9921875
Correct 14.28125
Correct 14.53125
Correct 14.1875
Wrong 14.5
Correct 13.8359375
Wrong 14.1015625
Wrong 16.84375
Correct 14.2109375
Correct 14.4609375
Wrong 14.1484375
Correct 13.96875
Wrong 14.140625
Wrong 16.359375
Correct 14.3671875
Correct 14.234375
Correct 17.328125
Correct 14.3203125
Correct 14.0390625
Correct 13.7734375
Wrong 14.5703125
Correct 14.59375
Correct 14.484375
Correct 14.3203125
Correct 16.1875
Correct 14.296875
Wrong 17.046875
Correct 13.984375
Wrong 14.3359375
Correct 13.9375
Correct 13.9609375
Correct 14.21875
Wrong 14.5078125
Correct 14.2109375
Wrong 14.2578125
Wrong 13.9453125
Wrong 16.15625
Correct 17.296875
Correct 17.421875
Correct 14.828125
Correct 13.3515625
Wrong 13.890625
Correct 14.2109375
Correct 14.203125
Correct 14.328125
Correct 14.0234375
Wrong 16.484375
Wrong 14.234375
Correct 14.625
Wrong 14.328125
Correct 14.5234375
Wrong 17.03125
Wrong 16.4375
Correct 13.96875
Wrong 14.296875
Wrong 14.3828125
Correct 13.4140625
Wrong 14.2734375
Correct 16.71875
Correct 13.390625
Correct 14.3515625
Correct 14.578125
Wrong 14.203125
Wrong 14.5625
Wrong 14.7421875
Correct 13.4375
Correct 16.84375
Wrong 14.234375
Wrong 14.2578125
Wrong 14.515625
Correct 13.7109375
Wrong 14.1015625
Correct 14.5390625
Correct 14.09375
Correct 14.9453125
Wrong 14.4921875
Correct 13.6640625
Correct 16.734375
Correct 14.5703125
Correct 16.0625
Correct 14.3984375
Wrong 14.6640625
Correct 16.65625
Correct 14.4453125
Correct 14.8515625
Correct 13.9609375
Correct 14.765625
Wrong 16.875
Correct 13.7734375
Correct 13.875
Correct 16.9375
Correct 13.625
Correct 16.671875
Correct 13.9921875
Correct 15.8125
Correct 14.4921875
Correct 14.21875
Correct 14.5625
Correct 14.21875
Correct 14.4140625
Correct 14.8984375
Wrong 14.8828125
Correct 14.78125
Correct 14.6171875
Wrong 14.546875
Wrong 14.3984375
Correct 14.296875
Wrong 16.609375
Correct 14.6640625
Correct 13.6953125
Correct 16.828125
Wrong 16.65625
Wrong 16.875
Correct 17.515625
Wrong 13.765625
Wrong 13.6796875
Wrong 16.4375
Correct 13.4140625
Correct 14.2109375
Correct 14.578125
Correct 14.3828125
Wrong 17.484375
Wrong 14.359375
Wrong 14.328125
Correct 12.6953125
Wrong 13.9375
Correct 13.859375
Correct 14.3984375
Correct 14.46875
Correct 17.15625
Correct 14.578125
Correct 17.078125
Correct 17.015625
Wrong 14.40625
Correct 16.40625
Correct 14.625
Correct 14.2578125
Wrong 16.609375
Wrong 14.1796875
Wrong 14.6171875
Correct 15.9609375
Wrong 16.453125
Wrong 13.6328125
Correct 14.4140625
Correct 14.0234375
Wrong 13.8359375
Wrong 14.671875
Correct 14.1171875
Correct 13.9765625
Wrong 13.921875
Correct 14.1953125
Wrong 16.75
Correct 16.9375
Correct 16.828125
Wrong 14.6171875
Correct 14.5703125
Correct 14.8828125
Wrong 14.6015625
Correct 14.34375
Correct 16.609375
Wrong 14.0390625
Wrong 14.3828125
Correct 14.25
Correct 14.140625
Correct 14.28125
Correct 14.078125
Wrong 14.359375
Wrong 16.765625
Correct 14.40625
Wrong 14.1640625
Correct 16.921875
Correct 14.9609375
Correct 16.28125
