grade confidence_level
Wrong 2.43359375
Wrong 2.716796875
Wrong 2.30859375
Unparseable 0
Wrong 6.97265625
Wrong 2.271484375
Correct 2.712890625
Wrong 2.169921875
Unparseable 0
Wrong 2.75390625
Wrong 2.5
Wrong 2.19140625
Wrong 3.91796875
Correct 2.6015625
Unparseable 0
Unparseable 0
Wrong 2.0546875
Unparseable 0
Correct 4.0546875
Wrong 3.0
Unparseable 0
Wrong 2.67578125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.51171875
Wrong 2.796875
Unparseable 0
Unparseable 0
Wrong 2.5234375
Correct 3.29296875
Wrong 3.146484375
Unparseable 0
Unparseable 0
Wrong 3.142578125
Unparseable 0
Unparseable 0
Wrong 3.263671875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.01953125
Wrong 3.107421875
Wrong 2.478515625
Unparseable 0
Unparseable 0
Wrong 2.052734375
Wrong 2.484375
Wrong 2.873046875
Wrong 2.39453125
Unparseable 0
Correct 2.298828125
Wrong 2.009765625
Correct 3.345703125
Unparseable 0
Unparseable 0
Wrong 2.18359375
Correct 2.98046875
Unparseable 0
Unparseable 0
Wrong 2.212890625
Wrong 2.740234375
Wrong 2.08203125
Unparseable 0
Wrong 2.625
Correct 2.31640625
Unparseable 0
Wrong 3.13671875
Unparseable 0
Unparseable 0
Wrong 2.482421875
Wrong 2.599609375
Unparseable 0
Wrong 2.73828125
Wrong 2.1953125
Wrong 3.203125
Wrong 2.73046875
Correct 3.3203125
Wrong 2.740234375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.302734375
Unparseable 0
Wrong 2.359375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.798828125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.1015625
Wrong 2.658203125
Wrong 3.123046875
Wrong 2.4765625
Wrong 2.14453125
Unparseable 0
Correct 3.404296875
Unparseable 0
Wrong 2.521484375
Wrong 2.02734375
Unparseable 0
Unparseable 0
Correct 2.65234375
Wrong 2.263671875
Unparseable 0
Wrong 2.810546875
Wrong 2.595703125
Wrong 2.970703125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 1.3486328125
Correct 1.6201171875
Wrong 2.361328125
Wrong 2.87890625
Wrong 6.10546875
Wrong 2.271484375
Unparseable 0
Unparseable 0
Correct 2.4375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.365234375
Wrong 2.22265625
Unparseable 0
Wrong 2.36328125
Unparseable 0
Unparseable 0
Correct 2.076171875
Unparseable 0
Unparseable 0
Wrong 2.7890625
Wrong 2.59765625
Unparseable 0
Unparseable 0
Wrong 2.470703125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.54296875
Unparseable 0
Wrong 2.11328125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
