grade confidence_level
Correct 0.16767346858978271
Wrong 0.16946837306022644
Correct 0.23205327987670898
Correct 0.2241528183221817
Wrong 0.2626943588256836
Wrong 0.21193064749240875
Wrong 0.17489105463027954
Wrong 0.2799415588378906
Correct 0.20053087174892426
Wrong 0.23952843248844147
Wrong 0.2576351463794708
Wrong 0.22074727714061737
Wrong 0.20429664850234985
Correct 0.23370854556560516
Wrong 0.2643752098083496
Wrong 0.21027341485023499
Wrong 0.2506219744682312
Wrong 0.171159029006958
Wrong 0.1766231805086136
Correct 0.2298211008310318
Correct 0.3168407678604126
Wrong 0.15444415807724
Wrong 0.20274055004119873
Correct 0.2604193091392517
Correct 0.18407270312309265
Wrong 0.18368388712406158
Correct 0.14260590076446533
Wrong 0.2070845365524292
Wrong 0.20869597792625427
Correct 0.23574626445770264
Wrong 0.2084994614124298
Wrong 0.18885335326194763
Correct 0.13875842094421387
Wrong 0.22459416091442108
Wrong 0.2325817495584488
Wrong 0.22985325753688812
Wrong 0.1900554597377777
Correct 0.1839880347251892
Wrong 0.172384113073349
Correct 0.19045929610729218
Correct 0.13818241655826569
Wrong 0.18264086544513702
Wrong 0.21546068787574768
Wrong 0.26102545857429504
Wrong 0.2020363062620163
Correct 0.21707704663276672
Wrong 0.24378658831119537
Wrong 0.25704556703567505
Wrong 0.19543226063251495
Wrong 0.1580895483493805
Wrong 0.20914746820926666
Wrong 0.20499061048030853
Wrong 0.2500268518924713
Wrong 0.13149580359458923
Wrong 0.18502645194530487
Wrong 0.2872394025325775
Wrong 0.21774671971797943
Wrong 0.3002549707889557
Wrong 0.1933399736881256
Wrong 0.19960559904575348
Wrong 0.1929345726966858
Correct 0.2906825542449951
Wrong 0.2170533835887909
Wrong 0.26642122864723206
Wrong 0.2553074359893799
Wrong 0.21527184545993805
Wrong 0.16878505051136017
Correct 0.2577475905418396
Wrong 0.2576500475406647
Correct 0.16457445919513702
Wrong 0.27144911885261536
Wrong 0.19140252470970154
Wrong 0.2133869081735611
Wrong 0.22412748634815216
Wrong 0.24958576261997223
Wrong 0.2087378054857254
Wrong 0.18813014030456543
Correct 0.19028151035308838
Unparseable 0
Wrong 0.2601580321788788
Wrong 0.21954265236854553
Wrong 0.17023178935050964
