grade confidence_level
Wrong 0.758859395980835
Wrong 0.7405696511268616
Wrong 0.825905442237854
Wrong 0.7903534770011902
Correct 0.7338457107543945
Wrong 0.8069796562194824
Wrong 0.7938368320465088
Wrong 0.859031617641449
Wrong 0.7827060222625732
Wrong 0.7764174938201904
Correct 0.6582123041152954
Wrong 0.7491276860237122
Wrong 0.7693049311637878
Correct 0.702147364616394
Wrong 0.7457410097122192
Wrong 0.7906893491744995
Wrong 0.7535144686698914
Wrong 0.8240359425544739
Correct 0.8419358730316162
Wrong 0.7627401351928711
Wrong 0.7343352437019348
Wrong 0.7201118469238281
Correct 0.8051073551177979
Wrong 0.7289286851882935
Wrong 0.7631994485855103
Wrong 0.804492175579071
Wrong 0.7452415227890015
Wrong 0.8001141548156738
Wrong 0.8090218901634216
Correct 0.6846182346343994
Correct 0.870582103729248
Wrong 0.6570571064949036
Correct 0.7570721507072449
Correct 0.7616944909095764
Correct 0.7939679026603699
Wrong 0.7674986124038696
Wrong 0.8390358686447144
Correct 0.821171224117279
Wrong 0.7748463749885559
Wrong 0.7565644383430481
Wrong 0.8007690906524658
Wrong 0.8133100271224976
Wrong 0.8169048428535461
Wrong 0.821528434753418
Wrong 0.8243975043296814
Wrong 0.7930735349655151
Correct 0.693028450012207
Wrong 0.770439624786377
Correct 0.8146054744720459
Correct 0.7707676887512207
Wrong 0.7799890041351318
Correct 0.8161221742630005
Wrong 0.773634672164917
Wrong 0.7864320874214172
Wrong 0.7409102320671082
Wrong 0.7312992811203003
Wrong 0.7336294054985046
Wrong 0.8217692375183105
Correct 0.777849555015564
Wrong 0.7438219785690308
Wrong 0.6953479051589966
Correct 0.7224346995353699
Wrong 0.7742627263069153
Wrong 0.7769709825515747
Correct 0.8002095222473145
Correct 0.8103874325752258
Wrong 0.7954038381576538
Correct 0.7449401617050171
Wrong 0.8192652463912964
Wrong 0.7924135327339172
Correct 0.7400050163269043
Wrong 0.8171865344047546
Wrong 0.8518387675285339
Wrong 0.81540846824646
Wrong 0.8085716962814331
Correct 0.7617184519767761
Wrong 0.7417078018188477
Wrong 0.7544757723808289
Wrong 0.7054780721664429
Wrong 0.7639254927635193
Wrong 0.7509365081787109
Correct 0.7545415163040161
Wrong 0.6882864832878113
Correct 0.7244365811347961
Wrong 0.7940758466720581
Wrong 0.7019491195678711
Wrong 0.8258728384971619
Wrong 0.7782924771308899
Wrong 0.7640902400016785
Wrong 0.8398937582969666
Wrong 0.7933221459388733
Correct 0.8639104962348938
Wrong 0.7283923625946045
Wrong 0.814622163772583
Correct 0.8419100642204285
Wrong 0.8010769486427307
Correct 0.8461166024208069
Wrong 0.7615437507629395
Wrong 0.732343852519989
Correct 0.7621971964836121
Wrong 0.7990639209747314
Wrong 0.8411660194396973
Wrong 0.7136253714561462
Wrong 0.8375757336616516
Correct 0.7651206254959106
Correct 0.7612167596817017
Correct 0.7609798908233643
Wrong 0.6861088275909424
Wrong 0.7264519333839417
Wrong 0.8206460475921631
Wrong 0.7992838025093079
Wrong 0.8086094856262207
Wrong 0.7888529896736145
Wrong 0.8060783743858337
Wrong 0.767250657081604
Wrong 0.8584790825843811
Wrong 0.7796797752380371
Wrong 0.8581575155258179
Correct 0.8617004752159119
Wrong 0.8309492468833923
Wrong 0.7462520599365234
Wrong 0.7894028425216675
Wrong 0.7591885328292847
Wrong 0.8041373491287231
Correct 0.6545450687408447
Wrong 0.7454017996788025
Wrong 0.9780280590057373
Correct 0.7952175140380859
Wrong 0.8312118053436279
Wrong 0.8562555909156799
Correct 0.7545480132102966
Wrong 0.8149034380912781
Wrong 0.7911677360534668
Wrong 0.7790876030921936
Wrong 0.7380868792533875
Wrong 0.7239346504211426
Wrong 0.8022454977035522
Correct 0.7544767260551453
Wrong 0.776057779788971
Correct 0.7493029832839966
Correct 0.8530782461166382
Correct 0.7719882726669312
Correct 0.719614565372467
Wrong 0.8261861801147461
Wrong 0.742017924785614
Correct 0.7645493745803833
Wrong 0.7537550926208496
Wrong 0.7804304957389832
Wrong 0.7793347239494324
Correct 0.6729399561882019
Correct 0.8178278803825378
Wrong 0.7519980669021606
Wrong 0.8046232461929321
Correct 0.7140572667121887
Wrong 0.8156737685203552
Wrong 0.7297650575637817
Wrong 0.7502686977386475
Wrong 0.7817009091377258
Wrong 0.7391905784606934
Wrong 0.7642597556114197
Wrong 0.8435652852058411
Wrong 0.7996651530265808
Wrong 0.758840024471283
Correct 0.7537657618522644
Wrong 0.8254238367080688
Wrong 0.8339652419090271
Wrong 0.7692015767097473
Correct 0.7499507069587708
Wrong 0.7217221260070801
Wrong 0.779750645160675
Wrong 0.8121083974838257
Wrong 0.8141344785690308
Correct 0.7788286209106445
Wrong 0.702751874923706
Wrong 0.745086669921875
Correct 0.7157040238380432
Wrong 0.7940096855163574
Wrong 0.746225118637085
Wrong 0.6846432685852051
Wrong 0.7660264372825623
Wrong 0.7643782496452332
Wrong 0.841545581817627
Correct 0.7951875925064087
Correct 0.7706629633903503
Wrong 0.8035122156143188
Wrong 0.7098421454429626
Wrong 0.6970950961112976
Wrong 0.8065680265426636
Wrong 0.7254339456558228
Correct 0.8435112833976746
Correct 0.8143505454063416
Wrong 0.7399929761886597
Correct 0.7812446355819702
Correct 0.8449240326881409
Wrong 0.7635549306869507
Wrong 0.8266733884811401
Wrong 0.6950166821479797
Correct 0.7659524083137512
Wrong 0.7491017580032349
Wrong 0.7907691597938538
Wrong 0.7681459188461304
Wrong 0.7520665526390076
Wrong 0.8010644316673279
Wrong 0.7814198136329651
Wrong 0.7877426147460938
Wrong 0.7516599893569946
Wrong 0.8718259930610657
Wrong 0.7982681393623352
Wrong 0.7930005192756653
Wrong 0.8166127800941467
Wrong 0.7970941066741943
Correct 0.7220418453216553
Correct 0.8224344849586487
Wrong 0.6886616945266724
Correct 0.7524831295013428
Wrong 0.7857325673103333
Wrong 0.6471899747848511
Wrong 0.7521357536315918
Wrong 0.7684833407402039
Correct 0.778721272945404
Correct 0.8360138535499573
Wrong 0.759580671787262
Wrong 0.7923650741577148
Wrong 0.843105673789978
Wrong 0.743644654750824
Correct 0.8200798630714417
Wrong 0.8411833643913269
Wrong 0.8180403113365173
Wrong 0.7905943989753723
Wrong 0.7758451104164124
Wrong 0.8520503044128418
Wrong 0.7258773446083069
Wrong 0.7816829681396484
Wrong 0.7726287841796875
Correct 0.8450851440429688
Wrong 0.8002646565437317
Correct 0.8344571590423584
Wrong 0.8127658367156982
Correct 0.7507017850875854
Correct 0.7185792922973633
Wrong 0.6585479974746704
Wrong 0.6721099019050598
Wrong 0.7306340932846069
Wrong 0.7835651636123657
Wrong 0.7924112677574158
Correct 0.8324090838432312
Wrong 0.7267207503318787
Wrong 0.7436128258705139
Wrong 0.7517983913421631
Wrong 0.7873181104660034
Correct 0.7362901568412781
Correct 0.7579730749130249
Wrong 0.7629669904708862
