grade confidence_level
Correct 14.453125
Wrong 13.640625
Correct 14.0859375
Correct 13.46875
Correct 14.75
Wrong 14.4765625
Correct 14.453125
Wrong 14.2421875
Wrong 14.2265625
Correct 13.8515625
Wrong 13.8125
Correct 14.171875
Correct 14.5390625
Correct 14.515625
Wrong 14.28125
Wrong 14.296875
Wrong 14.1953125
Correct 14.9140625
Correct 14.015625
Correct 14.46875
Correct 13.78125
Wrong 14.3671875
Wrong 14.3359375
Correct 13.3671875
Correct 14.7734375
Correct 14.6640625
Correct 14.34375
Correct 14.28125
Correct 12.2578125
Correct 14.8203125
Correct 14.515625
Correct 14.078125
Correct 14.265625
Correct 14.5703125
Wrong 14.375
Correct 14.515625
Wrong 13.8203125
Correct 14.4375
Correct 14.7578125
Wrong 14.0078125
Correct 13.7734375
Correct 14.0078125
Wrong 14.2109375
Wrong 13.390625
Wrong 13.671875
Wrong 14.5546875
Correct 14.3671875
Wrong 13.6015625
Wrong 14.3984375
Wrong 14.4921875
Wrong 14.5078125
Wrong 14.359375
Correct 14.3984375
Wrong 14.296875
Wrong 14.6015625
Correct 14.3359375
Wrong 15.203125
Correct 15.0078125
Correct 14.3828125
Correct 14.21875
Wrong 13.6484375
Correct 13.8515625
Correct 14.3515625
Correct 14.3359375
Wrong 14.53125
Wrong 14.1953125
Correct 14.4609375
Wrong 15.1171875
Wrong 14.5078125
Wrong 14.34375
Correct 13.53125
Correct 15.0
Correct 14.1171875
Wrong 14.25
Correct 14.6953125
Correct 14.9453125
Correct 14.9609375
Correct 14.84375
Wrong 13.4296875
Correct 14.0234375
Wrong 14.234375
Correct 14.1796875
Wrong 13.7109375
Wrong 13.8046875
Correct 15.2265625
Wrong 13.6640625
Correct 14.8828125
Wrong 13.6796875
Wrong 14.65625
Wrong 14.4921875
Wrong 14.2578125
Correct 15.5703125
Correct 14.5078125
Wrong 14.7734375
Wrong 13.7109375
Wrong 13.8359375
Wrong 13.828125
Correct 14.1171875
Wrong 14.34375
Wrong 15.1484375
Correct 14.0625
Correct 14.984375
Correct 15.1015625
Correct 14.2890625
Wrong 14.09375
Wrong 15.6796875
Wrong 14.046875
Wrong 13.8671875
Wrong 13.71875
Correct 13.5234375
Correct 15.1015625
Wrong 14.3671875
Correct 13.9140625
