grade confidence_level
Correct 0.3648785650730133
Correct 0.3547634780406952
Wrong 0.1886044293642044
Correct 0.28538039326667786
Correct 0.3839558959007263
Wrong 0.31080499291419983
Correct 0.07677639275789261
Correct 0.5470910668373108
Wrong 0.32838505506515503
Wrong 0.12115664035081863
Correct 0.10913613438606262
Correct 0.48822295665740967
Wrong 0.20623096823692322
Correct 0.17905858159065247
Correct 0.2435053586959839
Correct 0.24633947014808655
Correct 0.45447006821632385
Correct 0.41768303513526917
Wrong 0.38664931058883667
Wrong 0.07925964146852493
Correct 0.23578354716300964
Correct 0.1829066425561905
Correct 0.40917912125587463
Correct 0.5448352098464966
Wrong 0.20407961308956146
Wrong 0.3272300958633423
Correct 0.27145957946777344
Correct 0.32646510004997253
Wrong 0.20073305070400238
Correct 0.46800166368484497
Correct 0.6452590823173523
Wrong 0.20851323008537292
Correct 0.26760193705558777
Correct 0.3570076823234558
Correct 0.32922959327697754
Correct 0.3223631680011749
Wrong 0.22186745703220367
Wrong 0.28357914090156555
Wrong 0.2520434856414795
Correct 0.5771327614784241
Correct 0.39640364050865173
Correct 0.44400498270988464
Correct 0.383632630109787
Correct 0.28060659766197205
Wrong 0.09005191922187805
Wrong 0.22680401802062988
Correct 0.10935787856578827
Correct 0.25448843836784363
Correct 0.4293462038040161
Correct 0.3596876859664917
Wrong 0.8471284508705139
Wrong 0.2677384614944458
Wrong 0.3262861669063568
Correct 0.4132147431373596
Correct 0.23630787432193756
Wrong 0.10298801958560944
Correct 0.4146261215209961
Correct 0.08590017259120941
Correct 0.3025282919406891
Wrong 0.20791496336460114
Wrong 0.23173020780086517
Correct 0.2844470739364624
Wrong 0.19257724285125732
Wrong 0.32914650440216064
Wrong 0.19869673252105713
Correct 0.1681753545999527
Wrong 0.2896999716758728
Correct 0.3524470031261444
Correct 0.2745342552661896
Correct 0.3380729556083679
Correct 0.1795637011528015
Correct 0.48874932527542114
Correct 0.34561681747436523
Correct 0.2699497938156128
Wrong 0.1297680139541626
Wrong 0.13058610260486603
Wrong 0.4125117063522339
Correct 0.5098682045936584
Correct 0.3099398910999298
Correct 0.09951254725456238
Wrong 0.12919925153255463
Correct 0.14166224002838135
Wrong 0.08156727999448776
Correct 0.38448473811149597
Wrong 0.37502342462539673
Wrong 0.31934407353401184
Correct 0.23828458786010742
Correct 0.27686113119125366
Correct 0.26856523752212524
Correct 0.2294989973306656
Wrong 0.16922424733638763
Correct 0.3750152885913849
Wrong 0.09545645862817764
Wrong 0.22937381267547607
Correct 0.37080761790275574
Correct 0.4698839783668518
Correct 0.4755958020687103
Correct 0.35050076246261597
Correct 0.5452775359153748
Wrong 0.19149965047836304
Wrong 0.10404904186725616
Correct 0.2595846951007843
Wrong 0.32488390803337097
Correct 0.11041341722011566
Wrong 0.21876728534698486
Wrong 0.1129397302865982
Wrong 0.8496083617210388
Correct 0.38284698128700256
Wrong 0.22528080642223358
Correct 0.1463136225938797
Correct 0.24818868935108185
Correct 0.23768125474452972
Wrong 0.16190913319587708
Correct 0.2870994210243225
Wrong 0.16438503563404083
Correct 0.29003462195396423
Correct 0.3972024619579315
Correct 0.31893035769462585
Correct 0.31118887662887573
Correct 0.37208712100982666
Correct 0.39672014117240906
Unparseable 0
Correct 0.492521733045578
Correct 0.3623126149177551
Correct 0.31321558356285095
Correct 0.2646896541118622
Correct 0.33213621377944946
Correct 0.4038488268852234
Wrong 0.2376565933227539
Wrong 0.2183319479227066
Correct 0.4902542531490326
Correct 0.3543230891227722
Correct 0.4277077615261078
Correct 0.2838459014892578
Wrong 0.2516992688179016
Wrong 0.21384821832180023
Correct 0.34816911816596985
Wrong 0.10947192460298538
Correct 0.2729019224643707
Wrong 0.10285128653049469
Correct 0.21537944674491882
Correct 0.24860629439353943
Wrong 0.33491966128349304
Correct 0.23487845063209534
Correct 0.2915419340133667
Wrong 0.2147555649280548
Wrong 0.11267545819282532
Correct 0.5951567888259888
Correct 0.08867103606462479
Correct 0.21183305978775024
Wrong 0.2533758878707886
Correct 0.25445225834846497
Wrong 0.08607570081949234
Correct 0.19483274221420288
Correct 0.3673238456249237
Wrong 0.20596499741077423
Correct 0.06964197754859924
Correct 0.2876613736152649
Wrong 0.18233270943164825
Correct 0.4415857791900635
Correct 0.270211786031723
Wrong 0.26810285449028015
Correct 0.48602601885795593
Correct 0.30859750509262085
Wrong 0.09108302742242813
Correct 0.4697831869125366
Correct 0.34525394439697266
Correct 0.22626470029354095
Correct 0.6424102783203125
Unparseable 0
Correct 0.4125969409942627
Wrong 0.16649964451789856
Wrong 0.11742860078811646
Correct 0.2810766100883484
Correct 0.40320342779159546
Correct 0.10557636618614197
Wrong 0.3056766390800476
Correct 0.591608464717865
Wrong 0.21748429536819458
Correct 0.3927867114543915
Wrong 0.09849929064512253
Unparseable 0
Correct 0.2944546043872833
Wrong 0.3057314455509186
Correct 0.30234992504119873
Wrong 0.23593828082084656
Correct 0.320229709148407
Correct 0.40132904052734375
Correct 0.46046409010887146
Correct 0.24549099802970886
Wrong 0.46190398931503296
Correct 0.4567399024963379
Correct 0.24144625663757324
Correct 0.3043213188648224
Wrong 0.2370460033416748
Correct 0.4507887065410614
Correct 0.2941085398197174
Correct 0.4950634837150574
Correct 0.40214526653289795
Correct 0.30479490756988525
Wrong 0.2021724134683609
Correct 0.40233203768730164
Correct 0.4950905740261078
Correct 0.41772890090942383
Wrong 0.3153093457221985
Correct 0.38630425930023193
Correct 0.22929292917251587
Correct 0.6488209366798401
Wrong 0.09378679096698761
Wrong 0.28136467933654785
Correct 0.4360281825065613
Correct 0.23748049139976501
Correct 0.325517475605011
Correct 0.40121304988861084
Correct 0.2683189809322357
Correct 0.2951065003871918
Correct 0.27304938435554504
Wrong 0.10288319736719131
Correct 0.4048638343811035
Correct 0.3692808449268341
Wrong 0.09256963431835175
Correct 0.4344703257083893
Wrong 0.16612721979618073
Correct 0.36200404167175293
Correct 0.5474969744682312
Correct 0.5235981345176697
Wrong 0.1520947813987732
Correct 0.24235638976097107
Correct 0.1258528232574463
Correct 0.1737975776195526
Correct 0.3352859914302826
Wrong 0.2403697967529297
Wrong 0.330470472574234
Correct 0.36505797505378723
Correct 0.5858829021453857
Correct 0.3967171311378479
Correct 0.1414862722158432
Wrong 0.31782105565071106
Unparseable 0
Correct 0.2836921215057373
Wrong 0.10242211073637009
