grade confidence_level
Correct 0.39420822262763977
Wrong 0.20953784883022308
Correct 0.725058376789093
Correct 0.6617171168327332
Correct 0.5035144686698914
Correct 0.6365277171134949
Wrong 0.34541332721710205
Correct 0.536651074886322
Correct 0.7247762680053711
Correct 0.2456354796886444
Correct 0.25934669375419617
Correct 0.3360739052295685
Correct 0.46885401010513306
Correct 0.551193118095398
Correct 0.3025903105735779
Wrong 0.453738272190094
Correct 0.5327237248420715
Correct 0.6941545009613037
Correct 0.4576946496963501
Correct 0.4170440137386322
Wrong 0.43094515800476074
Correct 0.7156952023506165
Correct 0.6573094129562378
Wrong 0.31842610239982605
Correct 0.2507267892360687
Correct 0.7267013192176819
Correct 0.5812978744506836
Wrong 0.2910623848438263
Correct 0.4500831663608551
Correct 0.6498910188674927
Wrong 0.31440624594688416
Correct 0.4797734022140503
Correct 0.6130408644676208
Wrong 0.24132944643497467
Wrong 0.5044604539871216
Correct 0.7562028169631958
Correct 0.5258838534355164
Correct 0.6180278062820435
Wrong 0.6850571632385254
Wrong 0.3878856599330902
Correct 0.5588372349739075
Wrong 0.4073854088783264
Correct 0.3335931599140167
Correct 0.6317933797836304
Correct 0.7062108516693115
Correct 0.5423682332038879
Wrong 0.26119527220726013
Wrong 0.4759407639503479
Wrong 0.24210092425346375
Correct 0.33022668957710266
Correct 0.35491400957107544
Correct 0.601107120513916
Correct 0.6500748991966248
Correct 0.6686475276947021
Correct 0.6874629855155945
Correct 0.6591837406158447
Correct 0.7153705358505249
Correct 0.39622530341148376
Correct 0.41299039125442505
Wrong 0.2294282466173172
Correct 0.7979612946510315
Wrong 0.31157463788986206
Correct 0.28425276279449463
Wrong 0.46308633685112
Correct 0.6512275338172913
Correct 0.3126415014266968
Correct 0.41320478916168213
Correct 0.6488874554634094
Correct 0.6038445830345154
Correct 0.528607964515686
Correct 0.6105714440345764
Correct 0.685189962387085
Correct 0.5417519807815552
Correct 0.59653639793396
Correct 0.3377099335193634
Correct 0.5976274013519287
Correct 0.6543359160423279
Correct 0.6950650215148926
Wrong 0.23080460727214813
Correct 0.6341188549995422
Correct 0.4789614975452423
Correct 0.5367044806480408
Correct 0.27375075221061707
Wrong 0.4439234733581543
Wrong 0.24425658583641052
Correct 0.5867878794670105
Correct 0.6509057283401489
Correct 0.8102070689201355
Correct 0.4175739586353302
Correct 0.6810365915298462
Correct 0.6334269046783447
Correct 0.5424970984458923
Correct 0.655550479888916
Correct 0.6524308919906616
Correct 0.7136549353599548
Correct 0.5435605049133301
Correct 0.35797426104545593
Wrong 0.4695592522621155
Correct 0.4792993664741516
Wrong 0.2731016278266907
Correct 0.5974396467208862
Correct 0.4785756468772888
Correct 0.4983533024787903
Correct 0.31731271743774414
Correct 0.6033765077590942
Correct 0.6133941411972046
Wrong 0.4764675796031952
Wrong 0.33716920018196106
Correct 0.5505924224853516
Wrong 0.37303632497787476
Correct 0.6490094661712646
Correct 0.5881623029708862
Correct 0.539934515953064
Wrong 0.25489556789398193
Correct 0.5440547466278076
Correct 0.27804034948349
Wrong 0.20133082568645477
Correct 0.7406414151191711
Correct 0.5449888706207275
Correct 0.7650126218795776
Correct 0.36787334084510803
Correct 0.7255117893218994
Correct 0.6809365749359131
Correct 0.6386348605155945
Correct 0.6105766892433167
Wrong 0.26750874519348145
Correct 0.5303446650505066
Correct 0.5974341630935669
Correct 0.46102452278137207
Correct 0.5571391582489014
Correct 0.2576388716697693
Correct 0.6710273623466492
Correct 0.6276582479476929
Correct 0.7214186191558838
Wrong 0.5244480967521667
Correct 0.45108720660209656
Correct 0.5611806511878967
Correct 0.6139227747917175
Correct 0.3483821749687195
Correct 0.3170017898082733
Correct 0.4850355088710785
Correct 0.6157442927360535
Correct 0.5808600783348083
Correct 0.45703214406967163
Correct 0.4700241982936859
Correct 0.550761878490448
Correct 0.4572210907936096
Correct 0.5892695784568787
Wrong 0.5079816579818726
Correct 0.5652134418487549
Correct 0.5337895750999451
Correct 0.514750063419342
Correct 0.6300579905509949
Wrong 0.6165979504585266
Correct 0.4589465856552124
Wrong 0.3769623637199402
Correct 0.683900773525238
Correct 0.5630109906196594
Correct 0.5501683950424194
Correct 0.4039062559604645
Correct 0.3962201476097107
Wrong 0.28505244851112366
Correct 0.7685800790786743
Correct 0.4580715000629425
Correct 0.6549034118652344
Correct 0.712893545627594
Correct 0.7375715374946594
Correct 0.5515134930610657
Wrong 0.25201666355133057
Correct 0.6228693723678589
Correct 0.6029501557350159
Correct 0.4189680516719818
Correct 0.6067648530006409
Correct 0.5274486541748047
Correct 0.6809520721435547
Correct 0.4866255819797516
Wrong 0.3485226333141327
Correct 0.714952290058136
Correct 0.47824808955192566
Correct 0.559919536113739
Correct 0.6818241477012634
Correct 0.7503931522369385
Correct 0.44930461049079895
Wrong 0.2575417459011078
Correct 0.6511129140853882
Correct 0.4183606207370758
Wrong 0.23819808661937714
Correct 0.6573699712753296
Wrong 0.3649192154407501
Correct 0.2995245158672333
Wrong 0.19520871341228485
Correct 0.5540409684181213
Correct 0.7136342525482178
Wrong 0.5665019750595093
Correct 0.5814170837402344
Wrong 0.32849806547164917
Correct 0.32872897386550903
Correct 0.5739343762397766
Wrong 0.36339253187179565
Correct 0.6197521090507507
Correct 0.6872143149375916
Correct 0.5928771495819092
Wrong 0.20864185690879822
Correct 0.25644829869270325
Correct 0.32468095421791077
Correct 0.6516154408454895
Correct 0.7078094482421875
Correct 0.3845480978488922
Correct 0.317862868309021
Correct 0.6401709318161011
Correct 0.42277321219444275
Correct 0.7666032314300537
Correct 0.501787006855011
Correct 0.45678284764289856
Correct 0.3369307518005371
Correct 0.5647634863853455
Correct 0.36572691798210144
Correct 0.5089134573936462
Wrong 0.29739910364151
Wrong 0.27319788932800293
Correct 0.3588014245033264
Correct 0.6994872093200684
Correct 0.6402873992919922
Correct 0.7605264186859131
Correct 0.7052879929542542
Correct 0.6383306384086609
Wrong 0.3807094097137451
Correct 0.5957255363464355
Correct 0.600924551486969
Correct 0.7036498188972473
Correct 0.7512935996055603
Correct 0.42802301049232483
Correct 0.7348335981369019
Correct 0.6594406962394714
Wrong 0.6646849513053894
Correct 0.35658299922943115
Correct 0.5264879465103149
Correct 0.5301655530929565
Correct 0.767832338809967
Correct 0.6287789344787598
Correct 0.6113162040710449
Correct 0.7981916069984436
Wrong 0.5846036672592163
Wrong 0.3021509647369385
Correct 0.5596073269844055
Correct 0.6058684587478638
Correct 0.44302937388420105
Correct 0.3819219172000885
Wrong 0.5025702714920044
Correct 0.39494264125823975
Correct 0.5257442593574524
Correct 0.6131076216697693
Correct 0.6459739804267883
Correct 0.565780758857727
Correct 0.25238409638404846
Correct 0.7248517870903015
Correct 0.3658425807952881
Correct 0.5634305477142334
Correct 0.687707781791687
Correct 0.5603523850440979
Wrong 0.3479878306388855
Correct 0.7071065902709961
Correct 0.747296154499054
Correct 0.6070125102996826
Correct 0.5766775608062744
Correct 0.6627861857414246
Correct 0.6090410947799683
Correct 0.3040930926799774
Correct 0.5212128758430481
Correct 0.26555705070495605
Correct 0.508427619934082
Correct 0.29747095704078674
Correct 0.6860450506210327
Correct 0.3742682635784149
Correct 0.5383672118186951
Wrong 0.29107218980789185
Correct 0.3846946060657501
Wrong 0.29514384269714355
Correct 0.6914481520652771
Wrong 0.3543946146965027
Correct 0.6630071401596069
Correct 0.5923298001289368
Correct 0.4212627112865448
Correct 0.6631543636322021
Correct 0.30207979679107666
Wrong 0.2752480208873749
Wrong 0.6561289429664612
Correct 0.8312391042709351
Correct 0.6657367944717407
Wrong 0.27993959188461304
Correct 0.6386637091636658
Wrong 0.3446858525276184
Correct 0.5562120079994202
Wrong 0.2824210524559021
Correct 0.6818270087242126
Correct 0.6339080333709717
Correct 0.29913341999053955
Correct 0.3275735676288605
Correct 0.6529165506362915
Correct 0.6121971607208252
Correct 0.7290577292442322
Correct 0.25204309821128845
Correct 0.6461186408996582
Correct 0.4847590923309326
Correct 0.6646760702133179
Wrong 0.3369976282119751
Correct 0.575261116027832
Correct 0.36802709102630615
Correct 0.533102810382843
Correct 0.426431268453598
Correct 0.7326306104660034
Correct 0.5753778219223022
Correct 0.624290406703949
Correct 0.6703416109085083
Correct 0.6150619983673096
Correct 0.6761122345924377
Correct 0.6236107349395752
Correct 0.5917319655418396
Correct 0.6433718800544739
Correct 0.5570510625839233
Correct 0.5853046774864197
Correct 0.518114447593689
Correct 0.6373313665390015
Wrong 0.4420486390590668
Correct 0.5764069557189941
Correct 0.6363035440444946
Correct 0.6209821701049805
Correct 0.4048565924167633
Correct 0.6849263310432434
Correct 0.5136443376541138
Correct 0.5598396062850952
Correct 0.6842893362045288
Wrong 0.4293963611125946
Wrong 0.41147929430007935
Correct 0.5109538435935974
Correct 0.7373295426368713
Correct 0.4589340388774872
Correct 0.49881187081336975
Correct 0.3062325119972229
Correct 0.7623894214630127
Correct 0.6626766920089722
Correct 0.6342064142227173
Correct 0.6401066780090332
Wrong 0.3139125406742096
Wrong 0.2154378443956375
Correct 0.3964574337005615
Correct 0.6884573698043823
Correct 0.6765003204345703
Correct 0.44332242012023926
Wrong 0.46989908814430237
Correct 0.5585258603096008
Correct 0.7076038718223572
Correct 0.5861262679100037
Correct 0.7151058316230774
Correct 0.5139750242233276
Wrong 0.5531002283096313
Correct 0.5714601874351501
Correct 0.5963320136070251
Correct 0.6123324632644653
Correct 0.5399778485298157
Correct 0.264631450176239
Correct 0.6983276009559631
Correct 0.5545677542686462
Correct 0.39301952719688416
Correct 0.34911251068115234
Correct 0.6206018924713135
Correct 0.2540135979652405
Correct 0.594688892364502
Correct 0.47998130321502686
Correct 0.3617210388183594
Correct 0.6694339513778687
Wrong 0.5702913403511047
Correct 0.4567515552043915
Correct 0.6227103471755981
Correct 0.715749979019165
Correct 0.7252880930900574
Wrong 0.42767608165740967
Wrong 0.5744189620018005
Correct 0.669815182685852
Correct 0.36976635456085205
Correct 0.45462799072265625
Correct 0.7304128408432007
Correct 0.6200116276741028
