grade confidence_level
Wrong 0.2913359999656677
Wrong 0.31768742203712463
Correct 0.22121113538742065
Wrong 0.2912560999393463
Wrong 0.27038177847862244
Correct 0.28506505489349365
Correct 0.29714661836624146
Correct 0.34633877873420715
Wrong 0.27220574021339417
Wrong 0.3088535964488983
Correct 0.27362021803855896
Correct 0.27317699790000916
Wrong 0.23687757551670074
Correct 0.3112107813358307
Wrong 0.2943092882633209
Wrong 0.25096333026885986
Wrong 0.3130348324775696
Wrong 0.28085899353027344
Wrong 0.26364564895629883
Wrong 0.30084338784217834
Correct 0.28652700781822205
Wrong 0.22298340499401093
Correct 0.28422868251800537
Correct 0.29560843110084534
Wrong 0.32305899262428284
Wrong 0.22576136887073517
Correct 0.29122868180274963
Wrong 0.32977208495140076
Wrong 0.31076014041900635
Correct 0.305182546377182
Wrong 0.30575764179229736
Wrong 0.30582061409950256
Correct 0.2552294135093689
Correct 0.30452772974967957
Correct 0.2818162143230438
Wrong 0.31641650199890137
Wrong 0.29603269696235657
Correct 0.2521108090877533
Wrong 0.3484308421611786
Correct 0.2754885256290436
Wrong 0.29590484499931335
Correct 0.2672540247440338
Correct 0.3111759424209595
Wrong 0.29198697209358215
Correct 0.30973562598228455
Wrong 0.318227618932724
Correct 0.2562604248523712
Correct 0.32805147767066956
Correct 0.3075144290924072
Correct 0.2814086377620697
Wrong 0.25120842456817627
Wrong 0.3267172873020172
Wrong 0.27347034215927124
Correct 0.28882166743278503
Correct 0.2740895450115204
Correct 0.28016501665115356
Correct 0.26430758833885193
Wrong 0.3847467303276062
Wrong 0.2921799421310425
Correct 0.2610388994216919
Wrong 0.36000436544418335
Wrong 0.2973940968513489
Correct 0.3385876417160034
Correct 0.32652199268341064
Wrong 0.2955145239830017
Correct 0.27643075585365295
Correct 0.3059055805206299
Correct 0.2811773419380188
Correct 0.3060465157032013
Wrong 0.27306175231933594
Correct 0.36772191524505615
Correct 0.29901793599128723
Wrong 0.2742774784564972
Correct 0.3440890610218048
Correct 0.3174746036529541
Wrong 0.285871297121048
Wrong 0.269911527633667
Correct 0.24370554089546204
Correct 0.29080313444137573
Correct 0.2736772894859314
Wrong 0.23613996803760529
Correct 0.2981467545032501
Wrong 0.2718169093132019
Wrong 0.33152419328689575
Correct 0.3268750309944153
Wrong 0.25799113512039185
Correct 0.3073386549949646
Correct 0.3542882204055786
Correct 0.31589871644973755
Correct 0.31511402130126953
Correct 0.37277132272720337
Correct 0.2779120206832886
Correct 0.3181113004684448
Wrong 0.30447277426719666
Wrong 0.27048781514167786
Wrong 0.3055696189403534
Wrong 0.28761857748031616
Wrong 0.3541247248649597
Wrong 0.28131747245788574
Correct 0.3537942171096802
Correct 0.25661003589630127
Wrong 0.26157280802726746
Correct 0.24301521480083466
Wrong 0.253787636756897
Correct 0.30344322323799133
Wrong 0.6684476137161255
Wrong 0.2901814877986908
Correct 0.28730106353759766
Wrong 0.29293516278266907
Wrong 0.23312552273273468
Wrong 0.35315048694610596
Correct 0.31980761885643005
Correct 0.2756766676902771
Wrong 0.2438596487045288
Correct 0.31619885563850403
Wrong 0.3716101050376892
Wrong 0.33509889245033264
Correct 0.2828281819820404
Wrong 0.29710257053375244
Wrong 0.2712230384349823
Wrong 0.2852022349834442
Correct 0.33840662240982056
Correct 0.2732451260089874
Wrong 0.3227151334285736
Wrong 0.3166845738887787
Correct 0.27773186564445496
Correct 0.25478067994117737
Wrong 0.3215765953063965
Wrong 0.36476972699165344
Wrong 0.30075401067733765
Correct 0.2735006511211395
Correct 0.302863746881485
Correct 0.2774519622325897
Wrong 0.2595008313655853
Wrong 0.2994729280471802
Correct 0.29142311215400696
Correct 0.30510708689689636
Correct 0.28418055176734924
Wrong 0.3294864296913147
Correct 0.31075650453567505
Wrong 0.2762681841850281
Wrong 0.28091737627983093
Correct 0.3558289408683777
Correct 0.29956552386283875
Wrong 0.3484313189983368
Wrong 0.2654150724411011
Correct 0.23441271483898163
Wrong 0.30439794063568115
Wrong 0.2795690894126892
Wrong 0.2698168158531189
Correct 0.5258144736289978
Correct 0.28426387906074524
Correct 0.25071051716804504
Correct 0.2714863121509552
Correct 0.28353872895240784
Wrong 0.36442214250564575
Correct 0.3029051125049591
Correct 0.29913702607154846
Correct 0.2336605042219162
Wrong 0.32357659935951233
Correct 0.3802417516708374
Wrong 0.35188236832618713
Wrong 0.3286136984825134
Correct 0.2791338860988617
Wrong 0.3447178304195404
Correct 0.2379266917705536
Wrong 0.3278101980686188
Correct 0.2838422954082489
Correct 0.24304963648319244
Wrong 0.24259428679943085
Wrong 0.26021113991737366
Wrong 0.274961918592453
Correct 0.29238349199295044
Correct 0.3060128390789032
Wrong 0.2542895972728729
Wrong 0.3280961215496063
Correct 0.29204607009887695
Wrong 0.32197755575180054
Correct 0.23886771500110626
Wrong 0.29766330122947693
Wrong 0.2994008958339691
Correct 0.275102823972702
Wrong 0.30869224667549133
Wrong 0.31479179859161377
Wrong 0.23111142218112946
Wrong 0.2896616756916046
Wrong 0.2639426589012146
Correct 0.29413822293281555
Correct 0.29905393719673157
Wrong 0.3087744116783142
Correct 0.3123762607574463
Wrong 0.23556414246559143
Correct 0.34812289476394653
Correct 0.3280658721923828
Correct 0.2584884464740753
Wrong 0.21731626987457275
Correct 0.2674466669559479
Wrong 0.2888511121273041
Correct 0.2899998426437378
Correct 0.29598814249038696
Wrong 0.21592731773853302
Correct 0.32094112038612366
Wrong 0.3038089871406555
Correct 0.3357081711292267
Wrong 0.2842753529548645
Wrong 0.33027347922325134
Correct 0.2251153290271759
Correct 0.37739089131355286
Correct 0.28255772590637207
Correct 0.32948777079582214
Correct 0.24136501550674438
Wrong 0.3138369917869568
Wrong 0.24766576290130615
Correct 0.3245932161808014
Wrong 0.3185268044471741
Wrong 0.30610576272010803
Correct 0.29818812012672424
Correct 0.28318920731544495
Correct 0.2493552714586258
Wrong 0.33215388655662537
Correct 0.3321826457977295
Wrong 0.2736227810382843
Correct 0.3055114448070526
Wrong 0.27770522236824036
Correct 0.27741092443466187
Wrong 0.23081032931804657
Wrong 0.26492518186569214
Wrong 0.23637044429779053
Wrong 0.2436821013689041
Correct 0.2658138871192932
Correct 0.30475860834121704
Wrong 0.23967543244361877
Correct 0.347866028547287
Wrong 0.26764601469039917
Correct 0.29252055287361145
Wrong 0.27881282567977905
Wrong 0.2589792013168335
Wrong 0.32447975873947144
Wrong 0.2816808223724365
Wrong 0.3388547897338867
Wrong 0.24094688892364502
Wrong 0.27180323004722595
Correct 0.31286829710006714
Wrong 0.2593601644039154
Wrong 0.33159947395324707
Wrong 0.32288646697998047
