grade confidence_level
Correct 0.6786661744117737
Correct 0.6691662669181824
Wrong 0.6016207933425903
Unparseable 0
Wrong 0.6005536317825317
Wrong 0.7013516426086426
Correct 0.7113752961158752
Correct 0.5604909658432007
Wrong 0.653637707233429
Wrong 0.5522010326385498
Correct 0.6549027562141418
Wrong 0.41001269221305847
Wrong 0.7164307832717896
Wrong 0.5698246359825134
Wrong 0.6281585693359375
Wrong 0.5776032209396362
Wrong 0.717094361782074
Wrong 0.5878399610519409
Correct 0.5795738697052002
Wrong 0.8253257274627686
Correct 0.7978008985519409
Wrong 0.7514286637306213
Wrong 0.703967273235321
Wrong 0.4128324091434479
Wrong 0.614612877368927
Correct 0.7492035031318665
Wrong 0.6707325577735901
Wrong 0.40366867184638977
Correct 0.6218691468238831
Wrong 0.6438595056533813
Wrong 0.5681738257408142
Wrong 0.7270315885543823
Wrong 0.6018829345703125
Correct 0.6189491748809814
Wrong 0.6572007536888123
Wrong 0.5340166687965393
Wrong 0.5409656167030334
Wrong 0.6821054816246033
Wrong 0.6404767632484436
Correct 0.6104274392127991
Correct 0.4540639817714691
Correct 0.9786297082901001
Correct 0.46720609068870544
Correct 0.4985223114490509
Correct 0.7963689565658569
Correct 0.6370529532432556
Correct 0.5565515160560608
Wrong 0.7023166418075562
Correct 0.5708172917366028
Wrong 0.632792592048645
Correct 0.5354403853416443
Correct 0.8071691989898682
Wrong 0.8078117370605469
Wrong 0.6454600691795349
Wrong 0.5687834620475769
Wrong 0.6978545784950256
Correct 0.7900271415710449
Wrong 0.5394914746284485
Correct 0.6578662395477295
Wrong 0.667209267616272
Correct 0.45399588346481323
Wrong 0.5421017408370972
Wrong 0.6604450345039368
Wrong 0.6222640872001648
Wrong 0.6394847631454468
Wrong 0.4446834623813629
Wrong 0.7017681002616882
Correct 0.5670353174209595
Wrong 0.6949474811553955
Wrong 0.6729211807250977
Wrong 0.6621220707893372
Correct 0.6506484150886536
Correct 0.6907899975776672
Correct 0.5717286467552185
Wrong 0.6386645436286926
Correct 0.5780525803565979
Correct 0.6719277501106262
Wrong 0.7066667675971985
Wrong 0.7230280637741089
Wrong 0.6044628024101257
Wrong 0.5273570418357849
Correct 0.687350869178772
Wrong 0.8229433298110962
Wrong 0.6374790668487549
Wrong 0.37866172194480896
Correct 0.6487269401550293
Wrong 0.730596661567688
Correct 0.7003939151763916
Wrong 0.6452219486236572
Wrong 0.5227096080780029
Wrong 0.7936573028564453
Correct 0.6073459386825562
Correct 0.5616345405578613
Wrong 0.6517481207847595
Wrong 0.7389605641365051
Wrong 0.7177640199661255
Wrong 0.5628865361213684
Wrong 0.7136309742927551
Correct 0.6390283703804016
Wrong 0.7044588923454285
Wrong 0.5982455611228943
Wrong 0.8448951840400696
Correct 0.6433027982711792
Wrong 0.6513240933418274
Wrong 0.7560955286026001
Wrong 0.6594074368476868
Correct 0.6803509593009949
Wrong 0.8549175262451172
Wrong 0.7156391739845276
Correct 0.6756170988082886
Wrong 0.6456565260887146
Wrong 0.7134064435958862
Wrong 0.6779763102531433
Wrong 0.6688097715377808
Wrong 0.3732396960258484
Wrong 0.5687026977539062
Correct 0.641761064529419
Wrong 0.5901572704315186
Correct 0.6870235800743103
Correct 0.8282670974731445
Correct 0.7721127867698669
Wrong 0.37192028760910034
Wrong 0.6652311086654663
Wrong 0.6543010473251343
Correct 0.6794652342796326
Wrong 0.6421098709106445
Wrong 0.6166864037513733
Wrong 0.529077410697937
Wrong 0.7970179915428162
Correct 0.6332024335861206
Correct 0.4968002736568451
Correct 0.36869877576828003
Wrong 0.7688129544258118
Correct 0.6718018054962158
Wrong 0.6384783387184143
Wrong 0.6908245086669922
Wrong 0.5898570418357849
Wrong 0.7022130489349365
Wrong 0.5922066569328308
Wrong 0.7828707098960876
Correct 0.7175827622413635
Correct 0.781602680683136
Wrong 0.653872549533844
Unparseable 0
Wrong 0.6145700216293335
Correct 0.7750011682510376
Wrong 0.8246208429336548
Wrong 0.6080988049507141
Correct 0.34608250856399536
Wrong 0.4360774755477905
Wrong 0.4371384382247925
Correct 0.7103633880615234
Wrong 0.6937493085861206
Correct 0.45515331625938416
Wrong 0.7892512679100037
Correct 0.70938640832901
Wrong 0.641157329082489
Wrong 0.6249685883522034
Wrong 0.613713264465332
Wrong 0.8239355683326721
Correct 0.5949647426605225
Correct 0.7411342263221741
Wrong 0.6157548427581787
Wrong 0.6403242945671082
Wrong 0.5944475531578064
Correct 0.9739556908607483
Wrong 0.7442073225975037
Wrong 0.9757486581802368
Wrong 0.5884345173835754
Wrong 0.7786100506782532
Correct 0.7243763208389282
Wrong 0.690910279750824
Wrong 0.8201910257339478
Wrong 0.6547452211380005
Wrong 0.7007999420166016
Correct 0.34091848134994507
Correct 0.5511748790740967
Wrong 0.6031951308250427
Wrong 0.5591656565666199
Correct 0.6176179647445679
Wrong 0.5802117586135864
Correct 0.8154126405715942
Correct 0.686871349811554
