grade confidence_level
Correct 0.18608902394771576
Correct 0.20559313893318176
Correct 0.195974662899971
Wrong 0.15866543352603912
Wrong 0.24018621444702148
Wrong 0.18370389938354492
Correct 0.2962954342365265
Wrong 0.237161323428154
Correct 0.14566120505332947
Wrong 0.19054126739501953
Wrong 0.19320936501026154
Wrong 0.21441443264484406
Wrong 0.2913072109222412
Wrong 0.17521537840366364
Wrong 0.2180597335100174
Wrong 0.1975531429052353
Correct 0.19989122450351715
Wrong 0.2061307281255722
Correct 0.24406477808952332
Wrong 0.15610919892787933
Wrong 0.22736048698425293
Wrong 0.20406778156757355
Wrong 0.2037171572446823
Correct 0.16040794551372528
Wrong 0.19273750483989716
Wrong 0.229682058095932
Wrong 0.13279810547828674
Wrong 0.15173771977424622
Wrong 0.22883503139019012
Wrong 0.14570581912994385
Wrong 0.1400012969970703
Wrong 0.1551637351512909
Wrong 0.13323846459388733
Wrong 0.17187385261058807
Wrong 0.20345687866210938
Wrong 0.23595012724399567
Correct 0.20157252252101898
Wrong 0.22958879172801971
Wrong 0.20585183799266815
Correct 0.29711419343948364
Wrong 0.20425188541412354
Correct 0.1700575053691864
Wrong 0.2870897054672241
Correct 0.14139549434185028
Wrong 0.1775943785905838
Wrong 0.22007788717746735
Wrong 0.2302783876657486
Wrong 0.18832352757453918
Wrong 0.2017778754234314
Wrong 0.15960213541984558
Wrong 0.18398113548755646
Correct 0.18330314755439758
Wrong 0.18020853400230408
Correct 0.17922425270080566
Wrong 0.13187186419963837
Wrong 0.25199341773986816
Wrong 0.19408176839351654
Wrong 0.2576022744178772
Correct 0.18914000689983368
Wrong 0.205617293715477
Wrong 0.26238563656806946
Correct 0.17885415256023407
Correct 0.21613453328609467
Wrong 0.14037199318408966
Correct 0.1835712492465973
Correct 0.2162804901599884
Wrong 0.24435162544250488
Wrong 0.17306125164031982
Wrong 0.17350032925605774
Wrong 0.2359209656715393
Wrong 0.17574967443943024
Wrong 0.20247817039489746
Correct 0.1510792076587677
Correct 0.25569307804107666
Correct 0.1510176956653595
Wrong 0.16324278712272644
Correct 0.1767105758190155
Wrong 0.20862026512622833
Correct 0.1561746448278427
Wrong 0.20720095932483673
Wrong 0.22919566929340363
Wrong 0.16758738458156586
Wrong 0.1886524260044098
Correct 0.2601056694984436
Wrong 0.18848024308681488
Correct 0.23623798787593842
Wrong 0.16905349493026733
Wrong 0.1723114401102066
Wrong 0.22769904136657715
Wrong 0.2377845197916031
Wrong 0.19932042062282562
Correct 0.1712786704301834
Correct 0.1495322734117508
Wrong 0.21802514791488647
Wrong 0.20359434187412262
Wrong 0.19000819325447083
Wrong 0.20959126949310303
Wrong 0.1852244734764099
Wrong 0.23334698379039764
Wrong 0.15471328794956207
Wrong 0.22379986941814423
Wrong 0.17662551999092102
Wrong 0.1937326192855835
Wrong 0.20259813964366913
Wrong 0.15026339888572693
Wrong 0.19900132715702057
Wrong 0.23231931030750275
Correct 0.19572784006595612
Correct 0.19804570078849792
Correct 0.21747751533985138
Wrong 0.1715182512998581
Wrong 0.21744899451732635
Wrong 0.22204065322875977
Wrong 0.16408120095729828
Correct 0.19220806658267975
Correct 0.22834552824497223
Correct 0.2757158875465393
Wrong 0.1731567680835724
Wrong 0.23879845440387726
Wrong 0.15562468767166138
Wrong 0.17935097217559814
Correct 0.24856632947921753
Wrong 0.14513809978961945
Wrong 0.18352122604846954
Wrong 0.17968297004699707
Correct 0.18755097687244415
Wrong 0.16322457790374756
Wrong 0.18782170116901398
Correct 0.2008478194475174
Wrong 0.1942673623561859
Correct 0.14925919473171234
Wrong 0.21968328952789307
Wrong 0.23795947432518005
Wrong 0.1918839067220688
Correct 0.19637125730514526
Wrong 0.24352338910102844
Wrong 0.17403216660022736
Correct 0.18642187118530273
Wrong 0.2195420116186142
Correct 0.18592357635498047
Correct 0.23453858494758606
Wrong 0.22570908069610596
Correct 0.21599556505680084
Correct 0.20260022580623627
Wrong 0.2394385188817978
Correct 0.2695160210132599
Wrong 0.22526158392429352
Correct 0.15112021565437317
Correct 0.20950061082839966
Wrong 0.22526519000530243
Correct 0.23429304361343384
Wrong 0.24455679953098297
Wrong 0.18037065863609314
Wrong 0.21253064274787903
Wrong 0.19157299399375916
Wrong 0.16154785454273224
Correct 0.18419422209262848
Correct 0.2219550907611847
Wrong 0.21702872216701508
Wrong 0.20905812084674835
Wrong 0.21717993915081024
Wrong 0.1678144931793213
Wrong 0.1379053145647049
Wrong 0.21743616461753845
Wrong 0.2550084590911865
Correct 0.2516515851020813
Wrong 0.20359817147254944
Wrong 0.1639859527349472
Correct 0.24018479883670807
Wrong 0.22843608260154724
Correct 0.22036989033222198
Wrong 0.14190489053726196
Wrong 0.17239965498447418
Wrong 0.18351273238658905
Correct 0.1420103907585144
Correct 0.1863134652376175
Wrong 0.14884883165359497
Wrong 0.20068427920341492
Wrong 0.18047326803207397
Correct 0.21897684037685394
Correct 0.134426549077034
Wrong 0.20971079170703888
Correct 0.17700590193271637
Wrong 0.1830810010433197
Correct 0.2113414704799652
Wrong 0.1729646921157837
Wrong 0.19413767755031586
Wrong 0.19141793251037598
Wrong 0.23362058401107788
Correct 0.200505331158638
Correct 0.16526158154010773
Correct 0.25747814774513245
Wrong 0.12445347756147385
