grade confidence_level
Wrong 21.015625
Wrong 20.796875
Wrong 20.765625
Wrong 20.890625
Wrong 10.265625
Wrong 20.640625
Correct 16.71875
Wrong 16.078125
Wrong 14.734375
Wrong 14.96875
Wrong 14.8515625
Wrong 21.453125
Wrong 20.296875
Wrong 15.65625
Wrong 20.859375
Wrong 24.984375
Correct 20.734375
Correct 20.734375
Correct 20.5
Wrong 16.203125
Wrong 21.015625
Wrong 15.78125
Wrong 21.234375
Correct 21.15625
Wrong 12.890625
Wrong 20.484375
Wrong 21.296875
Wrong 15.4453125
Wrong 13.421875
Wrong 21.484375
Wrong 21.09375
Correct 15.3828125
Wrong 13.265625
Wrong 21.96875
Correct 20.109375
Wrong 13.5703125
Wrong 13.5546875
Wrong 21.046875
Wrong 15.4453125
Correct 20.796875
Correct 21.1875
Wrong 21.25
Wrong 20.125
Wrong 21.34375
Wrong 15.5546875
Wrong 15.2890625
Wrong 14.5078125
Wrong 20.765625
Correct 21.015625
Correct 21.078125
Unparseable 0
Wrong 14.109375
Wrong 14.3203125
Wrong 13.5078125
Wrong 20.890625
Wrong 15.3671875
Wrong 15.390625
Correct 15.6796875
Correct 20.890625
Wrong 15.1953125
Wrong 20.921875
Correct 20.203125
Wrong 14.4140625
Wrong 14.0078125
Wrong 16.28125
Wrong 14.1484375
Wrong 20.25
Wrong 20.328125
Wrong 21.296875
Correct 20.71875
Wrong 15.1796875
Wrong 20.59375
Correct 14.1171875
Correct 20.796875
Wrong 15.4375
Wrong 16.09375
Wrong 20.921875
Wrong 21.109375
Wrong 21.078125
Wrong 14.9609375
Wrong 13.828125
Correct 12.9296875
Wrong 14.546875
Correct 22.953125
Wrong 21.34375
Wrong 20.453125
Wrong 15.0859375
Wrong 20.625
Wrong 21.046875
Wrong 20.21875
Wrong 21.015625
Correct 20.703125
Wrong 16.0625
Correct 14.578125
Wrong 20.875
Wrong 20.484375
Correct 20.578125
Wrong 14.3046875
Unparseable 0
Wrong 14.4609375
Wrong 13.8359375
Wrong 20.03125
Wrong 20.40625
Correct 13.2578125
Wrong 13.8671875
Wrong 15.8671875
Wrong 15.3828125
Wrong 13.765625
Wrong 20.90625
Correct 14.609375
Wrong 21.140625
Wrong 20.8125
Wrong 16.640625
Wrong 20.390625
Wrong 15.6796875
Wrong 20.9375
Correct 20.359375
Wrong 21.125
Wrong 13.7734375
Correct 20.765625
Wrong 21.0625
Wrong 14.2890625
Wrong 20.421875
Wrong 15.1796875
Wrong 14.5
Wrong 13.5078125
Correct 15.59375
Wrong 20.78125
Wrong 15.3046875
Wrong 21.1875
Wrong 20.84375
Wrong 20.703125
Wrong 21.078125
Wrong 20.296875
Correct 16.21875
Correct 15.109375
Correct 20.40625
Wrong 13.9609375
Wrong 20.671875
Wrong 15.0625
Wrong 16.71875
Wrong 21.28125
Wrong 21.703125
Wrong 20.421875
Correct 21.734375
Correct 20.75
Wrong 15.171875
Wrong 21.09375
Wrong 16.703125
Wrong 20.453125
Wrong 20.90625
Wrong 20.953125
Wrong 16.59375
Wrong 14.3671875
Wrong 14.1796875
Wrong 20.484375
Correct 13.859375
Correct 20.75
Wrong 13.765625
Wrong 20.5625
Wrong 21.453125
Correct 20.875
Wrong 24.15625
Correct 21.625
Wrong 15.421875
Unparseable 0
Wrong 20.578125
Wrong 19.921875
Correct 21.46875
Wrong 15.2734375
Wrong 20.71875
Wrong 21.09375
Wrong 15.3671875
Wrong 20.984375
Wrong 21.375
Wrong 14.265625
Wrong 21.28125
Wrong 20.609375
Wrong 20.5625
Wrong 20.671875
Wrong 14.53125
Wrong 15.1484375
Correct 21.40625
Wrong 20.8125
Wrong 20.71875
Wrong 21.0625
Wrong 18.109375
Wrong 20.53125
Wrong 20.5625
Wrong 20.828125
Wrong 20.703125
Wrong 21.109375
Unparseable 0
Wrong 20.125
Correct 20.109375
Wrong 20.984375
Wrong 13.8046875
Correct 20.71875
Wrong 20.375
Wrong 20.640625
Wrong 21.703125
Unparseable 0
Wrong 20.859375
Wrong 20.953125
Wrong 21.390625
Correct 21.453125
Wrong 20.484375
Correct 20.859375
Wrong 14.2265625
Correct 17.9375
Wrong 21.5
Wrong 13.9140625
Wrong 14.5078125
Wrong 20.890625
Wrong 20.640625
Wrong 21.484375
Wrong 21.78125
Wrong 16.046875
Correct 21.359375
Wrong 20.421875
Wrong 15.140625
Wrong 20.546875
Wrong 15.9921875
Wrong 20.5625
Correct 14.15625
Wrong 21.203125
Wrong 15.3515625
Wrong 13.859375
Correct 15.921875
Correct 15.4921875
Wrong 20.515625
Wrong 21.0625
Correct 20.484375
Unparseable 0
Wrong 21.234375
Wrong 20.90625
Correct 13.640625
Wrong 15.5234375
Wrong 15.7421875
Wrong 21.0
Wrong 14.296875
Wrong 20.578125
Wrong 20.640625
Wrong 20.703125
Wrong 21.203125
Wrong 21.28125
Wrong 20.96875
Wrong 20.671875
Wrong 15.609375
Wrong 14.1484375
Wrong 16.078125
Wrong 21.1875
Correct 21.0
Wrong 20.75
Wrong 15.0
Wrong 14.265625
Wrong 14.078125
Wrong 21.0
Wrong 14.8984375
Correct 20.828125
Correct 15.8515625
Wrong 13.84375
Correct 20.453125
Correct 20.953125
Wrong 21.1875
Wrong 20.484375
Wrong 21.453125
Wrong 15.5
Wrong 15.09375
Wrong 21.265625
Wrong 15.953125
Wrong 20.640625
Wrong 14.8671875
Wrong 21.28125
Correct 15.3828125
Wrong 16.15625
Wrong 13.640625
Correct 15.4296875
Wrong 14.96875
Wrong 20.6875
Wrong 15.6484375
Wrong 20.640625
Wrong 21.15625
Correct 20.859375
Wrong 14.4921875
Wrong 15.8125
Correct 13.8984375
Wrong 21.140625
Correct 21.078125
Wrong 21.0625
Wrong 14.6484375
Correct 20.65625
Wrong 13.3828125
Wrong 21.375
Correct 15.53125
Wrong 21.15625
Wrong 12.3359375
Correct 20.578125
Wrong 14.421875
Wrong 16.4375
Wrong 20.875
Wrong 21.078125
Wrong 20.796875
Correct 16.046875
Wrong 20.421875
Wrong 21.109375
Wrong 14.9921875
Wrong 21.140625
Wrong 13.875
Wrong 21.5
Wrong 21.359375
Wrong 21.609375
Unparseable 0
Wrong 16.390625
Wrong 20.53125
Wrong 14.8203125
Wrong 20.875
Wrong 14.9375
Correct 21.015625
Wrong 20.921875
Correct 15.1015625
Wrong 21.109375
Wrong 14.0546875
Wrong 19.296875
Correct 21.234375
Wrong 15.1484375
Wrong 21.265625
Wrong 20.515625
Unparseable 0
Wrong 21.0625
Wrong 21.203125
Wrong 15.21875
Correct 21.375
Wrong 15.6796875
Correct 16.140625
Wrong 19.96875
Correct 14.859375
Correct 20.765625
Correct 24.3125
Wrong 20.53125
Wrong 20.46875
Correct 15.3203125
Correct 15.8984375
Wrong 15.0625
Wrong 20.5625
Wrong 14.1484375
Wrong 20.828125
Wrong 20.953125
Wrong 14.2265625
Wrong 20.984375
Correct 20.625
Wrong 21.609375
Wrong 13.2265625
Wrong 15.3984375
Wrong 14.5703125
Wrong 21.390625
Unparseable 0
Wrong 17.140625
Wrong 24.3125
Wrong 11.7734375
Wrong 14.828125
Unparseable 0
Wrong 20.265625
Wrong 14.453125
Wrong 20.421875
Wrong 13.546875
Wrong 20.671875
Wrong 20.90625
Wrong 15.1015625
Correct 20.46875
Wrong 15.53125
Wrong 21.328125
Correct 20.84375
Wrong 17.15625
Wrong 15.7578125
Wrong 14.9765625
Wrong 20.875
Wrong 21.203125
Unparseable 0
Correct 15.8984375
Correct 13.6953125
Unparseable 0
Correct 20.609375
Correct 20.703125
Correct 21.1875
Correct 14.53125
Wrong 20.953125
Correct 20.21875
Wrong 20.609375
Wrong 20.4375
Wrong 14.4453125
Wrong 14.9140625
Wrong 21.109375
Correct 15.6953125
Correct 15.1953125
Wrong 20.6875
Wrong 13.1171875
Wrong 20.9375
Wrong 21.046875
Wrong 14.8046875
Correct 20.859375
Wrong 20.703125
Wrong 17.375
Wrong 21.3125
Correct 20.9375
Wrong 21.234375
Wrong 17.078125
Wrong 21.03125
Wrong 15.6484375
Wrong 15.625
Wrong 14.5703125
Wrong 15.0703125
Wrong 16.03125
Wrong 13.84375
Wrong 15.2734375
Wrong 20.375
Wrong 20.703125
Correct 21.171875
Wrong 21.453125
Correct 20.9375
Correct 14.21875
Correct 20.578125
Wrong 20.140625
Wrong 20.65625
Correct 21.6875
Wrong 20.296875
Wrong 14.59375
Wrong 20.8125
Wrong 20.90625
Wrong 20.578125
Wrong 20.859375
Wrong 20.796875
Wrong 14.3359375
Correct 20.875
Wrong 16.234375
Wrong 21.1875
Wrong 16.171875
Wrong 15.140625
Wrong 14.84375
Wrong 15.5390625
Correct 21.21875
Correct 16.0625
Wrong 14.5859375
Wrong 21.765625
Wrong 14.234375
Wrong 20.59375
Wrong 12.9453125
Wrong 14.609375
Wrong 21.078125
Wrong 20.71875
Wrong 21.359375
Correct 15.3046875
Wrong 13.8359375
Correct 20.9375
Wrong 20.921875
Wrong 14.4296875
Wrong 20.8125
Correct 21.265625
Wrong 20.90625
Wrong 20.453125
Wrong 21.140625
Wrong 20.765625
Wrong 13.515625
