grade confidence_level
Wrong 15.015625
Wrong 13.4140625
Wrong 13.3125
Wrong 13.2734375
Wrong 13.53125
Wrong 14.171875
Correct 14.6171875
Unparseable 0
Wrong 14.453125
Correct 14.5234375
Wrong 13.4296875
Correct 13.5703125
Unparseable 0
Wrong 18.234375
Wrong 13.5
Wrong 13.65625
Wrong 12.921875
Wrong 13.3671875
Unparseable 0
Unparseable 0
Wrong 14.4921875
Wrong 13.203125
Wrong 13.578125
Correct 13.421875
Wrong 13.296875
Correct 14.2421875
Wrong 13.578125
Correct 13.859375
Wrong 13.390625
Wrong 14.140625
Wrong 18.3125
Wrong 13.078125
Unparseable 0
Wrong 14.109375
Correct 13.46875
Correct 12.96875
Correct 14.7265625
Correct 14.2734375
Correct 18.3125
Correct 13.7265625
Wrong 13.03125
Wrong 14.03125
Unparseable 0
Wrong 12.625
Wrong 12.9453125
Wrong 13.8203125
Correct 14.1328125
Correct 14.484375
Wrong 13.2265625
Wrong 14.53125
Correct 13.1015625
Wrong 14.5625
Wrong 13.8671875
Correct 13.453125
Wrong 12.8828125
Wrong 13.7578125
Wrong 13.3203125
Correct 13.359375
Correct 13.2109375
Wrong 13.0625
Correct 13.359375
Wrong 13.9375
Wrong 13.0
Wrong 18.328125
Correct 13.859375
Wrong 13.265625
Unparseable 0
Correct 18.375
Correct 13.09375
Correct 14.234375
Wrong 13.8125
Wrong 13.5234375
Correct 14.5234375
Correct 14.6328125
Unparseable 0
Correct 13.34375
Wrong 18.234375
Wrong 18.265625
Wrong 14.1875
Correct 13.6875
Unparseable 0
Correct 14.390625
Correct 14.3671875
Wrong 14.5703125
Wrong 13.015625
Wrong 14.2109375
Correct 14.25
Wrong 18.65625
Unparseable 0
Wrong 14.0234375
Wrong 13.3671875
Wrong 13.4453125
Correct 13.3515625
Correct 13.0390625
Wrong 13.2734375
Correct 13.3828125
Correct 13.9609375
Wrong 13.296875
Unparseable 0
Correct 17.375
Wrong 13.78125
Wrong 12.9765625
Correct 15.234375
Wrong 14.7265625
Wrong 14.6328125
Unparseable 0
Correct 14.46875
Correct 18.890625
Unparseable 0
Correct 19.59375
Unparseable 0
Correct 14.203125
Wrong 14.703125
Correct 13.7265625
Correct 19.359375
Wrong 12.890625
Wrong 13.4921875
Wrong 18.734375
Correct 15.265625
Wrong 13.4375
Correct 13.8515625
Wrong 13.2890625
Wrong 13.890625
Wrong 13.9453125
Unparseable 0
Correct 14.5703125
Unparseable 0
Correct 13.5859375
Wrong 13.6796875
