grade confidence_level
Correct 27.5
Correct 28.21875
Correct 29.421875
Correct 33.96875
Correct 29.625
Correct 30.390625
Wrong 24.78125
Correct 27.46875
Correct 34.84375
Wrong 31.125
Wrong 29.515625
Correct 21.9375
Correct 27.921875
Wrong 24.5625
Correct 29.71875
Wrong 29.53125
Correct 35.21875
Correct 31.328125
Correct 26.96875
Correct 26.3125
Wrong 30.796875
Correct 33.71875
Correct 32.65625
Wrong 21.015625
Correct 30.28125
Correct 28.078125
Correct 31.1875
Wrong 28.53125
Correct 28.8125
Correct 31.875
Wrong 29.359375
Correct 32.375
Correct 30.109375
Wrong 24.125
Wrong 25.09375
Correct 28.0
Correct 27.953125
Correct 30.421875
Wrong 26.515625
Wrong 26.359375
Correct 31.53125
Correct 29.078125
Wrong 28.796875
Correct 27.484375
Correct 32.1875
Correct 28.3125
Wrong 24.140625
Wrong 28.078125
Wrong 19.734375
Correct 26.375
Correct 29.984375
Correct 31.859375
Correct 33.59375
Correct 27.546875
Correct 30.984375
Correct 31.703125
Correct 27.625
Correct 27.453125
Correct 30.796875
Correct 29.6875
Correct 27.78125
Wrong 23.109375
Correct 19.875
Correct 26.234375
Correct 28.890625
Correct 30.78125
Correct 27.015625
Correct 27.03125
Correct 31.15625
Correct 31.390625
Correct 28.65625
Correct 28.765625
Correct 30.8125
Correct 25.96875
Correct 25.53125
Correct 28.140625
Correct 26.046875
Correct 34.0
Wrong 30.25
Correct 30.765625
Correct 26.1875
Correct 29.234375
Correct 31.265625
Wrong 29.1875
Wrong 24.5625
Correct 28.6875
Correct 29.40625
Correct 29.75
Correct 22.609375
Correct 33.4375
Correct 30.609375
Correct 29.90625
Correct 27.421875
Correct 31.234375
Correct 29.0
Correct 30.0
Wrong 23.84375
Wrong 26.5625
Correct 34.90625
Wrong 19.875
Correct 28.921875
Correct 31.234375
Correct 29.875
Correct 28.90625
Correct 33.5625
Correct 26.640625
Wrong 26.53125
Wrong 23.015625
Correct 29.515625
Correct 31.3125
Correct 33.125
Correct 27.25
Correct 31.578125
Correct 20.4375
Correct 32.78125
Wrong 21.25
Wrong 19.296875
Correct 27.71875
Correct 30.171875
Correct 28.078125
Wrong 31.921875
Correct 21.796875
Correct 30.859375
Correct 30.125
Correct 33.78125
Wrong 26.8125
Correct 26.09375
Correct 30.796875
Correct 29.359375
Correct 26.15625
Correct 24.671875
Correct 30.21875
Correct 31.21875
Correct 32.03125
Wrong 21.296875
Correct 31.796875
Correct 27.296875
Correct 28.25
Wrong 32.375
Correct 24.3125
Correct 26.6875
Correct 30.171875
Correct 30.109375
Correct 24.421875
Correct 25.546875
Wrong 26.375
Correct 30.40625
Correct 27.421875
Wrong 22.578125
Correct 30.546875
Correct 31.046875
Correct 32.4375
Correct 31.578125
Wrong 29.34375
Correct 29.5
Wrong 32.8125
Correct 30.03125
Correct 31.671875
Correct 27.75
Correct 23.765625
Correct 27.1875
Wrong 26.359375
Correct 31.328125
Correct 32.03125
Correct 33.0
Correct 28.0
Correct 27.859375
Correct 30.328125
Correct 30.75
Correct 30.453125
Correct 31.03125
Wrong 29.640625
Correct 32.46875
Correct 30.78125
Correct 33.625
Correct 24.09375
Correct 23.078125
Correct 23.484375
Correct 27.96875
Correct 31.015625
Correct 29.296875
Correct 27.703125
Wrong 26.875
Correct 28.34375
