grade confidence_level
Correct 24.9375
Wrong 26.765625
Wrong 31.125
Correct 24.21875
Wrong 27.171875
Correct 28.984375
Correct 26.125
Wrong 21.796875
Wrong 30.828125
Correct 26.078125
Correct 35.34375
Wrong 24.34375
Correct 29.0
Wrong 28.921875
Correct 29.71875
Correct 28.0
Correct 29.453125
Wrong 26.984375
Correct 29.0625
Wrong 34.0
Correct 28.171875
Correct 24.703125
Correct 31.984375
Correct 30.453125
Correct 27.015625
Wrong 29.53125
Wrong 33.40625
Correct 26.328125
Wrong 31.03125
Wrong 27.46875
Correct 28.265625
Wrong 32.09375
Correct 31.0625
Correct 29.796875
Correct 26.359375
Correct 30.125
Correct 31.140625
Correct 30.078125
Correct 25.484375
Wrong 27.90625
Wrong 24.21875
Correct 24.21875
Wrong 27.28125
Correct 27.59375
Correct 28.203125
Correct 30.453125
Correct 33.6875
Correct 31.171875
Correct 24.75
Wrong 26.296875
Wrong 24.359375
Correct 30.328125
Wrong 25.9375
Correct 24.078125
Correct 31.171875
Correct 28.859375
Wrong 25.015625
Wrong 28.484375
Wrong 30.296875
Correct 29.25
Wrong 28.453125
Wrong 25.6875
Correct 29.765625
Correct 23.109375
Correct 27.40625
Correct 31.0
Wrong 22.765625
Correct 21.890625
Wrong 31.109375
Correct 30.65625
Wrong 26.34375
Correct 31.859375
Correct 29.34375
Wrong 26.359375
Wrong 30.453125
Wrong 20.453125
Correct 29.359375
Correct 29.59375
Correct 31.984375
Wrong 23.671875
Correct 32.1875
Wrong 28.84375
Correct 33.375
Correct 25.21875
Correct 26.171875
Wrong 28.65625
Wrong 24.859375
Wrong 31.515625
Wrong 29.6875
Correct 26.28125
Correct 27.234375
Wrong 24.96875
Correct 31.796875
Wrong 27.078125
Wrong 26.90625
Wrong 26.078125
Correct 33.09375
Correct 33.40625
Wrong 20.78125
Wrong 25.984375
Wrong 26.203125
Correct 28.375
Wrong 27.703125
Wrong 26.640625
Wrong 30.265625
Wrong 31.375
Wrong 31.328125
Correct 22.3125
Wrong 25.484375
Correct 22.71875
Wrong 26.234375
Correct 28.640625
Wrong 30.25
Correct 30.859375
Correct 29.421875
Wrong 23.03125
Correct 31.53125
Wrong 23.203125
Correct 37.15625
Wrong 25.234375
Wrong 30.1875
Correct 27.609375
Correct 27.890625
Wrong 30.609375
Wrong 23.078125
Correct 23.796875
Correct 28.453125
Correct 27.609375
Wrong 27.890625
Wrong 30.34375
Correct 28.296875
Correct 33.15625
Wrong 20.921875
Wrong 22.65625
Wrong 18.625
Correct 26.8125
Correct 26.21875
Wrong 30.21875
Wrong 22.25
Wrong 30.234375
Wrong 26.140625
Wrong 23.140625
Wrong 27.265625
Wrong 26.359375
Correct 31.046875
Correct 24.109375
Correct 27.015625
Wrong 27.859375
Wrong 28.453125
Correct 24.40625
Correct 34.5625
Correct 27.765625
Correct 28.625
Wrong 21.78125
Wrong 24.4375
Correct 32.0
Wrong 21.203125
Wrong 20.953125
Wrong 26.046875
Correct 29.53125
Wrong 31.609375
Wrong 29.390625
Correct 24.953125
Correct 29.90625
Wrong 30.90625
Correct 32.40625
Correct 27.46875
Wrong 28.046875
Correct 26.96875
Correct 26.40625
Wrong 31.140625
Wrong 19.703125
Wrong 26.671875
Wrong 24.59375
Correct 31.21875
Correct 31.203125
Wrong 24.578125
Correct 26.484375
Wrong 24.859375
Wrong 31.671875
Correct 28.265625
Correct 35.3125
Correct 26.65625
Wrong 34.15625
Wrong 26.3125
Wrong 19.890625
Correct 25.875
Wrong 29.765625
Correct 28.84375
Correct 29.796875
Wrong 19.5
Correct 29.609375
Wrong 30.4375
Correct 29.53125
Correct 22.40625
Correct 28.515625
Wrong 31.671875
Wrong 29.765625
Wrong 21.671875
Correct 27.46875
Wrong 26.375
Correct 29.046875
Wrong 27.375
Correct 20.53125
Wrong 27.375
Wrong 21.46875
Correct 25.875
Wrong 18.125
Correct 28.46875
Wrong 25.984375
Correct 29.59375
Wrong 26.8125
Wrong 30.40625
Wrong 24.640625
Wrong 32.1875
Wrong 21.390625
Wrong 27.609375
Wrong 23.0625
Correct 27.703125
Wrong 21.390625
Wrong 25.25
Wrong 33.625
Correct 24.6875
Correct 16.421875
Correct 17.8125
Wrong 30.265625
Correct 26.546875
Correct 31.609375
Wrong 26.25
Correct 28.203125
Wrong 23.484375
Correct 30.59375
Wrong 27.546875
Wrong 24.796875
Correct 29.75
Wrong 26.578125
Correct 32.71875
Wrong 24.46875
Correct 27.421875
Wrong 28.234375
Correct 23.3125
Wrong 30.9375
Wrong 22.640625
Wrong 27.90625
Wrong 34.0
Correct 26.71875
Correct 21.953125
Wrong 31.03125
Wrong 24.890625
Correct 19.59375
Correct 26.609375
Wrong 23.0
Wrong 29.59375
Wrong 33.84375
Wrong 25.375
Correct 26.359375
Wrong 31.03125
Wrong 30.578125
Wrong 23.828125
Correct 30.515625
Correct 33.15625
Wrong 24.1875
Wrong 32.40625
Wrong 29.109375
Correct 22.328125
Wrong 25.5625
Correct 27.015625
Correct 28.0625
Wrong 29.578125
Wrong 25.828125
Correct 24.484375
Wrong 25.140625
Wrong 28.359375
Wrong 18.875
Wrong 25.34375
Wrong 28.109375
Wrong 25.09375
Correct 23.53125
Wrong 26.8125
Correct 29.625
Correct 26.046875
Correct 25.03125
Correct 23.671875
Correct 31.203125
Wrong 23.359375
Wrong 26.046875
Correct 25.46875
Correct 27.75
Wrong 20.75
Wrong 26.34375
Correct 24.828125
Wrong 26.8125
Correct 25.609375
Wrong 26.203125
Correct 29.046875
Correct 30.28125
Correct 28.09375
Correct 23.796875
Correct 27.515625
Wrong 27.65625
Correct 29.265625
Correct 32.5
Correct 30.984375
Wrong 32.3125
Correct 29.125
Correct 28.109375
Correct 33.5
Wrong 27.46875
Wrong 25.0625
Wrong 31.796875
Correct 29.765625
Wrong 28.78125
Wrong 32.84375
Wrong 30.71875
Wrong 25.1875
Wrong 28.15625
Wrong 25.25
Correct 26.859375
Correct 29.96875
Wrong 28.75
Wrong 32.9375
Wrong 32.4375
Correct 28.78125
Wrong 29.15625
Wrong 24.578125
Correct 26.921875
Wrong 31.796875
Correct 28.984375
Wrong 25.265625
Wrong 26.328125
Correct 28.359375
Correct 25.375
Correct 29.296875
Correct 30.296875
Wrong 24.46875
Wrong 24.484375
Wrong 25.03125
Correct 33.0
Correct 26.8125
Correct 27.296875
Correct 36.40625
Wrong 26.171875
Wrong 29.796875
Wrong 26.203125
Wrong 26.296875
Correct 31.921875
Wrong 22.578125
Wrong 25.015625
Wrong 20.921875
Correct 28.59375
Wrong 30.5625
Wrong 27.90625
Wrong 25.1875
Wrong 28.453125
Correct 32.1875
Wrong 27.328125
Wrong 30.9375
Wrong 25.328125
Correct 30.46875
Correct 25.390625
Correct 22.4375
Correct 27.1875
Correct 29.96875
Wrong 28.953125
Wrong 26.421875
Correct 32.28125
Wrong 25.65625
Wrong 24.953125
Correct 28.5
Correct 27.390625
Correct 30.125
Correct 31.578125
Correct 28.46875
Correct 26.78125
Wrong 27.515625
Wrong 32.34375
Correct 29.75
Wrong 27.203125
Wrong 25.109375
Wrong 27.5625
Correct 29.8125
Wrong 27.796875
Correct 25.765625
Correct 27.90625
Wrong 28.203125
Wrong 23.40625
Correct 25.125
Wrong 23.515625
Wrong 26.375
Wrong 20.046875
Wrong 25.125
Correct 32.53125
Wrong 32.5625
Correct 26.890625
Correct 26.59375
Correct 28.125
Wrong 24.5625
Correct 28.265625
Wrong 24.3125
Wrong 23.0625
Wrong 29.0
Correct 24.9375
Wrong 23.359375
Wrong 31.734375
Wrong 27.625
Wrong 24.515625
Wrong 27.390625
Wrong 30.390625
Wrong 28.28125
