grade confidence_level
Correct 0.9869088530540466
Correct 0.9874991178512573
Correct 0.9035127758979797
Wrong 0.7140800952911377
Correct 0.8978495597839355
Wrong 0.9688154458999634
Wrong 0.6656880378723145
Wrong 0.9785017371177673
Correct 0.9943177700042725
Wrong 0.9939403533935547
Wrong 0.8673408627510071
Correct 0.9931182861328125
Wrong 0.9985852241516113
Correct 0.40943196415901184
Wrong 0.9944257736206055
Wrong 0.8410465121269226
Wrong 0.7687483429908752
Wrong 0.9930506348609924
Wrong 0.9888284802436829
Wrong 0.9972463250160217
Wrong 0.8061306476593018
Correct 0.9862704277038574
Correct 0.9700528979301453
Correct 0.9822809100151062
Wrong 0.9888550043106079
Wrong 0.660933792591095
Wrong 0.845252513885498
Correct 0.974580705165863
Wrong 0.9840192794799805
Correct 0.9995555281639099
Correct 0.9987863302230835
Correct 0.9985907673835754
Correct 0.9906443953514099
Wrong 0.9896316528320312
Correct 0.8969383239746094
Correct 0.990617036819458
Correct 0.9968805909156799
Wrong 0.9693024158477783
Correct 0.9956277012825012
Correct 0.9967859983444214
Wrong 0.9925897717475891
Wrong 0.9355762004852295
Correct 0.8956801891326904
Correct 0.5608798861503601
Wrong 0.96882563829422
Wrong 0.8189675211906433
Correct 0.9973737001419067
Correct 0.9936354756355286
Wrong 0.9320505261421204
Correct 0.7646723985671997
Correct 0.9892784357070923
Wrong 0.9952220320701599
Wrong 0.9946105480194092
Wrong 0.7390663623809814
Wrong 0.8294116258621216
Correct 0.9921140074729919
Correct 0.9817169308662415
Wrong 0.7430216073989868
Correct 0.9991717338562012
Correct 0.9952496886253357
Correct 0.9924346208572388
Wrong 0.9113774299621582
Wrong 0.9917119145393372
Correct 0.9887638092041016
Correct 0.9891613125801086
Wrong 0.9553684592247009
Correct 0.765375018119812
Wrong 0.9777491688728333
Wrong 0.9837973713874817
Correct 0.9797492027282715
Correct 0.9936530590057373
Correct 0.8982377052307129
Wrong 0.9366032481193542
Wrong 0.9902600646018982
Wrong 0.9852607846260071
Wrong 0.926460325717926
Correct 0.8963215351104736
Correct 0.9940846562385559
Wrong 0.8164330124855042
Wrong 0.9959944486618042
Wrong 0.7320162057876587
Correct 0.9814387559890747
Wrong 0.7643965482711792
Wrong 0.8426276445388794
Correct 0.9682066440582275
Correct 0.9895172715187073
Correct 0.9973032474517822
Correct 0.6817687749862671
Correct 0.4812384843826294
Correct 0.5599731802940369
Wrong 0.5037400126457214
Correct 0.998252809047699
Correct 0.997523844242096
Correct 0.9848018884658813
Correct 0.9578632712364197
Correct 0.997866690158844
Wrong 0.9904974102973938
Correct 0.9854367971420288
Wrong 0.584721028804779
Correct 0.9925941228866577
Wrong 0.994208812713623
Correct 0.9046227931976318
Correct 0.9972937107086182
Wrong 0.9911758303642273
Correct 0.9979690909385681
Wrong 0.9213955402374268
Correct 0.8502950668334961
Wrong 0.9783002138137817
Wrong 0.7297689914703369
Wrong 0.9960556626319885
Wrong 0.7671116590499878
Wrong 0.994827926158905
Wrong 0.967431902885437
Wrong 0.5802351236343384
Correct 0.9746860861778259
Correct 0.9848570227622986
Correct 0.9962937831878662
Correct 0.9016178846359253
Wrong 0.7332119941711426
Correct 0.995437502861023
Correct 0.99063640832901
Wrong 0.9949489235877991
Wrong 0.8360836505889893
Correct 0.996817409992218
Correct 0.9975651502609253
Wrong 0.994219183921814
Correct 0.9906169176101685
Correct 0.9886450171470642
Correct 0.9861745238304138
Correct 0.9574154615402222
Correct 0.9835160970687866
Correct 0.9962098002433777
Correct 0.995415210723877
Wrong 0.8828749656677246
Wrong 0.972188413143158
Wrong 0.861954391002655
Correct 0.9816998839378357
Correct 0.9953349232673645
Wrong 0.9968677163124084
Correct 0.9962981939315796
