grade confidence_level
Wrong 0.8862485289573669
Correct 0.37964606285095215
Wrong 0.824296236038208
Correct 0.8219475746154785
Correct 0.8250230550765991
Wrong 0.7450404763221741
Correct 0.5492714047431946
Wrong 0.45542997121810913
Correct 0.6652100086212158
Wrong 0.9199472069740295
Correct 0.9163763523101807
Correct 0.9305568933486938
Wrong 0.8749440908432007
Correct 0.8714624047279358
Correct 0.9441400766372681
Wrong 0.9646826386451721
Wrong 0.6471663117408752
Correct 0.8972073793411255
Wrong 0.8411744832992554
Correct 0.7897046804428101
Wrong 0.8097196817398071
Wrong 0.6967616677284241
Correct 0.6498775482177734
Correct 0.9598034024238586
Wrong 0.96003657579422
Correct 0.9827854633331299
Wrong 0.6937583088874817
Correct 0.5247123837471008
Correct 0.5022377371788025
Wrong 0.5683267116546631
Wrong 0.5054093599319458
Abstained 0
Abstained 0
Wrong 0.8596756458282471
Wrong 0.9174758791923523
Correct 0.9348621964454651
Abstained 0
Abstained 0
Correct 0.9496696591377258
Abstained 0
Correct 0.7525272369384766
Correct 0.7906583547592163
Wrong 0.6817985773086548
Correct 0.9028855562210083
Wrong 0.7337695956230164
Wrong 0.7901917695999146
Correct 0.3497418761253357
Abstained 0
Wrong 0.6888041496276855
Wrong 0.8856232166290283
Wrong 0.6205955743789673
Correct 0.707833468914032
Correct 0.6112856864929199
Wrong 0.7338044047355652
Correct 0.8627832531929016
Wrong 0.4913210868835449
Wrong 0.7988000512123108
Correct 0.8304977416992188
Wrong 0.6386345028877258
Correct 0.6175820827484131
Wrong 0.5018651485443115
Wrong 0.9228134751319885
Wrong 0.9419249892234802
Correct 0.9290077090263367
Correct 0.8899106979370117
Wrong 0.8687594532966614
Correct 0.9683496952056885
Correct 0.7197533249855042
Correct 0.7538648843765259
Wrong 0.5171793103218079
Wrong 0.9337000846862793
Correct 0.9472941756248474
Wrong 0.8995969891548157
Wrong 0.5295434594154358
Correct 0.5803619623184204
Wrong 0.9898235201835632
Wrong 0.8003630042076111
Wrong 0.9035110473632812
Wrong 0.73679119348526
Wrong 0.96695876121521
Correct 0.8653375506401062
Wrong 0.5385748147964478
Wrong 0.5441203117370605
Wrong 0.8303259015083313
Wrong 0.9261249303817749
Correct 0.9410421252250671
Correct 0.6047990918159485
Wrong 0.632603645324707
Wrong 0.4591578543186188
Correct 0.8752339482307434
Correct 0.7511595487594604
Wrong 0.681797444820404
Correct 0.48818230628967285
Wrong 0.8888843655586243
Wrong 0.7331308722496033
Correct 0.9499489665031433
Wrong 0.5912792682647705
Correct 0.5376607179641724
Wrong 0.6125946640968323
Correct 0.8220859169960022
Wrong 0.8054973483085632
Correct 0.4989294111728668
Correct 0.704366147518158
Correct 0.5550374388694763
Wrong 0.5912818312644958
Wrong 0.5886471271514893
Correct 0.830956757068634
Abstained 0
Wrong 0.8755578994750977
Wrong 0.9993929266929626
Correct 0.5018810033798218
Correct 0.7231423258781433
Wrong 0.9123737215995789
Correct 0.8513928651809692
Wrong 0.5212152004241943
Wrong 0.9151467680931091
Wrong 0.9873135685920715
Abstained 0
Abstained 0
Wrong 0.740260899066925
Correct 0.7416113615036011
Wrong 0.9851961135864258
Wrong 0.7377825379371643
Wrong 0.632591962814331
Wrong 0.7087739109992981
Wrong 0
Correct 0.8464850187301636
Correct 0.8936575055122375
Wrong 0.8553750514984131
Correct 0.786366879940033
Wrong 0.7970414161682129
Wrong 0.9954865574836731
Correct 0.993836522102356
Correct 0.6404874920845032
Wrong 0.9893972873687744
Correct 0.9863435626029968
Wrong 0.8795166015625
Correct 0.9001100659370422
Correct 0.9697893261909485
Wrong 0.760199248790741
Correct 0.7486834526062012
Abstained 0
Correct 0.8285281658172607
Wrong 0.8459100127220154
Correct 0.8965898752212524
Wrong 0.9757683277130127
Wrong 0.972988486289978
Correct 0.8736608028411865
Correct 0.5574631094932556
