grade confidence_level
Wrong 0.9920453429222107
Correct 0.9970115423202515
Correct 0.681098997592926
Wrong 0.9875959157943726
Correct 0.9942922592163086
Correct 0.99238520860672
Correct 0.9916951656341553
Wrong 0.9867948293685913
Correct 0.9986349940299988
Correct 0.9982736110687256
Correct 0.9217485785484314
Correct 0.9933753609657288
Correct 0.970564603805542
Correct 0.9965289831161499
Correct 0.9877647161483765
Correct 0.9985476136207581
Correct 0.9758119583129883
Correct 0.9967929720878601
Correct 0.9780027270317078
Correct 0.9952280521392822
Correct 0.9952946901321411
Correct 0.9949547052383423
Correct 0.9937903881072998
Correct 0.9957336783409119
Correct 0.9908309578895569
Correct 0.9946388602256775
Correct 0.9788816571235657
Correct 0.9931760430335999
Correct 0.9972389340400696
Correct 0.951615035533905
Correct 0.9960415959358215
Correct 0.9840661883354187
Correct 0.987030029296875
Correct 0.9828763008117676
Correct 0.9846908450126648
Correct 0.995143473148346
Wrong 0.9898597598075867
Correct 0.9979110360145569
Wrong 0.5966172814369202
Correct 0.9758223295211792
Correct 0.9989137053489685
Correct 0.9973901510238647
Correct 0.9843173623085022
Correct 0.9912394881248474
Correct 0.9909101128578186
Correct 0.9815377593040466
Correct 0.9779083728790283
Correct 0.9981939196586609
Wrong 0.9993460774421692
Correct 0.9993736147880554
Correct 0.9975799918174744
Correct 0.9936746954917908
Correct 0.717825710773468
Correct 0.9981715083122253
Wrong 0.9906920790672302
Correct 0.9739899039268494
Correct 0.9926063418388367
Correct 0.9994465112686157
Wrong 0.8228586912155151
Correct 0.99782395362854
Correct 0.988659679889679
Correct 0.9980410933494568
Correct 0.998754620552063
Correct 0.9905120134353638
Correct 0.9899337887763977
Correct 0.9987890720367432
Correct 0.9862670302391052
Correct 0.9938790798187256
Wrong 0.997474730014801
Wrong 0.9943999648094177
Correct 0.9981956481933594
Correct 0.9989563226699829
Correct 0.9685474634170532
Correct 0.9033589959144592
Correct 0.9918876886367798
Correct 0.9941026568412781
Correct 0.9991909861564636
Correct 0.554907500743866
Correct 0.9922850131988525
Wrong 0.9867836833000183
Correct 0.9862371683120728
Correct 0.9968769550323486
Wrong 0.9915582537651062
Correct 0.9596922993659973
Wrong 0.9588230848312378
Wrong 0.9751245975494385
Wrong 0.9938408732414246
Wrong 0.6474006772041321
Correct 0.9961320757865906
Correct 0.9990575313568115
Correct 0.9893840551376343
Correct 0.9966601729393005
Correct 0.9954371452331543
Correct 0.8526850342750549
Correct 0.9980499744415283
Correct 0.9985271096229553
Correct 0.7961632013320923
Correct 0.9961596727371216
Correct 0.9969241619110107
Correct 0.9961075186729431
Wrong 0.8984485864639282
Correct 0.9961243271827698
Correct 0.9918438792228699
Correct 0.6970862150192261
Correct 0.9852940440177917
Correct 0.9976773262023926
Correct 0.9957565069198608
Correct 0.998270571231842
Correct 0.9897682666778564
Correct 0.9808605313301086
Correct 0.9985360503196716
Wrong 0.7389141321182251
Correct 0.9985271096229553
Correct 0.5832428932189941
Wrong 0.9949076175689697
Correct 0.9844787120819092
Correct 0.9944452047348022
Correct 0.995640218257904
Correct 0.9981999397277832
Correct 0.9903392791748047
Correct 0.6033057570457458
Correct 0.9922552108764648
Correct 0.9780048131942749
Correct 0.9874685406684875
Correct 0.9202815294265747
Wrong 0.8551623821258545
Correct 0.992125928401947
Correct 0.9970413446426392
Correct 0.9682719111442566
Correct 0.9873062372207642
Correct 0.9977146983146667
Correct 0.9961473941802979
Wrong 0.9846397638320923
Correct 0.9822360873222351
Wrong 0.9839385151863098
Correct 0.9877735376358032
Wrong 0.762809693813324
Correct 0.9860440492630005
Wrong 0.9833309054374695
Correct 0.9981316328048706
Wrong 0.9388432502746582
Correct 0.9953405857086182
Wrong 0.9977779984474182
Wrong 0.558786153793335
Correct 0.9826963543891907
Correct 0.9929119348526001
Correct 0.866749107837677
Correct 0.9983842968940735
Correct 0.9731119275093079
Wrong 0.9800599217414856
Correct 0.9689040780067444
Correct 0.9938395619392395
Wrong 0.9960647225379944
Correct 0.9933804869651794
Wrong 0.9911763668060303
Wrong 0.9952853918075562
Wrong 0.9965178370475769
Correct 0.9786698818206787
Correct 0.9286921620368958
Correct 0.9820349812507629
Correct 0.994277834892273
Correct 0.9843518137931824
Wrong 0.9248714447021484
Correct 0.9939392805099487
Correct 0.9885236620903015
Correct 0.9989623427391052
Correct 0.9919469356536865
Correct 0.9987261891365051
Correct 0.9941093325614929
Correct 0.9975131750106812
Correct 0.9825060963630676
Correct 0.9991163611412048
Wrong 0.9987629652023315
Correct 0.9347503185272217
Wrong 0.9953856468200684
Correct 0.996408224105835
Correct 0.997450590133667
Correct 0.9986152052879333
Correct 0.9993552565574646
Correct 0.9990895390510559
Correct 0.9976974725723267
Correct 0.9981323480606079
Correct 0.9901947379112244
Correct 0.9935515522956848
Correct 0.9957990646362305
Correct 0.9756656885147095
Correct 0.9003751277923584
Correct 0.9903276562690735
Wrong 0.6198047995567322
Correct 0.9856699705123901
Correct 0.9797232151031494
Correct 0.9905606508255005
Correct 0.9940779209136963
Correct 0.990451455116272
Correct 0.9956334233283997
Wrong 0.99210524559021
Wrong 0.7919227480888367
Correct 0.997277557849884
Correct 0.9991326332092285
Wrong 0.9863781332969666
Wrong 0.49608319997787476
Wrong 0.9534851908683777
Wrong 0.9730152487754822
Correct 0.9915534257888794
Correct 0.9828775525093079
Wrong 0.639296293258667
Correct 0.9985572695732117
Correct 0.9983492493629456
Wrong 0.5650781393051147
Correct 0.9960204362869263
Correct 0.9905083179473877
Correct 0.9985799193382263
Wrong 0.7094320058822632
Wrong 0.9928892254829407
Correct 0.988315761089325
Correct 0.9964451789855957
Correct 0.9901703000068665
Correct 0.9967359900474548
Correct 0.9961263537406921
Correct 0.9786893129348755
Correct 0.9873683452606201
Correct 0.9830963015556335
Correct 0.9986517429351807
Correct 0.9979713559150696
Correct 0.9989581108093262
Correct 0.9974031448364258
Correct 0.9888514876365662
Correct 0.9976638555526733
Correct 0.996657133102417
Correct 0.9972022175788879
Correct 0.9971863031387329
Correct 0.9934350848197937
Correct 0.9946123957633972
Wrong 0.9472939968109131
Wrong 0.9758884906768799
Wrong 0.8123331069946289
Correct 0.998695969581604
Wrong 0.9741986989974976
Correct 0.9950802326202393
Correct 0.9981455206871033
Correct 0.9928281307220459
Correct 0.9971507787704468
Correct 0.9982890486717224
Correct 0.9987999796867371
Correct 0.9859856963157654
Correct 0.9977034330368042
Correct 0.9986441731452942
Correct 0.994340717792511
Correct 0.9977562427520752
Correct 0.9869564771652222
Correct 0.958897590637207
Correct 0.999397337436676
Correct 0.9870863556861877
Correct 0.9935640692710876
Correct 0.9985281825065613
Correct 0.9760708212852478
Correct 0.9964886903762817
Correct 0.9925756454467773
Wrong 0.9925607442855835
Wrong 0.9865190386772156
Correct 0.9933120608329773
Correct 0.9986311793327332
Correct 0.9973779320716858
Wrong 0.9187272191047668
Wrong 0.9944713711738586
Correct 0.9977047443389893
Correct 0.9968785047531128
Correct 0.9938358664512634
Correct 0.9888487458229065
Correct 0.9940163493156433
Correct 0.5308753252029419
Correct 0.992303729057312
Correct 0.998640239238739
Correct 0.9981715679168701
Wrong 0.9411746859550476
Correct 0.998051643371582
Correct 0.9988152384757996
Correct 0.9312657713890076
Wrong 0.9968340992927551
Correct 0.9974991679191589
Correct 0.9987972378730774
Wrong 0
Correct 0.997360348701477
Wrong 0.9390175938606262
Correct 0.9957318902015686
Correct 0.9956684708595276
Correct 0.9894958734512329
Wrong 0.9866362810134888
Correct 0.9440135955810547
Correct 0.9990645051002502
Correct 0.9985292553901672
Wrong 0.8542265892028809
Correct 0.9951034784317017
Correct 0.9994522333145142
Correct 0.9971727728843689
Correct 0.9956260323524475
Correct 0.9953073263168335
Correct 0.9940761923789978
Correct 0.9618215560913086
Correct 0.9994597434997559
Correct 0.9975717663764954
Correct 0.6791810989379883
Correct 0.9958349466323853
Correct 0.984581708908081
Correct 0.974881649017334
Correct 0.9614285230636597
Correct 0.9975405931472778
Correct 0.9975184798240662
Correct 0.8978565335273743
Correct 0.9484925270080566
Wrong 0.8821719884872437
Correct 0.992388129234314
Correct 0.9954782128334045
Correct 0.9756200313568115
Wrong 0.999121367931366
Correct 0.9801191091537476
Wrong 0.5916459560394287
Correct 0.8799664974212646
Wrong 0.7703483700752258
Correct 0.9919386506080627
Correct 0.9753807187080383
Correct 0.9950793981552124
Correct 0.9704111814498901
Correct 0.9859753847122192
Correct 0.9974237084388733
Correct 0.990415632724762
Correct 0.9870003461837769
Correct 0.9971413016319275
Correct 0.9910536408424377
Correct 0.9991796016693115
Correct 0.9968166947364807
Correct 0.9480562210083008
Correct 0.9958416819572449
Correct 0.9709548950195312
Wrong 0.9950517416000366
Correct 0.9760912656784058
Correct 0.9757919907569885
Wrong 0.6682652235031128
Correct 0.9893238544464111
Correct 0.9961947202682495
Wrong 0.6699874997138977
Correct 0.9983234405517578
Correct 0.9975762963294983
Correct 0.948992908000946
Correct 0.9990679621696472
Wrong 0.9989662766456604
Correct 0.9981552362442017
Correct 0.9949398040771484
Correct 0.9984752535820007
Correct 0.4200434684753418
Correct 0.9981520771980286
Wrong 0.49935460090637207
Correct 0.992117702960968
Correct 0.9983289837837219
Correct 0.9934622049331665
Correct 0.8441518545150757
Correct 0.9947664141654968
Correct 0.9730287194252014
Correct 0.9969764351844788
Wrong 0.8719031810760498
Correct 0.9979458451271057
Correct 0.9924638271331787
Wrong 0.9227398037910461
Correct 0.9940584897994995
Correct 0.9985010623931885
Correct 0.9991515874862671
Correct 0.9951571226119995
Correct 0.9980800747871399
Correct 0.9960242509841919
Wrong 0.5496854186058044
Correct 0.9988613724708557
Correct 0.9982535243034363
Correct 0.9810967445373535
Correct 0.9378145337104797
Correct 0.9972737431526184
Wrong 0.29431313276290894
Correct 0.9177225232124329
Correct 0.9957193732261658
Correct 0.7444561719894409
Wrong 0.9965400099754333
Correct 0.9875267148017883
Correct 0.9979902505874634
Correct 0.9950166940689087
Correct 0.9940046072006226
Correct 0.997890055179596
Correct 0.9883643984794617
Correct 0.5604023337364197
Correct 0.9943175315856934
Correct 0.9948695302009583
Correct 0.9979550838470459
Correct 0.9958480596542358
Correct 0.9824045896530151
Correct 0.999089777469635
Correct 0.9991300106048584
Correct 0.9985448718070984
Correct 0.9956965446472168
Wrong 0.9919851422309875
Wrong 0.9893550872802734
Correct 0.9990769028663635
Correct 0.9759934544563293
Wrong 0.8474698662757874
Wrong 0.998387336730957
Correct 0.9988989233970642
Correct 0.9955373406410217
Wrong 0.7004284262657166
Correct 0.9936079978942871
Correct 0.9981681704521179
Wrong 0.8351567983627319
Correct 0.9990388751029968
Correct 0.9978981614112854
Correct 0.9946199059486389
Correct 0.8638190627098083
Correct 0.9977998733520508
Correct 0.890739917755127
Correct 0.9950559735298157
Correct 0.9876971244812012
Correct 0.9933973550796509
Correct 0.998863160610199
Correct 0.8927314281463623
Correct 0.9948169589042664
Wrong 0.9643344879150391
Correct 0.977313756942749
Correct 0.9875593185424805
Correct 0.9634741544723511
