grade confidence_level
Wrong 0.19421356916427612
Wrong 0.147946298122406
Wrong 0.13936814665794373
Wrong 0.1860465705394745
Correct 0.14721910655498505
Wrong 0.1444111168384552
Correct 0.2142208069562912
Wrong 0.1643720418214798
Wrong 0.14077600836753845
Correct 0.2059013992547989
Wrong 0.2039056271314621
Wrong 0.18898041546344757
Correct 0.19192245602607727
Wrong 0.14206314086914062
Wrong 0.1719856858253479
Wrong 0.15931428968906403
Wrong 0.20108728110790253
Wrong 0.17609803378582
Correct 0.16999571025371552
Wrong 0.152139812707901
Correct 0.15887625515460968
Wrong 0.13655148446559906
Wrong 0.20284847915172577
Wrong 0.12445583939552307
Wrong 0.1572086662054062
Wrong 0.1684400737285614
Abstained 0.21205788850784302
Correct 0.1694420725107193
Wrong 0.1891416758298874
Wrong 0.19655127823352814
Wrong 0.12870356440544128
Correct 0.2053527534008026
Correct 0.1632593423128128
Wrong 0.2254783809185028
Correct 0.21648645401000977
Abstained 0.19019143283367157
Wrong 0.17388635873794556
Wrong 0.3205726742744446
Wrong 0.16871021687984467
Wrong 0.15084365010261536
Wrong 0.17115265130996704
Wrong 0.146296888589859
Wrong 0.22832493484020233
Correct 0.18208101391792297
Wrong 0.29095083475112915
Wrong 0.16574040055274963
Correct 0.14207054674625397
Correct 0.2881453037261963
Wrong 0.14593006670475006
Correct 0.19787798821926117
Wrong 0.1681702882051468
Correct 0.1721542626619339
Wrong 0.18635208904743195
Wrong 0.15628322958946228
Wrong 0.1527138501405716
Correct 0.13273057341575623
Correct 0.4025382101535797
Correct 0.21134860813617706
Abstained 0.11397242546081543
Wrong 0.13618510961532593
Correct 0.12865954637527466
Wrong 0.22014953196048737
Wrong 0.15510526299476624
Correct 0.21553310751914978
Correct 0.148939311504364
Wrong 0.13761277496814728
Wrong 0.17422713339328766
Wrong 0.16670343279838562
Correct 0.25914692878723145
Correct 0.28097039461135864
Correct 0.13587254285812378
Wrong 0.1496547907590866
Wrong 0.38136181235313416
Wrong 0.14874863624572754
Correct 0.29025736451148987
Wrong 0.15232756733894348
Wrong 0.17524488270282745
Correct 0.17538927495479584
Wrong 0.17082415521144867
Wrong 0.24461255967617035
Wrong 0.12269424647092819
Wrong 0.15873701870441437
Wrong 0.204685777425766
Correct 0.18753665685653687
Correct 0.484264999628067
Wrong 0.1848580539226532
Unparseable 0
Wrong 0.1061798706650734
Correct 0.15461771190166473
Wrong 0.19737331569194794
Wrong 0.15684953331947327
Correct 0.17551743984222412
Wrong 0.16579319536685944
Wrong 0.1397148221731186
Wrong 0.15658380091190338
Correct 0.2970142364501953
Correct 0.3279007375240326
Correct 0.21651870012283325
Correct 0.20835688710212708
Wrong 0.14571134746074677
Wrong 0.17533066868782043
Correct 0.6521262526512146
Wrong 0.14201878011226654
Wrong 0.15020839869976044
Correct 0.293216347694397
Wrong 0.17634031176567078
Wrong 0.14681237936019897
Correct 0.11939573287963867
Correct 0.11073802411556244
Wrong 0.15997286140918732
Correct 0.16340821981430054
Wrong 0.12529747188091278
Abstained 0.18400144577026367
Correct 0.10710305720567703
Wrong 0.11292559653520584
Wrong 0.193955197930336
Wrong 0.13239529728889465
Correct 0.1938980519771576
Correct 0.1710771769285202
Wrong 0.15807126462459564
Correct 0.18589413166046143
Wrong 0.16174200177192688
Correct 0.14159968495368958
Correct 0.296580970287323
Correct 0.16276077926158905
Correct 0.1576126515865326
Wrong 0.12880553305149078
Wrong 0.13525806367397308
Correct 0.4737749695777893
Wrong 0.15760491788387299
Wrong 0.1712760627269745
Correct 0.17094506323337555
Correct 0.15930378437042236
Correct 0.1547994464635849
Wrong 0.13490360975265503
Correct 0.20085540413856506
Correct 0.24187758564949036
Wrong 0.1652871072292328
Correct 0.23443903028964996
Correct 0.1705496460199356
Wrong 0.15417364239692688
Correct 0.13658270239830017
Wrong 0.16842396557331085
Wrong 0.12223292887210846
Wrong 0.12608200311660767
Correct 0.36178112030029297
Wrong 0.16878721117973328
Correct 0.14489209651947021
Correct 0.18891316652297974
Wrong 0.17470182478427887
Wrong 0.3195119798183441
Correct 0.1606139838695526
Wrong 0.15366493165493011
Wrong 0.14935526251792908
Correct 0.16048961877822876
Wrong 0.2181089073419571
Abstained 0.15761356055736542
Abstained 0.18866103887557983
Wrong 0.16620218753814697
Abstained 0.17245718836784363
Abstained 0.2170558124780655
Wrong 0.14201270043849945
Correct 0.17688602209091187
Wrong 0.16105535626411438
Wrong 0.3152170181274414
Wrong 0.1745143085718155
Correct 0.21248482167720795
Correct 0.1626768857240677
Wrong 0.21869798004627228
Correct 0.4099425673484802
Wrong 0.150570347905159
Correct 0.4450798034667969
Correct 0.18883705139160156
Correct 0.23916541039943695
Wrong 0.19813713431358337
Wrong 0.14197970926761627
Correct 0.14622697234153748
Wrong 0.1690797358751297
Correct 0.24313125014305115
Wrong 0.1698341965675354
Wrong 0.25909045338630676
Wrong 0.23100315034389496
Wrong 0.22459377348423004
Correct 0.17184223234653473
Wrong 0.1868620067834854
Wrong 0.1460958868265152
Correct 0.16837991774082184
Correct 0.14240598678588867
Correct 0.24415960907936096
Wrong 0.19606810808181763
Wrong 0.13888786733150482
Wrong 0.38379743695259094
Wrong 0.17280809581279755
Wrong 0.27413374185562134
Correct 0.12725824117660522
Correct 0.2100871354341507
Wrong 0.19593191146850586
Wrong 0.2080426812171936
Wrong 0.1716458797454834
Correct 0.2092442810535431
Correct 0.15657076239585876
Wrong 0.1296817660331726
Correct 0.15282994508743286
