grade confidence_level
Correct 1.0
Correct 1.0
Wrong 0.9999994039535522
Correct 1.0
Correct 0.9999854564666748
Correct 1.0
Correct 0.9999991059303284
Correct 1.0
Correct 0.9999974966049194
Correct 0.9968233704566956
Wrong 0.9999991059303284
Correct 0.9999977350234985
Correct 0.9999995827674866
Correct 0.999979555606842
Correct 0.9999991655349731
Correct 1.0
Correct 0.9999983906745911
Correct 1.0
Correct 0.9999978542327881
Correct 0.9999987483024597
Wrong 0.8675128817558289
Correct 1.0
Wrong 0.999996542930603
Correct 1.0
Correct 0.9999992251396179
Correct 0.9999996423721313
Correct 0.9999999403953552
Correct 0.9999996423721313
Correct 1.0
Correct 0.9999987483024597
Correct 0.9999982118606567
Correct 1.0
Wrong 0.9974483847618103
Correct 0.9999990463256836
Correct 0.9999992847442627
Correct 0.9999998807907104
Correct 0.9999995231628418
Correct 0.9999982714653015
Correct 0.9999926090240479
Correct 0.9999992251396179
Correct 0.9999958276748657
Correct 0.9999783635139465
Correct 1.0
Correct 0.9996622204780579
Correct 1.0
Correct 0.9999740719795227
Correct 0.9999963641166687
Correct 0.9970136880874634
Correct 1.0
Correct 1.0
Correct 0.9999996423721313
Wrong 1.0
Correct 0.9998740553855896
Correct 0.9999996423721313
Correct 1.0
Correct 1.0
Correct 0.9999998807907104
Correct 1.0
Correct 0.9999995827674866
Correct 1.0
Correct 1.0
Wrong 0.9999799132347107
Correct 0.9999985098838806
Correct 0.9999950528144836
Wrong 0.9999985694885254
Correct 1.0
Wrong 0.9999999403953552
Correct 0.9999886751174927
Correct 0.9999998807907104
Correct 1.0
Correct 0.9999985098838806
Correct 0.9998806118965149
Correct 0.9999996423721313
Wrong 1.0
Correct 0.9999977350234985
Correct 0.9999993443489075
Correct 1.0
Correct 0.9999987483024597
Correct 0.9999932646751404
Wrong 0.9999955296516418
Wrong 0.9999476075172424
Correct 1.0
Wrong 0.9999995231628418
Correct 0.9999997019767761
Wrong 1.0
Correct 1.0
Correct 0.9999992251396179
Correct 0.9999948143959045
Wrong 0.9940032362937927
Correct 0.9999997019767761
Correct 0.9999990463256836
Wrong 0.9999895691871643
Correct 1.0
Correct 0.9999989867210388
Correct 1.0
Correct 0.9999997615814209
Correct 0.9999950528144836
Correct 0.9999951124191284
Correct 0.9999999403953552
Correct 0.9999976754188538
Correct 1.0
Correct 0.9999992251396179
Correct 0.9999988079071045
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999874830245972
Wrong 0.999862790107727
Correct 0.9999999403953552
Correct 1.0
Correct 0.999999463558197
Correct 0.9999979734420776
Correct 0.9951598644256592
Wrong 0.9999974966049194
Correct 0.9999994039535522
Correct 0.9999974966049194
Correct 1.0
Correct 0.9999947547912598
Correct 1.0
Correct 1.0
Correct 0.9999995827674866
Correct 0.9999937415122986
Correct 0.9999894499778748
Correct 0.9999987483024597
Correct 0.9999901652336121
Correct 0.9999999403953552
Correct 0.9999916553497314
Correct 1.0
Correct 0.9999999403953552
Correct 0.9999996423721313
Correct 1.0
Correct 1.0
Correct 0.9999971389770508
Correct 0.9998319745063782
Correct 0.9999998807907104
Correct 0.9999980330467224
Correct 0.9999996423721313
Correct 0.9999979138374329
Wrong 0.9998403787612915
Correct 0.999995231628418
Wrong 0.9999993443489075
Correct 0.9999755024909973
Correct 1.0
Correct 0.9999940991401672
Correct 1.0
Wrong 1.0
Correct 0.7365519404411316
Wrong 0.9999991059303284
Correct 1.0
Wrong 0.9999281764030457
Correct 0.9999999403953552
Correct 0.9999986290931702
Correct 0.9999992847442627
Correct 0.9999925494194031
Correct 0.9999999403953552
Correct 0.999999463558197
Correct 1.0
Correct 1.0
Wrong 1.0
Correct 0.9999995231628418
Wrong 1.0
Correct 0.9999950528144836
Wrong 0.9998311996459961
Correct 1.0
Wrong 1.0
Correct 1.0
Correct 0.9999805092811584
Correct 1.0
Correct 0.9999996423721313
Correct 0.9999986290931702
Correct 0.9999995231628418
Correct 1.0
Correct 0.9999998807907104
Correct 0.9999977350234985
Correct 0.9999991059303284
Correct 1.0
