grade confidence_level
Correct 0.9986103773117065
Correct 0.9999414086341858
Correct 0.9999377727508545
Wrong 0.9999961853027344
Correct 1.0
Correct 1.0
Correct 1.0
Correct 0.9999997615814209
Correct 0.7615162134170532
Wrong 0.9992446303367615
Wrong 0.9999992251396179
Correct 1.0
Correct 0.8633876442909241
Correct 0.7930992841720581
Correct 0.9999992251396179
Wrong 0.9999746680259705
Wrong 0.9999998807907104
Correct 0.9999960064888
Correct 0.9999956488609314
Correct 0.9999997019767761
Correct 1.0
Wrong 1.0
Correct 1.0
Correct 0.9999992847442627
Wrong 1.0
Wrong 0.9999998211860657
Wrong 0.9999960064888
Correct 0.9999883770942688
Correct 1.0
Correct 0.9999990463256836
Correct 0.9999986290931702
Correct 0.9999535083770752
Wrong 0.9998014569282532
Correct 0.9999998211860657
Wrong 0.9999991059303284
Correct 1.0
Wrong 1.0
Wrong 1.0
Wrong 0.9999997019767761
Correct 0.9994577765464783
Correct 1.0
Correct 0.9997900128364563
Correct 1.0
Correct 1.0
Wrong 1.0
Correct 0.9999958276748657
Correct 0.9621726870536804
Correct 0.9999997019767761
Wrong 0.9884902834892273
Wrong 0.9813206791877747
Correct 0.6856821775436401
Correct 0.9981783628463745
Correct 0.9999240636825562
Correct 0.9996632933616638
Correct 0.9999998807907104
Correct 0.9999986886978149
Wrong 0.9999998807907104
Correct 0.7662544250488281
Wrong 0.9896560311317444
Correct 0.9954709410667419
Correct 0.9982348680496216
Correct 0.5078084468841553
Wrong 0.9999960064888
Correct 0.9915651679039001
Correct 0.9999999403953552
Correct 0.999971330165863
Wrong 0.9999997019767761
Wrong 1.0
Correct 0.8160352110862732
Correct 0.9999322295188904
Correct 0.9997849464416504
Correct 1.0
Wrong 0.9835994243621826
Wrong 0.9999998211860657
Wrong 1.0
Correct 0.7370246052742004
Correct 0.9993818998336792
Wrong 0.903326153755188
Wrong 1.0
Correct 0.999846875667572
Correct 0.9999995827674866
Correct 0.9988597631454468
Correct 1.0
Wrong 0.9955379366874695
Correct 0.8598971366882324
Wrong 0.9999996423721313
Correct 0.9988974332809448
Wrong 0.9998117089271545
Wrong 0.9999995827674866
Correct 0.9999993443489075
Correct 0.9999715089797974
Correct 0.9999991059303284
Correct 0.9999995231628418
Correct 0.9999833106994629
Wrong 0.99983149766922
Correct 0.9999999403953552
Wrong 0.4862252175807953
Wrong 0.9999973177909851
Wrong 0.9997638463973999
Correct 0.9688171148300171
Correct 0.9999997019767761
Correct 0.9999960660934448
Wrong 0.9988158345222473
Wrong 0.9999955296516418
Correct 0.9902358055114746
Correct 0.9999998807907104
Correct 0.9994141459465027
Correct 0.9999989867210388
Correct 1.0
Wrong 0.9294390678405762
Correct 0.9999984502792358
Wrong 1.0
Correct 1.0
Wrong 0.9999874234199524
Correct 1.0
Correct 0.9799753427505493
Wrong 0.9838443398475647
Correct 0.9636979699134827
Wrong 0.9999982118606567
Correct 0.9986324906349182
Wrong 0.987962007522583
Wrong 0.9999989867210388
Correct 0.9999998807907104
Wrong 0.9999546408653259
Correct 0.9937963485717773
Correct 0.9999997615814209
Wrong 1.0
Wrong 0.9957163333892822
Correct 0.9999994039535522
Wrong 0.9999993443489075
Wrong 0.9865970015525818
Wrong 0.9999998211860657
Correct 1.0
Correct 0.9999999403953552
Correct 0.9943522810935974
Wrong 0.9967387318611145
Correct 0.9999861121177673
Correct 0.9999998211860657
Correct 0.9972376823425293
Correct 0.9999997615814209
Wrong 0.9999999403953552
Correct 0.9999977350234985
Wrong 0.9999961256980896
Correct 0.9978168606758118
Correct 0.9999315738677979
Correct 0.9990931749343872
Correct 0.9999996423721313
Wrong 0.97164386510849
Wrong 0.9999765157699585
Correct 1.0
Correct 0.8653956055641174
Wrong 0.9972835183143616
Wrong 0.9566265940666199
Wrong 0.9999998807907104
Correct 0.9999999403953552
Wrong 0.9999997615814209
Correct 0.9999865889549255
Wrong 1.0
Correct 0.9999996423721313
Wrong 0.9999999403953552
Wrong 0.3042619824409485
Correct 1.0
Correct 1.0
Correct 0.6809617877006531
Wrong 1.0
Wrong 0.9977820515632629
Correct 0.5926504135131836
Wrong 0.9859321713447571
Correct 0.9999983906745911
Wrong 0.6630178093910217
Correct 0.7852910161018372
Correct 0.9999963641166687
Correct 0.999995768070221
Correct 0.9999964833259583
Correct 1.0
Correct 0.9991925358772278
Wrong 1.0
Correct 0.9999948143959045
Wrong 0.9999114274978638
Correct 1.0
Wrong 1.0
Wrong 0.999118983745575
Correct 0.8879740238189697
Correct 0.9999997019767761
Wrong 0.9405671954154968
Correct 0.9999998211860657
Wrong 1.0
Wrong 0.813227117061615
Correct 0.9996734261512756
Correct 0.999992311000824
Correct 0.9999997615814209
Wrong 0.9999998211860657
Correct 0.9999998807907104
Correct 0.998070240020752
Correct 0.9999926090240479
Correct 0.9999975562095642
Correct 0.9999030232429504
Correct 0.982791006565094
Correct 0.9999955296516418
Wrong 0.999954342842102
Correct 0.9982733726501465
Wrong 0.9999956488609314
Wrong 0.9999996423721313
Correct 1.0
Correct 0.9940791130065918
Correct 0.9999997019767761
Correct 0.9999997615814209
Correct 0.9914448857307434
Correct 0.9999896883964539
Wrong 0.9999995231628418
Wrong 0.999993085861206
Correct 0.9999833703041077
Wrong 0.9999997019767761
Wrong 0.9999998807907104
Correct 1.0
Correct 0.9996200203895569
Wrong 0.9996665716171265
Wrong 0.999156653881073
Correct 0.9999988079071045
Wrong 0.9999998211860657
Correct 0.9999963641166687
Correct 1.0
Correct 1.0
Wrong 1.0
Correct 0.9999998211860657
Correct 0.9999990463256836
Correct 0.8800647854804993
Wrong 1.0
Wrong 0.9999842047691345
Correct 0.9044120907783508
Correct 0.9998931884765625
Correct 0.5587073564529419
Correct 0.9999998807907104
Wrong 0.9999999403953552
Correct 1.0
Wrong 0.8905315399169922
Correct 1.0
Correct 0.9999887943267822
Wrong 1.0
Wrong 0.9209083318710327
Correct 0.9994168877601624
Correct 0.9786688089370728
Correct 0.9999421238899231
Wrong 0.9999998807907104
Correct 1.0
Correct 1.0
Correct 1.0
Wrong 1.0
Correct 0.9999998807907104
Correct 0.9999993443489075
Correct 0.9590089917182922
Wrong 1.0
Correct 0.7616616487503052
Correct 1.0
Correct 0.9999994039535522
Correct 0.6187286972999573
Correct 0.997633159160614
Correct 0.9477657079696655
Correct 1.0
Correct 0.9999943971633911
Correct 0.9999992847442627
Correct 0.9999999403953552
Wrong 0.9954783320426941
Correct 0.999999463558197
Wrong 0.9999998807907104
Correct 1.0
Correct 0.9999993443489075
Correct 0.9999878406524658
Correct 0.9620216488838196
Correct 0.9989739060401917
Wrong 0.9999940991401672
Correct 1.0
Wrong 0.9999912977218628
Correct 0.9999998807907104
Correct 0.9999994039535522
Correct 0.9999992847442627
Correct 0.9999996423721313
Correct 0.9999961256980896
Correct 0.9999987483024597
Correct 0.9999976754188538
Wrong 0.9988078474998474
Wrong 0.9999985098838806
Correct 0.9999426007270813
Correct 0.9999293088912964
Wrong 0.9999696612358093
Correct 1.0
Correct 0.9999991655349731
Wrong 0.9999698996543884
Wrong 0.9999988675117493
Wrong 0.999999463558197
Wrong 0.5913434028625488
Correct 0.9999828338623047
Wrong 0.9998013973236084
Correct 1.0
Correct 0.9999292492866516
Correct 0.9552696943283081
Correct 1.0
Correct 1.0
Correct 1.0
Correct 1.0
Wrong 0.9999948740005493
Correct 0.9999163150787354
Correct 0.9999305009841919
Wrong 0.9999837875366211
Correct 0.9999998807907104
Correct 1.0
Correct 0.9999991655349731
Wrong 0.9997408390045166
Correct 0.9999988079071045
Wrong 0.9999999403953552
Wrong 1.0
Correct 0.9999995827674866
Correct 0.9999992847442627
Wrong 0.9999997615814209
Wrong 0.9984509944915771
Correct 1.0
Wrong 0.9999990463256836
Wrong 0.9999856352806091
Correct 0.9997654557228088
Correct 0.9995108842849731
Wrong 0.9999990463256836
Wrong 0.9999188780784607
Wrong 1.0
Correct 0.9999972581863403
Wrong 0.999998927116394
Correct 0.9999822378158569
Correct 0.9999998807907104
Correct 0.9999991655349731
Correct 0.9999998807907104
Wrong 1.0
Wrong 0.9999661445617676
Wrong 0.9744246006011963
Correct 1.0
Wrong 0.9999951720237732
Correct 0.9996892809867859
Correct 0.9999984502792358
Wrong 0.9454588890075684
Wrong 1.0
Wrong 0.9999995827674866
Correct 0.9999986886978149
Wrong 0.9571642279624939
Correct 0.9999999403953552
Correct 0.9960266947746277
Correct 1.0
Correct 1.0
Wrong 1.0
Wrong 0.9999900460243225
Correct 1.0
Correct 1.0
Wrong 0.9999984502792358
Wrong 0.751115083694458
Correct 0.9999967813491821
Wrong 0.9999950528144836
Wrong 0.5480524301528931
Correct 0.9995335936546326
Wrong 0.9997948408126831
Wrong 0.9999982714653015
Correct 0.9999998807907104
Wrong 0.9999867677688599
Correct 1.0
Wrong 0.533394455909729
Correct 0.9999628663063049
Correct 1.0
Correct 0.9999998807907104
Correct 0.988838791847229
Correct 1.0
Wrong 0.9999997615814209
Wrong 0.705781102180481
Correct 0.9999723434448242
Correct 0.9999966025352478
Correct 1.0
Correct 0.9999998807907104
Wrong 0.880656898021698
Correct 0.9957810044288635
Correct 0.9994572997093201
Correct 0.9999998211860657
Correct 0.9999984502792358
Wrong 1.0
Correct 0.9999999403953552
Correct 0.9999650716781616
Correct 0.9999999403953552
Correct 0.9999847412109375
Correct 1.0
Wrong 0.9319312572479248
Wrong 0.9995024800300598
Wrong 0.99959796667099
Wrong 0.4831693172454834
Correct 0.9999993443489075
Wrong 0.7828757762908936
Correct 0.9999997615814209
Wrong 0.9973933100700378
Correct 0.9999999403953552
Wrong 0.9704723954200745
Wrong 1.0
Wrong 0.9999220371246338
Wrong 0.9999997019767761
Correct 0.9999781250953674
Correct 0.9999827146530151
Wrong 1.0
Correct 0
Wrong 1.0
Wrong 0.9995397329330444
Correct 0.9999468922615051
Wrong 1.0
Correct 1.0
Correct 1.0
Correct 0.9999997019767761
Correct 0.9041508436203003
Correct 0.9776079654693604
Correct 0.9999978542327881
Wrong 0.7885416150093079
Correct 0.6688742637634277
Correct 1.0
Correct 0.9998854994773865
Wrong 0.9994147419929504
Wrong 0.9985798597335815
Correct 0.9999998211860657
Correct 0.9850426912307739
Correct 0.9999995827674866
Wrong 0.6781018376350403
Wrong 0.999956488609314
Correct 0.9999997019767761
Correct 1.0
Correct 0.9999973177909851
Correct 0.99979567527771
Correct 0.9999997615814209
Correct 0.9999883770942688
Correct 0.9999721050262451
Correct 0.9999995827674866
Correct 1.0
Correct 1.0
Correct 1.0
Wrong 0.9999979138374329
Correct 1.0
Wrong 1.0
Correct 0.9999997615814209
Correct 0.9930307269096375
Wrong 0.5974439978599548
Correct 0.9999998211860657
Correct 0.9999999403953552
Correct 0.9902130961418152
Correct 0.9999999403953552
Correct 0.9999836087226868
Wrong 0.9999862313270569
Correct 0.9999698400497437
Wrong 0.9999892711639404
Wrong 0.7753453254699707
Wrong 0.9999980330467224
Correct 0.9999871253967285
Correct 0.9999997019767761
