grade confidence_level
Correct 0.4378356337547302
Correct 0.8063198924064636
Wrong 0.8864291310310364
Correct 0.9998362064361572
Correct 0.9903587698936462
Correct 0.9999531507492065
Correct 0.637491762638092
Wrong 0.935076117515564
Wrong 0.9424505233764648
Wrong 0.9996631741523743
Wrong 0.7086203098297119
Correct 0.7483876943588257
Correct 0.999322235584259
Wrong 0.5598406195640564
Wrong 0.36513081192970276
Wrong 0.9973684549331665
Correct 0.9886734485626221
Wrong 0.8644444942474365
Correct 0.999783456325531
Correct 0.9790295958518982
Wrong 0.9945812225341797
Correct 0.7088990211486816
Correct 0.5692883133888245
Wrong 0.7316511273384094
Correct 0.7422055602073669
Correct 0.4385972321033478
Correct 0.5982007384300232
Wrong 0.9684529900550842
Correct 0.49533316493034363
Correct 0.9996946454048157
Correct 0.9819276928901672
Correct 0.9965954422950745
Wrong 0.6208874583244324
Wrong 0.6163218021392822
Correct 0.4996096193790436
Wrong 0.9954427480697632
Correct 0.5510066747665405
Correct 0.977715790271759
Correct 0.9999191164970398
Wrong 0.99696946144104
Wrong 0.8307875990867615
Correct 0.4727562367916107
Wrong 0.8357656002044678
Wrong 0.9907259345054626
Wrong 0.676641583442688
Correct 0.9980694651603699
Correct 0.7589148879051208
Correct 0.9754037261009216
Correct 0.9062225222587585
Wrong 0.9988735318183899
Correct 0.9644337296485901
Correct 0.6452839970588684
Correct 0.6805367469787598
Correct 0.9999529123306274
Correct 0.5379381775856018
Wrong 0.6457166075706482
Wrong 0.6462545990943909
Wrong 0.5379136800765991
Correct 0.5086895227432251
Correct 0.999855637550354
Correct 0.999514102935791
Correct 0.9601901173591614
Wrong 0.9962141513824463
Correct 0.999454915523529
Correct 0.9904657006263733
Correct 0.9988058805465698
Correct 0.9998849034309387
Correct 0.8495012521743774
Correct 0.7718779444694519
Wrong 0.6911018490791321
Correct 0.7093327045440674
Correct 0.5917617678642273
Correct 0.974441409111023
Wrong 0.9624931812286377
Wrong 0.9960141181945801
Correct 0.9962636828422546
Correct 0.9989819526672363
Wrong 0.9977414608001709
Wrong 0.7422308325767517
Correct 0.9995652437210083
Wrong 0.987076461315155
Wrong 0.5093676447868347
Wrong 0.4997934401035309
Correct 0.9996336102485657
Wrong 0.8940674066543579
Wrong 0.9192368984222412
Correct 0.9348244667053223
Wrong 0.6130648851394653
Correct 0.5640397071838379
Correct 0.6829665303230286
Wrong 0.5613776445388794
Correct 0.881921112537384
Correct 0.9999364018440247
Correct 0.999317467212677
Correct 0.8189710378646851
Correct 0.9771568775177002
Correct 0.5387426018714905
Correct 0.9675886631011963
Wrong 0.4874432384967804
Correct 0.6079061031341553
Correct 0.9998175501823425
Correct 0.5222843289375305
Wrong 0.6542291045188904
Correct 0.5781630873680115
Correct 0.573133111000061
Correct 0.7591416835784912
Wrong 0.9953829646110535
Wrong 0.4795531630516052
Correct 0.4672873914241791
Correct 0.9856883883476257
Correct 0.692122757434845
Correct 0.4168627858161926
Wrong 0.9695819616317749
Correct 0.6344221830368042
Correct 0.9289619326591492
Wrong 0.8958118557929993
Correct 0.9921615123748779
Correct 0.8900543451309204
Correct 0.5540797710418701
Wrong 0.8718387484550476
Wrong 0.9512874484062195
Correct 0.9979762434959412
Wrong 0.9976112842559814
Correct 0.4011893570423126
Correct 0.9960179328918457
Correct 0.9939157366752625
Wrong 0.9416207671165466
Correct 0.620674192905426
Correct 0.6459874510765076
Unparseable 0
Correct 0
Correct 0.585698664188385
Correct 0.9459273219108582
Correct 0.9913234710693359
Correct 0.6697771549224854
Correct 0.888706624507904
Correct 0.9652749300003052
Wrong 0
Correct 0.9415065050125122
Correct 0.5917050838470459
Wrong 0.559692919254303
Wrong 0.500788152217865
Wrong 0.9790807962417603
Wrong 0.5694823265075684
Correct 0.6537941098213196
Wrong 0.4660143554210663
Correct 0.638721227645874
Correct 0.9972353577613831
Correct 0.9280535578727722
Correct 0.9985311031341553
Correct 0.5390101075172424
Wrong 0.7753392457962036
Correct 0.6124850511550903
Correct 0.9995969533920288
Correct 0.5171764492988586
Correct 0.7581279873847961
Correct 0.34485456347465515
Wrong 0.9693195223808289
Correct 0.9943247437477112
Correct 0.9611116647720337
Correct 0.35030627250671387
Wrong 0.7102981805801392
Correct 0.9988564252853394
Wrong 0.7671383619308472
Correct 0.999775767326355
Correct 0.9999775886535645
Correct 0.7724913358688354
Correct 0.9997102618217468
Wrong 0.9978020787239075
Correct 0.9998329281806946
Correct 0.9927397966384888
Wrong 0.9918462038040161
Wrong 0
Correct 0.8248382210731506
Correct 0.9965882301330566
Correct 0.9997804164886475
Correct 0.7761285901069641
Correct 0.9958915114402771
Correct 0.9649818539619446
Correct 0.9316631555557251
Correct 0.6641330718994141
Wrong 0.5260047316551208
Wrong 0.6219519376754761
Wrong 0.6508876085281372
Correct 0.9999758005142212
Correct 0.9021763801574707
Wrong 0.449997216463089
Correct 0.8246564269065857
Wrong 0.3975018262863159
Correct 0.9884936213493347
Correct 0.9997875094413757
Correct 0.8730307817459106
Correct 0.7946939468383789
Correct 0.5300470590591431
Unparseable 0
Wrong 0.3876752555370331
Wrong 0.7314828038215637
Correct 0.7823606133460999
Correct 0.5988178849220276
Correct 0.49989965558052063
Correct 0.4515298902988434
Wrong 0.9930411577224731
Correct 0.993769645690918
Correct 0.9468954205513
Correct 0.9997395277023315
Wrong 0.9865316152572632
Correct 0.5646226406097412
Correct 0.9944290518760681
Wrong 0.6123247742652893
Correct 0.9985702037811279
Correct 0.9998502731323242
Correct 0.9999492168426514
Wrong 0.9306036829948425
Wrong 0.8658210635185242
Correct 0.9923186898231506
Correct 0.5381297469139099
Correct 0.879806637763977
Correct 0.9971908330917358
Correct 0.43601641058921814
Correct 0.995659351348877
Wrong 0.9948316216468811
Correct 0.4471384584903717
Correct 0.712723433971405
Correct 0.9998975396156311
Correct 0.5146364569664001
Correct 0.9982637763023376
Correct 0.9960007667541504
Correct 0.6100434064865112
Wrong 0.9832169413566589
Correct 0.7678250074386597
Wrong 0.7140533924102783
Correct 0.7545082569122314
Correct 0.9998192191123962
Correct 0.551906406879425
Correct 0.3569047152996063
Correct 0.5227568745613098
Correct 0.677410364151001
Correct 0.9681957960128784
Correct 0.9955006241798401
Correct 0.81288081407547
Wrong 0.5026903748512268
Correct 0.6867688894271851
Wrong 0.7455796003341675
Correct 0.9558395147323608
Wrong 0.5537769198417664
Wrong 0.5586981177330017
Correct 0.7445722818374634
Correct 0.9987004995346069
Correct 0.6631388664245605
Correct 0.956723153591156
Correct 0.9933823943138123
Wrong 0.70081627368927
Correct 0.5399501323699951
Wrong 0.9172285795211792
Correct 0.5180140137672424
Correct 0.8133352398872375
Correct 0.9998277425765991
Correct 0.9978103637695312
Correct 0.9946476221084595
Correct 0.6543354392051697
Correct 0.9990862011909485
Wrong 0.9502599835395813
Correct 0.6991231441497803
Wrong 0.999037504196167
