grade confidence_level
Correct 0.9999851584434509
Wrong 0.9994359016418457
Wrong 0.9971345067024231
Correct 0.9999945759773254
Correct 0.9999902844429016
Wrong 0.9999474883079529
Wrong 0.9927356839179993
Correct 0.9989721179008484
Wrong 0.9913780093193054
Correct 0.9999976754188538
Wrong 0.9954161047935486
Wrong 0.9996928572654724
Correct 0.9999964833259583
Correct 0.9970850348472595
Correct 0.9995514154434204
Wrong 0.9998902678489685
Correct 0.9999913573265076
Wrong 0.9999602437019348
Wrong 0.9977573156356812
Correct 0.9999906420707703
Correct 0.9992008209228516
Correct 0.9999917149543762
Correct 0.9996707439422607
Wrong 0.9924611449241638
Correct 0.989772617816925
Correct 0.9999933838844299
Wrong 0.9999052882194519
Correct 0.99986732006073
Correct 0.9998175501823425
Correct 0.9999894499778748
Correct 0.9908585548400879
Correct 0.9982575178146362
Wrong 0.9936869144439697
Correct 0.997809112071991
Wrong 0.9999915957450867
Wrong 0.9999573826789856
Correct 0.9999788999557495
Wrong 0.7809960246086121
Correct 0.9985253214836121
Wrong 0.9997639060020447
Wrong 0.9996297955513
Unparseable 0
Wrong 0.999997615814209
Correct 0.9684827327728271
Unparseable 0.870562732219696
Wrong 0.999886691570282
Wrong 0.9999979734420776
Correct 0.9999949932098389
Correct 0.9999970197677612
Wrong 0.9999361634254456
Correct 0.994086503982544
Correct 0.999981701374054
Correct 0.9999926686286926
Wrong 0.9915634989738464
Correct 0.9999263286590576
Wrong 0.999832808971405
Wrong 0.9999927878379822
Correct 0.9982670545578003
Correct 0.9995385408401489
Correct 0.9999881982803345
Wrong 0.999305009841919
Wrong 0.9615736603736877
Correct 0.9999953508377075
Wrong 0.9999976754188538
Correct 0.9999917149543762
Correct 0.9994602799415588
Correct 0.9999530911445618
Wrong 0.7477672100067139
Wrong 0.5143231749534607
Wrong 0.9999889731407166
Wrong 0.999995768070221
Correct 0.9979303479194641
Correct 0.9959564805030823
Wrong 0.8573706746101379
Correct 0.9999606013298035
Correct 0.9999807476997375
Correct 0.9999871850013733
Correct 0.9999870657920837
Correct 0.9463720321655273
Correct 0.9999907612800598
Correct 0.9999956488609314
Wrong 0.9807539582252502
Correct 0.9999986290931702
Correct 0.554174542427063
Correct 0.9999911189079285
Correct 0.999871015548706
Correct 0.9997150301933289
Correct 0.5913985967636108
Correct 0.9999879598617554
Correct 0.9999936819076538
Wrong 0.9991555213928223
Correct 0.9999933838844299
Correct 0.9999915361404419
Correct 0.9999839663505554
Wrong 0.9507924914360046
Wrong 0.5200562477111816
Wrong 0.999991774559021
Correct 0.9999938011169434
Wrong 0.9997835755348206
Wrong 0.9984678626060486
Wrong 0.9967957139015198
Correct 0.9925592541694641
Correct 0.9996123909950256
Wrong 0.9903119802474976
Wrong 0.5496562719345093
Wrong 0.9999977350234985
Wrong 0.7434583306312561
Wrong 0.9983673095703125
Correct 0.9999933838844299
Correct 0.5862699151039124
Correct 0.9999942779541016
Wrong 0.998207688331604
Wrong 0.9824327826499939
Correct 0.9082472920417786
Correct 0.9999901652336121
Correct 0.9999974966049194
Wrong 0.9998604655265808
Correct 0.9999968409538269
Wrong 0.4760947525501251
Correct 0.9999889135360718
Correct 0.9999948143959045
Correct 0.9951613545417786
Wrong 0.9991223216056824
Wrong 0.9999868869781494
Correct 0.9999653697013855
Correct 0.9978570342063904
Wrong 0.9988539218902588
Wrong 0.8886231184005737
Correct 0.691368579864502
Wrong 0.5707906484603882
Correct 0.9895141124725342
Correct 0.9994481801986694
Wrong 0.8720476627349854
Correct 0.9333963394165039
Correct 0.7515815496444702
Wrong 0.9999852776527405
Wrong 0.9995641112327576
Wrong 0.5685741305351257
