grade confidence_level
Abstained 0.9999710321426392
Correct 0.8791253566741943
Correct 0.986121416091919
Abstained 0.9930481910705566
Correct 0.9195480346679688
Correct 0.9936395287513733
Correct 0.9994138479232788
Correct 0.9136417508125305
Correct 0.9828207492828369
Wrong 0.7716257572174072
Correct 0.695672869682312
Correct 0.9054917097091675
Correct 0.7406947016716003
Correct 0.7461191415786743
Correct 0.7401221990585327
Correct 0.9996240735054016
Correct 0.9072808623313904
Correct 0.999765932559967
Correct 0.8902676701545715
Correct 0.9999297261238098
Correct 0.9971017837524414
Correct 0.997256338596344
Correct 0.9999917149543762
Correct 0.9521303176879883
Correct 0.97695392370224
Correct 0.9875496625900269
Correct 0.9998055696487427
Correct 0.8823717832565308
Correct 0.9993711709976196
Wrong 0.9999773502349854
Correct 0.9999715089797974
Wrong 0.9997947216033936
Correct 0.9996864795684814
Correct 0.5964271426200867
Correct 0.9990147352218628
Correct 0.9968118667602539
Correct 0.9987589120864868
Correct 0.9960988163948059
Correct 0.9998639225959778
Correct 0.9999955892562866
Correct 0.9999690651893616
Correct 0.8243529200553894
Correct 0.6926239132881165
Correct 0.8104214668273926
Correct 0.9997478127479553
Correct 0.9732254147529602
Correct 0.9018329381942749
Correct 0.9998764395713806
Correct 0.9982051849365234
Correct 0.9995065927505493
Correct 0.9997193813323975
Correct 0.9999737739562988
Correct 0.9989010691642761
Correct 0.9999201893806458
Wrong 0.6617999076843262
Correct 0.9999793767929077
Correct 0.9901363253593445
Correct 0.6983205080032349
Correct 0.9967743158340454
Correct 0.9993911385536194
Correct 0.9930780529975891
Correct 0.9951633214950562
Correct 0.9986099004745483
Correct 0.9999803304672241
Correct 0.9496332406997681
Correct 0.9992194771766663
Correct 0.6858975291252136
Correct 0.8871765732765198
Correct 0.8791101574897766
Abstained 0.999039351940155
Correct 0.999876081943512
Correct 0.9971078634262085
Correct 0.99956876039505
Correct 0.6684878468513489
Wrong 0.996501088142395
Correct 0.8824832439422607
Correct 0.9999604821205139
Wrong 0.9961287975311279
Correct 0.9992071986198425
Abstained 0.8765784502029419
Correct 0.9971086382865906
Correct 0.9999638199806213
Wrong 0.8741939067840576
Correct 0.9999515414237976
Wrong 0.7340680360794067
Wrong 0.9999527335166931
Correct 0.8757730722427368
Correct 0.9998461008071899
Correct 0.9999740123748779
Correct 0.9999316334724426
Correct 0.9999951124191284
Correct 0.9901323318481445
Abstained 0.7956136465072632
Correct 0.5503444671630859
Correct 0.9999910593032837
Correct 0.9986926317214966
Correct 0.999968409538269
Correct 0.9902727007865906
Correct 0.9999911785125732
Correct 0.9372043013572693
Correct 0.9998393654823303
Correct 0.9980977773666382
Correct 0.9998055100440979
Correct 0.916000247001648
Correct 0.9595139622688293
Correct 0.999984085559845
Correct 0.9988815784454346
Correct 0.9773277044296265
Correct 0.9999672770500183
Wrong 0.6224271655082703
Correct 0.9998096823692322
Abstained 0.9739447236061096
Correct 0.9999706149101257
Wrong 0.9971607327461243
Correct 0.5272674560546875
Correct 0.9934477806091309
Correct 0.9985289573669434
Correct 0.9999854564666748
Correct 0.9999262094497681
Correct 0.8874940872192383
Correct 0.9802504777908325
Correct 0.9995182752609253
Correct 0.5038950443267822
Correct 0.5544484853744507
Abstained 0.9998779892921448
Abstained 0.9996557235717773
Correct 0.7905071377754211
Correct 0.9999973773956299
Correct 0.8855825066566467
Correct 0.9934018850326538
Correct 0.999087929725647
Correct 0.9999508261680603
Wrong 0.9540116190910339
