grade confidence_level
Correct 17.109375
Wrong 15.765625
Correct 15.625
Wrong 16.75
Correct 14.2578125
Wrong 14.5859375
Wrong 13.9921875
Correct 15.140625
Correct 16.78125
Correct 16.3125
Wrong 15.96875
Wrong 15.796875
Correct 14.40625
Wrong 16.84375
Wrong 14.21875
Wrong 14.765625
Wrong 14.75
Wrong 14.7734375
Wrong 15.4453125
Correct 14.296875
Wrong 14.40625
Wrong 16.921875
Abstained 17.359375
Correct 16.109375
Correct 15.15625
Wrong 14.0390625
Correct 14.4765625
Abstained 16.78125
Correct 16.375
Wrong 15.09375
Wrong 15.765625
Wrong 15.8203125
Correct 15.71875
Wrong 16.234375
Wrong 14.2421875
Wrong 16.328125
Correct 14.5859375
Abstained 16.09375
Correct 18.40625
Wrong 17.328125
Wrong 16.59375
Wrong 14.7265625
Correct 15.328125
Correct 16.625
Correct 16.625
Wrong 14.3984375
Wrong 15.8046875
Wrong 14.0390625
Correct 14.2890625
Wrong 14.546875
Wrong 16.03125
Wrong 17.28125
Wrong 15.765625
Wrong 14.7578125
Wrong 17.53125
Correct 16.09375
Wrong 16.96875
Wrong 14.8125
Wrong 14.453125
Wrong 16.890625
Wrong 13.546875
Correct 15.7265625
Correct 16.71875
Wrong 16.359375
Correct 14.4609375
Correct 16.59375
Wrong 14.5390625
Correct 16.875
Wrong 16.765625
Abstained 16.5625
Wrong 16.875
Wrong 16.046875
Wrong 14.359375
Wrong 16.546875
Wrong 14.65625
Correct 17.703125
Correct 14.6640625
Wrong 14.171875
Correct 16.171875
Wrong 13.953125
Correct 15.0078125
Abstained 17.40625
Wrong 14.5546875
Wrong 16.515625
Wrong 14.5546875
Wrong 14.5390625
Correct 14.6796875
Wrong 16.15625
Wrong 14.71875
Wrong 16.171875
Wrong 14.2734375
Wrong 18.859375
Correct 15.09375
Wrong 16.03125
Wrong 14.828125
Correct 16.34375
Correct 14.3828125
Wrong 16.515625
Correct 16.703125
Wrong 14.25
Correct 16.984375
Correct 15.7265625
Wrong 13.859375
Correct 14.25
Correct 14.3359375
Correct 17.765625
Wrong 16.390625
Wrong 16.140625
Wrong 14.1484375
Wrong 15.5625
Correct 15.3125
Wrong 13.7578125
Wrong 14.359375
Wrong 14.4296875
Correct 17.109375
Wrong 17.109375
Wrong 17.34375
Wrong 14.4453125
