grade confidence_level
Wrong 0.9957582354545593
Wrong 0.9265110492706299
Wrong 0.9426039457321167
Correct 0.9987248778343201
Correct 0.8895693421363831
Wrong 0.988438606262207
Correct 0.9750029444694519
Wrong 0.997181236743927
Wrong 0.5466772317886353
Correct 0.9980185627937317
Correct 0.6030744910240173
Correct 0.9954404234886169
Wrong 0.898003101348877
Correct 0.9960200190544128
Correct 0.934779167175293
Wrong 0.874457836151123
Wrong 0.6589177846908569
Correct 0.9987056255340576
Wrong 0.9022235870361328
Correct 0.995591938495636
Wrong 0.990556538105011
Wrong 0.6275584697723389
Correct 0.9425327181816101
Correct 0.9945846796035767
Wrong 0.8673167824745178
Wrong 0.9954573512077332
Wrong 0.9167739748954773
Wrong 0.968869149684906
Correct 0.990412175655365
Correct 0.970753014087677
Correct 0.9962051510810852
Correct 0.9910481572151184
Correct 0.995945394039154
Correct 0.9628795981407166
Correct 0.9935910105705261
Wrong 0.8026410341262817
Wrong 0.9117481112480164
Correct 0.9219697713851929
Correct 0.8506021499633789
Correct 0.9040290713310242
Correct 0.982890784740448
Wrong 0.7409592270851135
Correct 0.9905099868774414
Correct 0.9941179156303406
Correct 0.42401981353759766
Wrong 0.9979247450828552
Correct 0.9919654130935669
Wrong 0.7752448320388794
Correct 0.9950242042541504
Wrong 0.43170973658561707
Wrong 0.9522457122802734
Correct 0.8677349090576172
Wrong 0.8204895853996277
Wrong 0.9956057667732239
Correct 0.981714129447937
Wrong 0.9744802713394165
Wrong 0.8054500818252563
Wrong 0.5635215044021606
Correct 0.9939724802970886
Wrong 0.9885347485542297
Correct 0.7097203135490417
Wrong 0.8436734676361084
Wrong 0.5467498898506165
Correct 0.9954610466957092
Wrong 0.993802011013031
Correct 0.5515785813331604
Correct 0.9947836399078369
Wrong 0.9683787822723389
Wrong 0.9928101897239685
Wrong 0.9752758145332336
Wrong 0.9699562788009644
Wrong 0.7416749000549316
Wrong 0.9859638214111328
Correct 0.9782337546348572
Correct 0.9954779148101807
Wrong 0.881538987159729
Wrong 0.9847820401191711
Correct 0.9927905797958374
Correct 0.9797797203063965
Wrong 0.99826580286026
Wrong 0.9980109333992004
Correct 0.9957894086837769
Correct 0.9673723578453064
Wrong 0.8896504640579224
Correct 0.997880756855011
Correct 0.9986749291419983
Wrong 0.9971644878387451
