grade confidence_level
Wrong 0.9991660118103027
Correct 0.9993721842765808
Correct 0.9637764096260071
Wrong 0.6722476482391357
Wrong 0.9977520108222961
Wrong 0.6793538928031921
Correct 0.691285252571106
Wrong 0.812719464302063
Wrong 0.9548981189727783
Correct 0.946159303188324
Wrong 0.998907744884491
Correct 0.9148582220077515
Wrong 0.503852367401123
Wrong 0.7791198492050171
Correct 0.4831521213054657
Wrong 0.9404410123825073
Correct 0.9976977109909058
Wrong 0.9971836805343628
Correct 0.5218945741653442
Wrong 0.5334197878837585
Wrong 0.973971426486969
Wrong 0.6687748432159424
Correct 0.9999781847000122
Wrong 0.9230018258094788
Correct 0.9867235422134399
Correct 0.9995922446250916
Wrong 0.9845225811004639
Correct 0.8931084275245667
Wrong 0.9322541356086731
Correct 0.4723999798297882
Wrong 0.8418173789978027
Wrong 0.9655406475067139
Correct 0.9913379549980164
Wrong 0.5597674250602722
Correct 0.7798774242401123
Wrong 0.5038167238235474
Correct 0.9109609127044678
Wrong 0.5325232744216919
Correct 0.6259410381317139
Wrong 0.7798709273338318
Correct 0.9147875905036926
Wrong 0.868916392326355
Correct 0.8737431168556213
Correct 0.6686355471611023
Wrong 0.7745653986930847
Correct 0.9545927047729492
Correct 0.9772207140922546
Wrong 0.969038188457489
Correct 0.9360898733139038
Correct 0.932898759841919
Wrong 0.5418579578399658
Wrong 0.883447527885437
Correct 0.7183014154434204
Correct 0.9992289543151855
Wrong 0.7735196352005005
Correct 0.9979962110519409
Correct 0.9960182309150696
Correct 0.9608176350593567
Correct 0.9109154939651489
Correct 0.7543576955795288
Wrong 0.4925473928451538
Correct 0.8806877136230469
Wrong 0.9997270703315735
Correct 0.9997650384902954
Wrong 0.9778133630752563
Correct 0.7055575251579285
Wrong 0.9340471625328064
Correct 0.5113477110862732
Correct 0.9998987913131714
Wrong 0.9996511340141296
Correct 0.9974491596221924
Correct 0.6031134724617004
Correct 0.996050238609314
Correct 0.9999648332595825
Wrong 0.9998083114624023
Wrong 0.9531152844429016
Correct 0.9531438946723938
Correct 0.9999623894691467
Wrong 0.9998857975006104
Wrong 0.8291334509849548
Correct 0.6753236055374146
Correct 0.9613335728645325
Wrong 0.6519743800163269
Correct 0.5888040065765381
Wrong 0.998969316482544
Wrong 0.999638557434082
Correct 0.7391383647918701
Wrong 0.5989599823951721
Wrong 0.9996317625045776
Correct 0.9997091889381409
Correct 0.3490767478942871
Correct 0.8169964551925659
Correct 0.9999749064445496
Correct 0.5233482718467712
Correct 0.9963182806968689
Correct 0.9990326166152954
Wrong 0.7901284098625183
Correct 0.9979353547096252
Wrong 0.7878004908561707
Correct 0.7604568004608154
Wrong 0.8332521915435791
Correct 0.9723209738731384
Correct 0.5350084900856018
Wrong 0.9773420095443726
Correct 0.9904181957244873
Correct 0.5415071845054626
Wrong 0.9991999864578247
Correct 0.9439863562583923
Correct 0.6038621068000793
Correct 0.9230115413665771
Wrong 0.8437917828559875
Wrong 0.7661484479904175
Wrong 0.8517433404922485
Correct 0.6405648589134216
Correct 0.8416709303855896
Correct 0.49519383907318115
Correct 0.9343127012252808
Wrong 0.7877700924873352
Correct 0.8173912763595581
Wrong 0.5474694967269897
Correct 0.9962985515594482
Wrong 0.9972077012062073
Correct 0.3914989233016968
Wrong 0.9315925240516663
Correct 0.9995725750923157
Correct 0.980853796005249
Correct 0.9655169248580933
Wrong 0.9995065331459045
Correct 0.9995119571685791
Correct 0.9998887777328491
Correct 0.6481723189353943
Correct 0.832177996635437
Correct 0.6215507388114929
Correct 0.7153357863426208
