grade confidence_level
Wrong 0.7184536457061768
Wrong 0.9999457597732544
Abstained 0
Correct 1.0
Wrong 0.999998927116394
Correct 0.9999999403953552
Abstained 0
Correct 0.9999998807907104
Correct 0.9999961256980896
Correct 0.9999902248382568
Correct 0.9999893307685852
Correct 0.9999998807907104
Wrong 0.9999887943267822
Wrong 0.9999914169311523
Correct 0.9999681115150452
Correct 0.9999998211860657
Correct 0.9999995231628418
Wrong 0.9999999403953552
Correct 0.9996539950370789
Correct 0.9996779561042786
Correct 1.0
Correct 0.9999992847442627
Correct 0.9999998211860657
Correct 0.9999723434448242
Correct 0.9999997019767761
Correct 0.9999997615814209
Wrong 0.9999999403953552
Correct 1.0
Wrong 0.999541163444519
Wrong 0.812855064868927
Wrong 0.9999998807907104
Correct 1.0
Correct 0.7734727263450623
Correct 0.99997878074646
Wrong 0.9999993443489075
Correct 1.0
Wrong 1.0
Correct 0.9999998807907104
Wrong 1.0
Correct 0.9999997615814209
Abstained 0
Abstained 0
Correct 0.999999463558197
Correct 0.9999995231628418
Correct 0.9999940395355225
Wrong 0.9999967813491821
Correct 0.9999979138374329
Wrong 0.9999979734420776
Correct 0.999923586845398
Wrong 0.9902908205986023
Correct 0.7122090458869934
Correct 1.0
Wrong 1.0
Correct 0.9999985098838806
Correct 0.9999985098838806
Correct 1.0
Correct 1.0
Correct 0.999993622303009
Correct 0.9999927282333374
Correct 0.9999915957450867
Wrong 0.9999999403953552
Wrong 0.9999973773956299
Correct 0.9988037347793579
Wrong 0.9811426997184753
Correct 0.9999999403953552
Wrong 0.9999997615814209
Correct 0.9999997019767761
Abstained 0.4416578710079193
Correct 1.0
Correct 0.997947633266449
Correct 1.0
Correct 1.0
Wrong 1.0
Wrong 0.99998539686203
Correct 0.9999974966049194
Correct 0.999995768070221
Correct 1.0
Correct 1.0
Correct 0.9999998807907104
Abstained 0
Correct 1.0
Correct 1.0
Wrong 1.0
Correct 0.9999998807907104
Correct 0.9999971389770508
Abstained 0
Wrong 0.9999996423721313
Correct 0.9999635815620422
Correct 0.9999924898147583
Wrong 0.9999561905860901
Wrong 0.9999919533729553
Abstained 0.9999999403953552
Wrong 0.9999443888664246
Correct 1.0
Correct 1.0
Wrong 1.0
Abstained 0
Abstained 0
Correct 0.9999979734420776
Wrong 1.0
Correct 0.9999997615814209
Correct 0.6150779128074646
Correct 0.999999463558197
Abstained 0
Correct 1.0
Abstained 0
Wrong 0.9999998807907104
Wrong 1.0
Wrong 1.0
Correct 0.9999999403953552
Wrong 0.6584039330482483
Wrong 0.9999997019767761
Wrong 0.9830929040908813
Wrong 1.0
Correct 0.9999998211860657
Abstained 0
Correct 0.9999963045120239
Correct 1.0
Abstained 0
Correct 0.9999681711196899
Wrong 0.999999463558197
Correct 0.9999998807907104
Correct 0.9999998807907104
Correct 1.0
Correct 0.9999998807907104
Correct 1.0
Correct 0.9999991059303284
Wrong 0.9999977946281433
Correct 0.9999999403953552
Correct 0.9990922808647156
Wrong 1.0
Abstained 0
Correct 1.0
Correct 0.9999866485595703
Wrong 0.9999980926513672
Correct 1.0
Wrong 0.9999976754188538
Correct 0.9999977350234985
Correct 1.0
Correct 0.9998794198036194
Correct 0.9999997615814209
Wrong 0.9999998807907104
Correct 0.9963410496711731
Correct 0.896251380443573
Correct 0.9999988079071045
Correct 1.0
Correct 0.9999998807907104
Wrong 0.9999993443489075
Correct 1.0
Correct 0.9999891519546509
Correct 1.0
Correct 1.0
Wrong 0.9999943375587463
Correct 1.0
Abstained 0
Wrong 0.9999964237213135
Correct 0.6242527365684509
Correct 0.9999982714653015
Correct 1.0
Correct 1.0
Wrong 1.0
Correct 0.9999744296073914
Correct 1.0
Correct 0.9999991655349731
Wrong 1.0
Abstained 0
Correct 0.5753918290138245
Wrong 0.9997519254684448
Wrong 0.8080549240112305
Correct 0.9999998807907104
Wrong 0.9997912049293518
Correct 0.999998927116394
Correct 1.0
Correct 1.0
Abstained 0
Abstained 0
Wrong 1.0
Wrong 1.0
Wrong 0.9834683537483215
Correct 0.9999963045120239
Correct 0.8820694088935852
Correct 0.9999998807907104
Wrong 1.0
Wrong 0.999630868434906
Abstained 0
Wrong 1.0
Wrong 0.9999946355819702
Wrong 0.9601547718048096
Wrong 0.9538567662239075
Wrong 0.846968948841095
Correct 1.0
Correct 0.9999977946281433
Wrong 0.9999962449073792
Correct 0.9999808073043823
Correct 0.9999987483024597
Wrong 0.9999998211860657
Correct 0.9999396800994873
Correct 0.9999998807907104
Correct 0.9999986290931702
Wrong 0.9995962381362915
Correct 1.0
Correct 1.0
Abstained 0
Correct 0.9999410510063171
Correct 1.0
Correct 0.9999995231628418
Correct 1.0
Correct 0.8745312690734863
Correct 0.9999991655349731
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999971389770508
Abstained 0
Correct 0.9999997615814209
Correct 0.9241389632225037
Correct 0.9999998807907104
Wrong 1.0
Abstained 0.9999994039535522
Abstained 0
Wrong 0.5220653414726257
Correct 1.0
Correct 0.9999901056289673
Wrong 1.0
Correct 1.0
Wrong 0.9895947575569153
Correct 0.9999985098838806
Correct 0.9999954104423523
Correct 0.9999955892562866
Wrong 0.9997537732124329
Abstained 0
Correct 1.0
Wrong 0.9997203350067139
Correct 1.0
Correct 0.9999997019767761
