grade confidence_level
Correct 0.9998741745948792
Correct 0.6916517615318298
Correct 0.9999920725822449
Wrong 0.9998218417167664
Correct 0.9999771118164062
Correct 0.9999967217445374
Correct 0.999663233757019
Wrong 0.9999803900718689
Correct 0.9998081922531128
Correct 0.9999938011169434
Correct 0.9999949932098389
Correct 0.9553621411323547
Correct 0.9999980330467224
Correct 0.9999924302101135
Correct 0.8080084323883057
Correct 0.9999946355819702
Correct 0.9999759197235107
Correct 0.9996891617774963
Correct 0.9979496598243713
Wrong 0.9999241232872009
Correct 0.9999828338623047
Correct 0.8416714072227478
Wrong 0.9928711652755737
Correct 0.9999960660934448
Correct 0.9999788999557495
Correct 0.9999950528144836
Correct 0.9999863505363464
Correct 0.9999979138374329
Correct 0.9999977350234985
Correct 0.9999633431434631
Wrong 0.9286211729049683
Correct 0.9999885559082031
Correct 0.9999834895133972
Correct 0.9999907612800598
Correct 0.9999895691871643
Correct 0.9999866485595703
Wrong 0.9675050973892212
Correct 0.9999796748161316
Wrong 0.999991774559021
Wrong 0.9340262413024902
Correct 0.9999895095825195
Correct 0.9999893307685852
Correct 0.9999971389770508
Correct 0.9999905228614807
Correct 0.9999985694885254
Correct 0.9997276663780212
Correct 0.9999970197677612
Correct 0.9999450445175171
Correct 0.9999934434890747
Correct 0.9999936819076538
Correct 0.9998142123222351
Wrong 0.5704867839813232
Correct 0.9985131621360779
Correct 0.9992555379867554
Correct 0.9999787211418152
Correct 0.999991238117218
Correct 0.9999972581863403
Correct 0.9999961853027344
Abstained 0.9541895389556885
Wrong 0.9998998045921326
Wrong 0.9999980926513672
Correct 0.9999914169311523
Correct 0.9941086769104004
Correct 0.9999973177909851
Correct 0.9999681115150452
Correct 0.8149740099906921
Correct 0.9999892115592957
Correct 0.9999915361404419
Correct 0.9997793436050415
Correct 0.7791515588760376
Correct 0.9999759197235107
Wrong 0.999990701675415
Abstained 0.9992802739143372
