grade confidence_level
Correct 0.9998610615730286
Wrong 0.7267940640449524
Correct 0.9999080896377563
Correct 0.9851776361465454
Wrong 0.5295630693435669
Wrong 0.7862790822982788
Correct 0.9619765281677246
Wrong 0.9992273449897766
Correct 0.5770140290260315
Wrong 0.9863649010658264
Correct 0.9822319149971008
Correct 0.6756497025489807
Correct 0.5600072145462036
Correct 0.7297655344009399
Correct 0.9785430431365967
Wrong 0.9786471724510193
Correct 0.9996815919876099
Correct 0.5635608434677124
Wrong 0.6733683347702026
Wrong 0.9997028708457947
Correct 0.5810038447380066
Wrong 0.8827562928199768
Correct 0.9992489218711853
Correct 0.9972034096717834
Correct 0.9706608653068542
Wrong 0.9723337292671204
Wrong 0.8478821516036987
Correct 0.999795138835907
Wrong 0.9803891181945801
Correct 0.9410823583602905
Wrong 0.967584490776062
Correct 0.9956256747245789
Wrong 0.475399374961853
Correct 0.9816762208938599
Correct 0.9958459138870239
Wrong 0.615081787109375
Wrong 0.49421313405036926
Correct 0.7499566674232483
Correct 0.9959191679954529
Wrong 0.4071826934814453
Correct 0.9998624920845032
Wrong 0.8379560112953186
Correct 0.9997100830078125
Correct 0.9126906394958496
Correct 0.9464805722236633
Wrong 0.7571747303009033
Wrong 0.902897298336029
Correct 0.9975062012672424
Correct 0.9967575669288635
Wrong 0.9952013492584229
Wrong 0.8643245100975037
Correct 0.9489263296127319
Wrong 0.8531078100204468
Wrong 0.9657840132713318
Wrong 0.9761217832565308
Wrong 0.6122041940689087
Wrong 0.5515187382698059
Correct 0.945581316947937
Wrong 0.4782411456108093
Correct 0.9938852787017822
Correct 0.8954474925994873
Correct 0.5095033049583435
Correct 0.8387696146965027
Correct 0.9913380146026611
Wrong 0.3923441171646118
Wrong 0.9584740996360779
Correct 0.6142355799674988
Wrong 0.9955146908760071
Correct 0.9834035038948059
Wrong 0.9887220859527588
Correct 0.9521191716194153
Wrong 0.6248966455459595
Correct 0.9704597592353821
Correct 0.9928718209266663
Correct 0.99974524974823
Correct 0.5701058506965637
Wrong 0.9871335029602051
Wrong 0.6855676770210266
Correct 0.9996956586837769
Correct 0.999541163444519
Wrong 0.9549403786659241
Correct 0.9639940857887268
Correct 0.9904954433441162
Correct 0.9990697503089905
Wrong 0.4336458146572113
Wrong 0.9997053146362305
Correct 0.9985557198524475
Correct 0.8945710062980652
Correct 0.9999026656150818
Correct 0.6074859499931335
Wrong 0.9961034059524536
Correct 0.6422305107116699
Correct 0.9968083500862122
Wrong 0.706152081489563
Wrong 0.9625834226608276
Wrong 0.9543352723121643
Correct 0.6999905705451965
Correct 0.7224093079566956
Correct 0.994964599609375
Wrong 0.5241831541061401
Correct 0.8763819336891174
Wrong 0.892777681350708
Wrong 0.634645938873291
Correct 0.549432635307312
Correct 0.9997736215591431
Wrong 0.60390305519104
Correct 0.9827374219894409
Correct 0.9999430179595947
Wrong 0.990083634853363
Correct 0.9997942447662354
Correct 0.9069452881813049
Wrong 0.8987489938735962
Correct 0.9882147908210754
Correct 0.9531264901161194
Correct 0.9920926690101624
Correct 0.8197742700576782
Wrong 0.7789831757545471
Wrong 0.5767088532447815
Wrong 0.9639755487442017
Correct 0.9996728301048279
Correct 0.7954545617103577
Wrong 0.5977622866630554
Correct 0.9732153415679932
Correct 0.9883877635002136
Wrong 0.8946053385734558
Correct 0.5346987843513489
Correct 0.9900931715965271
Correct 0.9652690291404724
Correct 0.8937131762504578
Wrong 0.999930739402771
Correct 0.9949712753295898
Wrong 0.700929582118988
Correct 0.3903334438800812
Wrong 0.565993070602417
Correct 0.6454401612281799
Correct 0.9978182911872864
Wrong 0.7308552861213684
Correct 0.49490687251091003
Correct 0.999478280544281
Correct 0.804240882396698
